time,rate,error
-24.44999998807907,0.1561498710862063,0.14253420116069576
-24.439999997615814,-0.0041631321122262465,0.15748371181753662
-24.430000007152557,0.02121937891400327,0.16667533569807347
-24.4200000166893,-0.08198797090300884,0.21760804345267362
-24.410000026226044,0.0005884269439869706,0.1340927531938585
-24.399999976158142,0.21337333577153816,0.13571096073652017
-24.389999985694885,-0.018475926911754446,0.1453782334943601
-24.37999999523163,-0.1858875723585216,0.15996051137040124
-24.37000000476837,0.038262211929429336,0.15501493302463717
-24.360000014305115,0.009929885606870567,0.17894220071891534
-24.350000023841858,0.3538158654035441,0.17785457590187298
-24.339999973773956,-0.14062923388377344,0.11373579413189093
-24.3299999833107,-0.23456473605524722,0.16649627610501033
-24.319999992847443,-0.025002717318101816,0.13828877949187426
-24.310000002384186,0.1176789239209896,0.12753353247995455
-24.30000001192093,-0.11802819441211976,0.1782406336938553
-24.290000021457672,0.08084706657818395,0.17635622553579627
-24.27999997138977,0.0003273449176467915,0.17188101883044604
-24.269999980926514,-0.03198933113093961,0.17946598319445706
-24.259999990463257,-0.18033797341383506,0.16502559508083287
-24.25,-0.0026954039879782906,0.13698785532625082
-24.240000009536743,0.3480695578922539,0.1634834045391297
-24.230000019073486,-0.25091013130653833,0.19334205829941536
-24.22000002861023,0.14136622242697564,0.13987750400837975
-24.209999978542328,-0.08580816227220527,0.14822412040498878
-24.19999998807907,-0.09595792418547382,0.17836253796972587
-24.189999997615814,0.0761971823508581,0.18619954863294488
-24.180000007152557,0.2352528822307488,0.20710117770052833
-24.1700000166893,-0.22374271885496017,0.16370772061455105
-24.160000026226044,0.14125762533636202,0.17646051388946382
-24.149999976158142,-0.20805753325852128,0.1673820029508171
-24.139999985694885,0.06688952170293043,0.14895220196632086
-24.12999999523163,-0.015716944181267956,0.17673513947326686
-24.12000000476837,0.2653589332558193,0.16249287568905377
-24.110000014305115,0.10810351819123269,0.11300931207347246
-24.100000023841858,-0.24336289678512263,0.12830534343045888
-24.089999973773956,-0.03827600529375607,0.13471988514076919
-24.0799999833107,0.1986829519720914,0.1724442645273719
-24.069999992847443,0.10822851589712107,0.14035319320240774
-24.060000002384186,-0.035595431222204654,0.18427760770988855
-24.05000001192093,0.2393114872905081,0.18643273804341343
-24.040000021457672,-0.36056242613731826,0.19616342101462708
-24.02999997138977,-0.0006197102719064043,0.16130972967118778
-24.019999980926514,-0.05362142712887505,0.16792728920063238
-24.009999990463257,0.11409238898935735,0.1484558356695352
-24.0,0.03820782664098263,0.13937827697855368
-23.990000009536743,-0.08689685302484082,0.17926886518904442
-23.980000019073486,0.02808089252080204,0.14799790224358803
-23.97000002861023,-0.27232696962121233,0.1476879276905196
-23.959999978542328,0.2083625556988183,0.13694916595462475
-23.94999998807907,-0.14916510204870614,0.1768955177316258
-23.939999997615814,0.01595360206789723,0.16464700348918906
-23.930000007152557,0.05505187866772642,0.13066779463984132
-23.9200000166893,-0.1983342200842373,0.161961874387476
-23.910000026226044,-0.0383521526738576,0.16063216470261
-23.899999976158142,-0.23994718847267277,0.1482098464611304
-23.889999985694885,-0.1666426952738501,0.17202786414062224
-23.87999999523163,0.11556801180799407,0.11829785329278956
-23.87000000476837,0.08054260697921987,0.14244311919030597
-23.860000014305115,-0.09978396995491137,0.1741041764646706
-23.850000023841858,-0.142655569548157,0.14457342388057
-23.839999973773956,0.07983456210363855,0.1954135106810855
-23.8299999833107,0.08672421657768803,0.2004522835078169
-23.819999992847443,-0.11369416853720074,0.15839023882258563
-23.810000002384186,0.240646074631239,0.14633902615246358
-23.80000001192093,0.2613006768966612,0.19962225626790508
-23.790000021457672,0.31834802813327945,0.1735787789554836
-23.77999997138977,0.09293895769002165,0.21294433334827725
-23.769999980926514,-0.11299040959696116,0.18622551914724023
-23.759999990463257,-0.10508711256245455,0.1550176951574817
-23.75,-0.051025415863502045,0.18388667464093505
-23.740000009536743,0.04708782796584846,0.1169563080330187
-23.730000019073486,-0.08749591431398207,0.21633116604987584
-23.72000002861023,-0.48211445020389576,0.1952318821840995
-23.709999978542328,-0.024737879120535888,0.14647627702763988
-23.69999998807907,-0.3460213397644769,0.1630890688744048
-23.689999997615814,0.01650927580270071,0.15455760482812192
-23.680000007152557,-0.08394844155765992,0.19878822362538787
-23.6700000166893,0.024254388979507147,0.15847020371677584
-23.660000026226044,0.30535789009350534,0.18954180973726611
-23.649999976158142,0.01435701974917387,0.1533259809888233
-23.639999985694885,0.17059382769784268,0.1653259503566332
-23.62999999523163,0.03895156418700514,0.18497922854795526
-23.62000000476837,-0.12726067492848367,0.12471314210869369
-23.610000014305115,0.0758932135611779,0.1478870926055114
-23.600000023841858,0.041713863984256604,0.21417064337752595
-23.589999973773956,0.4666263685005206,0.1829665800748361
-23.5799999833107,-0.1917100773631192,0.12716675819262052
-23.569999992847443,0.18251712570697928,0.18565734920385263
-23.560000002384186,-0.07493968676495295,0.1254731792156894
-23.55000001192093,-0.10006185523021478,0.1426144709958902
-23.540000021457672,0.1620712169314978,0.21825972505450317
-23.52999997138977,0.08539602781113469,0.14816298902644368
-23.519999980926514,0.07360842172058657,0.1359283321803612
-23.509999990463257,-0.0504360305385591,0.16294495208663476
-23.5,0.2691123122392236,0.15505846365979561
-23.490000009536743,-0.006307558591247068,0.17533513735019404
-23.480000019073486,0.17070188422976476,0.14711893268904686
-23.47000002861023,-0.20323333865744764,0.1672559074517739
-23.459999978542328,0.1495467008326899,0.15863593860970018
-23.44999998807907,-0.08435051936242434,0.16175772715499265
-23.439999997615814,0.09390506030885491,0.17981443027139482
-23.430000007152557,0.11125867811534104,0.17169363991809872
-23.4200000166893,-0.1964293147203217,0.22694695794630101
-23.410000026226044,-0.15779256833184274,0.1406490925202582
-23.399999976158142,0.012006801162027418,0.18151832725238984
-23.389999985694885,-0.11430692999011027,0.1858022430899149
-23.37999999523163,-0.04413690219816668,0.18918054776730045
-23.37000000476837,-0.17770270927466852,0.1360912803044773
-23.360000014305115,-0.07167445394871923,0.15687588160755522
-23.350000023841858,0.08072644891200698,0.13501726756749124
-23.339999973773956,0.014823944315168987,0.20360114250841146
-23.3299999833107,0.029631958633545452,0.15747201024591298
-23.319999992847443,0.01247147845542076,0.1344041379535979
-23.310000002384186,0.07188128235883372,0.1590161056901361
-23.30000001192093,-0.05896450659635454,0.14908536920994062
-23.290000021457672,0.04157074269763424,0.1631876132760097
-23.27999997138977,-0.09406377406141105,0.12439160559550659
-23.269999980926514,0.1454717222606238,0.16000531994261438
-23.259999990463257,-0.059491623670954855,0.1682346094653965
-23.25,-0.09340544378820288,0.17894672452300525
-23.240000009536743,0.04530307187789176,0.15223741190288662
-23.230000019073486,0.32109177435734493,0.19721081412640085
-23.22000002861023,-0.013224668388893298,0.16411900010357075
-23.209999978542328,-0.00911932116860163,0.1740674733563375
-23.19999998807907,0.12176916833070886,0.15644204305771794
-23.189999997615814,0.1990855682891823,0.13370408081690546
-23.180000007152557,-0.13961307894980915,0.146077025106025
-23.1700000166893,-0.32613358596413583,0.14917883956472253
-23.160000026226044,0.2221750439434062,0.18858407509694516
-23.149999976158142,-0.010718728698886175,0.19792853160490798
-23.139999985694885,-0.003346344882535897,0.154445799473877
-23.12999999523163,0.058743493261333414,0.15022436430391048
-23.12000000476837,-0.08270779064824117,0.15631790013186844
-23.110000014305115,-0.2633426434247446,0.15744203731774584
-23.100000023841858,-0.12827765541157604,0.15123480396776198
-23.089999973773956,0.05936532474975571,0.18488423517835753
-23.0799999833107,-0.0022420067588559316,0.1796908953407649
-23.069999992847443,0.008359401991100005,0.1396691846020721
-23.060000002384186,0.07514710768869336,0.1661595251232885
-23.05000001192093,-0.15071443998344386,0.16907491735995425
-23.040000021457672,-0.10215422163716094,0.19729072926567962
-23.02999997138977,-0.018969290513944335,0.16173962666431851
-23.019999980926514,0.0456295584136204,0.17214804970283726
-23.009999990463257,0.20626519061327464,0.19269867500507507
-23.0,0.22091767700564932,0.16814365750112276
-22.990000009536743,0.09141465839567613,0.14591469897136927
-22.980000019073486,0.30161344390273237,0.20764191915788202
-22.97000002861023,0.12941916511938914,0.19623381033780465
-22.959999978542328,-0.2912179756848946,0.19399076332963894
-22.94999998807907,0.10511122565468081,0.13215522974743574
-22.939999997615814,0.14582081858335247,0.17857068860171255
-22.930000007152557,-0.12786107845118586,0.19546836081308308
-22.9200000166893,-0.04249097014963946,0.15967997799018152
-22.910000026226044,-0.32887586871888097,0.18842523741701145
-22.899999976158142,-0.09368030148918098,0.15425321665799457
-22.889999985694885,-0.16387203280126475,0.14094528637395914
-22.87999999523163,-0.12617120946752233,0.15591326152921445
-22.87000000476837,0.13781177013344376,0.17379922789533267
-22.860000014305115,0.20580932851473557,0.15667699667933144
-22.850000023841858,0.21057396552606086,0.1941628391408297
-22.839999973773956,-0.062020539720151154,0.19683131117052424
-22.8299999833107,0.1464166845189733,0.13388270481803555
-22.819999992847443,0.22953429978238812,0.15016603153306962
-22.810000002384186,-0.0999256209794184,0.16842668003251265
-22.80000001192093,-0.2665805320520558,0.14411458740735889
-22.790000021457672,0.018252239659760066,0.11815061398949431
-22.77999997138977,0.10385429268273474,0.19852769681506158
-22.769999980926514,0.09097521487494933,0.16986686550699062
-22.759999990463257,0.06325881288982872,0.1844618146030686
-22.75,-0.24736776811906094,0.16483459600018188
-22.740000009536743,0.2857134424559796,0.16487695213220996
-22.730000019073486,-0.1037650921767502,0.11613173279706956
-22.72000002861023,0.02140846613511147,0.1682355368493345
-22.709999978542328,0.10037344204573162,0.14183670306069532
-22.69999998807907,-0.25492936048322834,0.1533891943368107
-22.689999997615814,-0.27237131653421387,0.1429361214198148
-22.680000007152557,0.07743628666306152,0.17981523961183804
-22.6700000166893,-0.08890563442429496,0.1457874604778825
-22.660000026226044,0.05284577438288645,0.12619492296395698
-22.649999976158142,-0.08709928563823317,0.13227876410088213
-22.639999985694885,-0.07447943971542643,0.15136588145562754
-22.62999999523163,0.16035766015847353,0.20521161327783363
-22.62000000476837,-0.21616977125671297,0.17796117850422744
-22.610000014305115,0.2265638509647184,0.14662304976923274
-22.600000023841858,0.0742774992982987,0.19069534641214195
-22.589999973773956,-0.1212336771666053,0.128182657960381
-22.5799999833107,-0.0715719847436644,0.16675592635530073
-22.569999992847443,-0.14860666085531013,0.1717871057609467
-22.560000002384186,-0.06849761368808119,0.11522287144979328
-22.55000001192093,-0.11903348314777179,0.17196027756597776
-22.540000021457672,-0.20072068861818188,0.14354132201954548
-22.52999997138977,-0.04911151571346336,0.18703459290393482
-22.519999980926514,0.02273428566570722,0.1777074620372885
-22.509999990463257,0.1773646477707306,0.15801016841917112
-22.5,-0.19010233239600283,0.17102576239859982
-22.490000009536743,-0.1184583525742578,0.1456454732604176
-22.480000019073486,-0.19416547076821433,0.16356403907644582
-22.47000002861023,-0.11818532677925506,0.16463144193295895
-22.459999978542328,0.06302540795052679,0.1763458247071997
-22.44999998807907,0.005900011961203692,0.13896984571294052
-22.439999997615814,-0.05848573721481479,0.14609329551282285
-22.430000007152557,0.010049043100648686,0.14137748646174583
-22.4200000166893,-0.2706733540631675,0.17734670814587705
-22.410000026226044,-0.05062559929209638,0.13559997896667014
-22.399999976158142,0.2859066914378626,0.19614729267214046
-22.389999985694885,-0.05430106733801584,0.1598039977284161
-22.37999999523163,0.028154749387471832,0.1676799073441656
-22.37000000476837,0.10046278124979045,0.11724337208024298
-22.360000014305115,0.13967006166665177,0.14351408861976606
-22.350000023841858,-0.03960730803102945,0.1770534545445709
-22.339999973773956,0.01703131188935449,0.14143894714712138
-22.3299999833107,-0.07971925819374599,0.1586192244291993
-22.319999992847443,-0.11660074211680672,0.15572597280700803
-22.310000002384186,0.02695706395255028,0.17969464670927288
-22.30000001192093,0.025280779035545636,0.2140644972183975
-22.290000021457672,-0.003950463035253713,0.15741861199430707
-22.27999997138977,0.014040963217682518,0.14905756732441736
-22.269999980926514,0.05344650730214638,0.1474897380540145
-22.259999990463257,0.12901960952773706,0.14035625486912295
-22.25,0.010606416000549202,0.19371455742449953
-22.240000009536743,0.04310630401981675,0.1495041957975593
-22.230000019073486,-0.020557711519652834,0.15519094640239653
-22.22000002861023,-0.2421783846716079,0.19500746242440653
-22.209999978542328,-0.14936697518589914,0.137555666736189
-22.19999998807907,0.25194218131266527,0.17816575010979452
-22.189999997615814,0.013608165312867232,0.13796951098146434
-22.180000007152557,0.0016163260578111588,0.1700081864200756
-22.1700000166893,0.013108874687215015,0.16516781078980775
-22.160000026226044,0.04813776147430088,0.14497530178968684
-22.149999976158142,-0.10762771949507041,0.1519220861431761
-22.139999985694885,-0.0011471453061576871,0.12932463716821024
-22.12999999523163,0.13941173764015022,0.15817925856379642
-22.12000000476837,-0.03815413802614188,0.13822154701754857
-22.110000014305115,-0.23894161852951729,0.20337055593598447
-22.100000023841858,-0.049434019232718264,0.13494178084122047
-22.089999973773956,-0.03163573107710213,0.15809994579593223
-22.0799999833107,0.004958010412202135,0.16959715178655424
-22.069999992847443,0.10780932202239242,0.19351214581779483
-22.060000002384186,-0.11577716850402817,0.1929313489951502
-22.05000001192093,0.02421911767267878,0.14488687788661386
-22.040000021457672,-0.30804295102502277,0.17472127129544335
-22.02999997138977,-0.0013261529516713903,0.16330608424058832
-22.019999980926514,0.18253295875154413,0.19247625775429023
-22.009999990463257,0.09670860425223637,0.18140545374256511
-22.0,-0.18165906647785712,0.14108174432292805
-21.990000009536743,0.03355058941482898,0.1612937204423485
-21.980000019073486,0.09127894419444618,0.15965698809806142
-21.97000002861023,0.06859664784205835,0.15730713014054604
-21.959999978542328,-0.1044460138651479,0.17006829837571022
-21.94999998807907,0.26644217121871966,0.18073336263656165
-21.939999997615814,0.27379073470946735,0.19945670600430598
-21.930000007152557,-0.06741159403298264,0.15884247369162074
-21.9200000166893,-0.04903783357794544,0.1801304935153001
-21.910000026226044,-0.03729224509129671,0.1719790395087357
-21.899999976158142,-0.010757392810723035,0.16317447052413286
-21.889999985694885,0.05068448189970813,0.1751436570215816
-21.87999999523163,0.014446164230231356,0.16153073575196666
-21.87000000476837,-0.07574007106015483,0.15775123855505532
-21.860000014305115,0.09088855595433273,0.18890078181953168
-21.850000023841858,0.11709103880898793,0.1481447837310095
-21.839999973773956,0.04180755653433189,0.16483004571561885
-21.8299999833107,0.1402908013056433,0.1418003786268962
-21.819999992847443,-0.23543432659679134,0.1704144252582673
-21.810000002384186,-0.22507339181771102,0.1698188475082303
-21.80000001192093,0.028653709405800323,0.1743971908455445
-21.790000021457672,0.04367819401514313,0.1796364228108779
-21.77999997138977,-0.15167428340829556,0.12902622900045874
-21.769999980926514,0.15299240183063442,0.17655577948785317
-21.759999990463257,-0.024899230728565962,0.1714442015634466
-21.75,0.27629279330903234,0.17491607035834084
-21.740000009536743,0.11968239659480669,0.1601993355808006
-21.730000019073486,0.022428247318859448,0.1681635635107011
-21.72000002861023,-0.014591144008521423,0.1891841668677412
-21.709999978542328,0.14401893041830952,0.17741979595295626
-21.69999998807907,-0.2598241317585678,0.15611387648209882
-21.689999997615814,0.034063640685704825,0.19067756188986332
-21.680000007152557,0.15158900401055822,0.18478105409649898
-21.6700000166893,0.3466407346915321,0.1832087058220909
-21.660000026226044,0.14145205452517032,0.173628085323255
-21.649999976158142,-0.02647522022587557,0.17300661020991417
-21.639999985694885,0.034188200742325335,0.1787783699434353
-21.62999999523163,-0.012479484653966302,0.18950475336602918
-21.62000000476837,0.19448930246363927,0.16191620838675067
-21.610000014305115,0.12354672212325359,0.1449608592508014
-21.600000023841858,-0.14587524657261616,0.14023454255622306
-21.589999973773956,0.006071442627552664,0.15649696300926244
-21.5799999833107,-0.28086499865666775,0.2052124322112722
-21.569999992847443,-0.17606890525860616,0.21608564376550288
-21.560000002384186,-0.13836608885627355,0.17047974345149988
-21.55000001192093,0.1017971847814668,0.18372527655348914
-21.540000021457672,-0.024988579573277835,0.1550144237359391
-21.52999997138977,0.02751513689119036,0.1746737936931817
-21.519999980926514,0.22944312658051413,0.1884874930481464
-21.509999990463257,0.3693151320976394,0.19000332562485361
-21.5,-0.15383815572113052,0.1668722857114508
-21.490000009536743,0.4572870986126206,0.17868522782296298
-21.480000019073486,-0.07762468012094959,0.16638527643979104
-21.47000002861023,0.0638115901086184,0.1480490664198569
-21.459999978542328,0.06322372077636486,0.14650894117499247
-21.44999998807907,-0.09876179163642922,0.1514615954495088
-21.439999997615814,0.1257260128416234,0.13832369111793585
-21.430000007152557,0.17017882968997267,0.16516882868637905
-21.4200000166893,0.09523812483567962,0.18116889219653207
-21.410000026226044,-0.17952431447231454,0.14582413367669425
-21.399999976158142,0.1082163121036753,0.1749189858022661
-21.389999985694885,0.04799989631604992,0.15770720937827515
-21.37999999523163,0.13744859227271727,0.16764759126683113
-21.37000000476837,0.11487224114923732,0.1812425731954483
-21.360000014305115,0.0486359936972219,0.19151237715171845
-21.350000023841858,0.15268464294554374,0.13994595621742068
-21.339999973773956,-0.2552876266358711,0.15882609439872386
-21.3299999833107,0.08437926251469395,0.15539563799238332
-21.319999992847443,-0.1416555575011606,0.19321026338317054
-21.310000002384186,0.01665318734433874,0.1334383819935878
-21.30000001192093,0.15469978394729028,0.17553574815280207
-21.290000021457672,0.12014708296041832,0.16036211279335785
-21.27999997138977,-0.010604521521278693,0.1414835824289035
-21.269999980926514,-0.1814920667204436,0.14063193607892593
-21.259999990463257,0.06926567114562239,0.16676257702225725
-21.25,-0.162646354496759,0.19087786083171765
-21.240000009536743,-0.011543718714589335,0.1541663870816823
-21.230000019073486,-0.20399648538461285,0.17452440019798543
-21.22000002861023,-0.22900139422323804,0.1564984964046657
-21.209999978542328,0.0830905656828445,0.16929919882826097
-21.19999998807907,0.16906852068240655,0.16838990086731598
-21.189999997615814,0.3624521891730789,0.19527560830883703
-21.180000007152557,-0.03464390399746324,0.18187912062560593
-21.1700000166893,0.024140526614407312,0.1558693096295593
-21.160000026226044,0.14042452389347596,0.14769240654214194
-21.149999976158142,0.002340198128763944,0.14617317174019054
-21.139999985694885,-0.013171297006107061,0.16182908273350943
-21.12999999523163,-0.36729874313154764,0.17720057410932247
-21.12000000476837,-0.09757049475418089,0.17373029327434997
-21.110000014305115,0.06969495796553042,0.16537338543709107
-21.100000023841858,-0.17171660880004747,0.20042698527188185
-21.089999973773956,-0.13068225201120465,0.16181576022025548
-21.0799999833107,-0.009895354629435475,0.18595267905484386
-21.069999992847443,-0.4322128026687749,0.20079343906610014
-21.060000002384186,-0.022603202570440534,0.1609703337124629
-21.05000001192093,-0.09642555261008988,0.19348447386603151
-21.040000021457672,-0.31403238698369407,0.163183674949723
-21.02999997138977,-0.12926106350282582,0.1887821070830036
-21.019999980926514,0.03162092430733749,0.17694440310603674
-21.009999990463257,0.03746703285926874,0.12617867027485302
-21.0,-0.02724533639484967,0.1779263916731752
-20.990000009536743,-0.14472148882439784,0.1480114852549025
-20.980000019073486,-0.04841961130900231,0.17621928417772748
-20.97000002861023,0.28375291579913886,0.14014864885015008
-20.959999978542328,0.21586765647375047,0.20463581093634858
-20.94999998807907,-0.05417392167644184,0.14519339987757654
-20.939999997615814,-0.30147164808653076,0.15168062541320904
-20.930000007152557,0.02599803391232345,0.18334219228049412
-20.9200000166893,0.14054439957043025,0.1864135352710751
-20.910000026226044,-0.04758545973979474,0.20285059164719133
-20.899999976158142,-0.08432795977957971,0.14715728093433061
-20.889999985694885,-0.08242490223781196,0.16415714041460727
-20.87999999523163,-0.02237966861392433,0.1630989351869732
-20.87000000476837,0.1063464042656844,0.18614129839269958
-20.860000014305115,-0.20293367851207667,0.18084173214473914
-20.850000023841858,0.09759192501637733,0.1625857989455986
-20.839999973773956,-0.0954779924685967,0.1894401530506157
-20.8299999833107,0.06447547276132656,0.1502933941351147
-20.819999992847443,0.14506760172881109,0.13636566721452187
-20.810000002384186,0.14457843062834624,0.15821791044884911
-20.80000001192093,0.09183611645962415,0.14324791285734756
-20.790000021457672,-0.08668097351945879,0.1780841982917145
-20.77999997138977,-0.16567945993074806,0.15296063000032756
-20.769999980926514,-0.04364239299535791,0.19795200533497337
-20.759999990463257,0.1306489374613559,0.1989254753090869
-20.75,-0.16332225700880276,0.13976923342645414
-20.740000009536743,0.1076619986331824,0.16851185423642054
-20.730000019073486,-0.3100405646374339,0.18311427252370763
-20.72000002861023,-0.24731238797888594,0.13554496382816364
-20.709999978542328,0.08008138463211978,0.17853223294576773
-20.69999998807907,0.127783856070059,0.16362658281232406
-20.689999997615814,-0.16973563941129927,0.17772354069761181
-20.680000007152557,0.24114404773887235,0.14936540058044845
-20.6700000166893,0.1628873815205215,0.17120482459743555
-20.660000026226044,-0.11180771893022273,0.1693762043345416
-20.649999976158142,-0.12287559188225408,0.1667109402408469
-20.639999985694885,-0.29100613304949274,0.13304567585776456
-20.62999999523163,-0.08164040155512857,0.13982697487904308
-20.62000000476837,-0.3499337494369058,0.14402533883693092
-20.610000014305115,-0.049349154366008306,0.16501287767778264
-20.600000023841858,0.11412928076717864,0.18926133926069896
-20.589999973773956,-0.07475654709916955,0.18547623570025382
-20.5799999833107,0.09156417728445264,0.12587256855056222
-20.569999992847443,0.25246622456509055,0.19054448023957476
-20.560000002384186,-0.026527613787238037,0.14947130147709764
-20.55000001192093,0.09003562533661887,0.14940137501556366
-20.540000021457672,0.10447606014266897,0.17734094574241577
-20.52999997138977,-0.0956185777803019,0.11626992892192148
-20.519999980926514,-0.2148493309376609,0.16757695431253142
-20.509999990463257,-0.17036271618804266,0.15659129738916258
-20.5,-0.04203188698159276,0.13462078098026414
-20.490000009536743,0.161184954608575,0.16885886904438657
-20.480000019073486,-0.39232284714700816,0.1664554796507877
-20.47000002861023,-0.1571973285157091,0.15542194120625624
-20.459999978542328,0.08807197586989803,0.158551087196792
-20.44999998807907,-0.07843753469179898,0.17353518400960655
-20.439999997615814,0.26419539556532173,0.16523771281488808
-20.430000007152557,-0.0005232598129420526,0.18868582640018933
-20.4200000166893,-0.029657919638869084,0.15632249228612824
-20.410000026226044,0.06405205200594036,0.20006729572766244
-20.399999976158142,-0.02403352955387371,0.16751761706416082
-20.389999985694885,-0.2223973649966314,0.19288661639375576
-20.37999999523163,0.08376338676705658,0.15032190695095698
-20.37000000476837,-0.13670020846057723,0.17550975142449252
-20.360000014305115,-0.1420641739651576,0.18603994900204573
-20.350000023841858,0.07711645657192599,0.17441224722168353
-20.339999973773956,-0.012496163711309564,0.1316836115445175
-20.3299999833107,-0.05746824404907008,0.17494492480952997
-20.319999992847443,-0.17545627613730194,0.16881560403789564
-20.310000002384186,-0.07682490962156992,0.13027620528581113
-20.30000001192093,-0.03796240926610268,0.19700285839705292
-20.290000021457672,-0.1277018144765478,0.15947398312712824
-20.27999997138977,0.09797839551337716,0.19150111295094932
-20.269999980926514,-0.1702848841492984,0.16783422068704254
-20.259999990463257,0.045543217634553886,0.14340285000765426
-20.25,0.00046827557618828956,0.17339475813185992
-20.240000009536743,-0.0026851526996203366,0.19461564770313192
-20.230000019073486,-0.05433520761889182,0.1386351447327954
-20.22000002861023,-0.16242054217426125,0.1491284474949509
-20.209999978542328,-0.035093755467159767,0.15833639507594288
-20.19999998807907,0.2122425702986815,0.17284822215365278
-20.189999997615814,-0.09956490839738161,0.16054058848849345
-20.180000007152557,0.40854902217206424,0.18501818999578235
-20.1700000166893,0.24724228283259797,0.18287687264256025
-20.160000026226044,-0.14019644777966317,0.15327759377812436
-20.149999976158142,-0.2513296952550141,0.1599842083091244
-20.139999985694885,-0.07977212085018563,0.17291175240315868
-20.12999999523163,-0.041116926799279675,0.16241377883753258
-20.12000000476837,-0.06916552349621995,0.14418476769867666
-20.110000014305115,-0.08438876419680383,0.15059746490476508
-20.100000023841858,-0.14975283759416147,0.18805539935076643
-20.089999973773956,-0.04236175270263375,0.13689213378641563
-20.0799999833107,0.06304272765654896,0.12071897852419633
-20.069999992847443,0.037043603918422395,0.14788280276287746
-20.060000002384186,-0.2486478718548741,0.1366678958242422
-20.05000001192093,0.12710058660979912,0.1690069538124972
-20.040000021457672,-0.30259049598419724,0.1352566612972173
-20.02999997138977,-0.1650924608038551,0.149476271374422
-20.019999980926514,0.16790298764957987,0.17286549741991517
-20.009999990463257,-0.006877227871242296,0.17265054380806266
-20.0,0.15611960980393266,0.1682233434814756
-19.990000009536743,0.31680068249406074,0.1718343484754625
-19.980000019073486,0.13315444068443938,0.18816488051823826
-19.97000002861023,0.033015179787003184,0.14191991806638732
-19.959999978542328,-0.04503197234902967,0.15767178516308641
-19.94999998807907,0.07043997689986028,0.17916797202162976
-19.939999997615814,0.21714516014363056,0.18163733524046177
-19.930000007152557,0.044113490236074665,0.14109028000023238
-19.9200000166893,0.1918654114756152,0.17123799418165905
-19.910000026226044,-0.1489984222973086,0.1783477512315447
-19.899999976158142,-0.018650733051536972,0.1855798969853163
-19.889999985694885,-0.18568960234430093,0.14986400662123903
-19.87999999523163,-0.18117549768819904,0.12894573948918664
-19.87000000476837,0.2355606050088654,0.1627835924842597
-19.860000014305115,0.20139654805424176,0.14354851822351677
-19.850000023841858,0.11851192682003073,0.1580594806968052
-19.839999973773956,0.2075219655148908,0.16974367863916998
-19.8299999833107,0.023458098619448007,0.15646844142841787
-19.819999992847443,-0.23973306116166382,0.18724162559524601
-19.810000002384186,-0.33633659593259146,0.20969520554015933
-19.80000001192093,-0.15370462039843555,0.19649619829866694
-19.790000021457672,-0.14079060968438564,0.14820074926956242
-19.77999997138977,0.03061139062048781,0.20505672860552213
-19.769999980926514,-0.019994874097524283,0.17999383451668619
-19.759999990463257,-0.02960403129880135,0.14931956612724884
-19.75,0.14387337038184633,0.14168269501407987
-19.740000009536743,-0.1095255179696592,0.17156810252872376
-19.730000019073486,-0.12049854626810307,0.17224068547013666
-19.72000002861023,-0.023245279930454353,0.15089868863354777
-19.709999978542328,0.09101852469015334,0.17302621157966708
-19.69999998807907,0.06677830881211043,0.1962299234154248
-19.689999997615814,-0.08802105585051928,0.16797670432978004
-19.680000007152557,-0.14500909333315126,0.13871562110766011
-19.6700000166893,0.4005752074895543,0.18953448006113338
-19.660000026226044,-0.06045165372429734,0.17588965903832116
-19.649999976158142,-0.2130660885231799,0.16878089466832877
-19.639999985694885,-0.015738907623873092,0.13304593208183735
-19.62999999523163,0.17366889851931677,0.17726913491054166
-19.62000000476837,0.14643741137729654,0.2000618976016105
-19.610000014305115,0.27031135800098355,0.13108495376374096
-19.600000023841858,-0.057411266789200895,0.19602555471328792
-19.589999973773956,0.1567500159256312,0.17515524742601873
-19.5799999833107,0.08381478881908697,0.1606116532894093
-19.569999992847443,0.2023715357626638,0.09869704730420609
-19.560000002384186,0.12909584817571895,0.19172738077139545
-19.55000001192093,-0.13388780097696762,0.19399653319567506
-19.540000021457672,-0.13564760614537977,0.15283362100480233
-19.52999997138977,-0.12255878342530094,0.16837072250915575
-19.519999980926514,-0.002386666531129999,0.20040108198116718
-19.509999990463257,-0.03102965750891067,0.1336862661697024
-19.5,0.33313031591429004,0.18171264294040618
-19.490000009536743,-0.20262690120007898,0.15014802309500067
-19.480000019073486,-0.2612992784107993,0.15799241268664285
-19.47000002861023,-0.24041197911195142,0.1760731418189763
-19.459999978542328,-0.1932762798468215,0.17065871123748494
-19.44999998807907,0.28567517938621395,0.18309131520794963
-19.439999997615814,-0.041330155306976785,0.18171046270393246
-19.430000007152557,-0.1323139149837477,0.16895700443161976
-19.4200000166893,-0.243310488376245,0.16328397519679647
-19.410000026226044,0.16417617603219511,0.15523597070036907
-19.399999976158142,0.001835050283434326,0.152508337855932
-19.389999985694885,-0.1453689935537457,0.1680826952805781
-19.37999999523163,-0.12814189009669513,0.15221164949454102
-19.37000000476837,0.0972461542641972,0.16372304587268555
-19.360000014305115,-0.1385085459667035,0.17528413496879905
-19.350000023841858,-0.039596063579194346,0.16520493833754707
