time,rate,error
9.363999992609024,0.23934215226660094,0.15577905868132122
9.37399998307228,0.4324413345308174,0.17758854914254155
9.38400000333786,0.7891150283713432,0.16185679631960362
9.393999993801117,0.1330051262957416,0.14143689278423655
9.403999984264374,0.512372457057119,0.1764272533119682
9.414000004529953,0.14349986235675866,0.16947649912984594
9.42399999499321,0.23917339876014537,0.15797793947551247
9.433999985456467,0.3752093927499247,0.1700154587866209
9.444000005722046,0.2158867060858199,0.17759964686725532
9.453999996185303,0.2788710155231947,0.1461134097944362
9.46399998664856,0.21165865595338512,0.15199479660335644
9.474000006914139,0.3816600984247833,0.15951062627400572
9.483999997377396,0.3462962834127863,0.1473125993029189
9.493999987840652,0.08493463582037356,0.15554483017834647
9.504000008106232,0.19598045522607374,0.15290507527335595
9.513999998569489,-0.05379941409298629,0.14528327975001393
9.523999989032745,0.03637792392341267,0.12732664979359246
9.534000009298325,0.001536858973407502,0.1531674036793698
9.543999999761581,0.3598935807310875,0.1652204577489579
9.553999990224838,0.02330647282449995,0.14178616551312592
9.564000010490417,0.33677419327963115,0.16082193402208395
9.574000000953674,0.1349110144150944,0.13472221038351795
9.583999991416931,0.11580508406080464,0.13268978386203079
9.59400001168251,-0.028341278919456165,0.15478816452030394
9.604000002145767,0.3200336248666674,0.14870724833817145
9.613999992609024,0.1872264278141654,0.14567404996999378
9.62399998307228,0.21907776060259668,0.14960283178231126
9.63400000333786,0.5059244640508503,0.1373893126375383
9.643999993801117,0.24267036103157488,0.14931631352013547
9.653999984264374,0.18406276913429084,0.13229187744917026
9.664000004529953,0.20968030391098577,0.147501285089275
9.67399999499321,0.31232992896699907,0.15312678206385288
9.683999985456467,0.1878137630963051,0.15580355299042523
9.694000005722046,0.33106428525894804,0.14914490487753723
9.703999996185303,0.2978373971747229,0.1778157136880062
9.71399998664856,0.10794861120059335,0.15027943484364006
9.724000006914139,0.12530799115889035,0.16436394155279913
9.733999997377396,0.3528498973758442,0.15753778455921488
9.743999987840652,0.3937995531976051,0.16963358104603748
9.754000008106232,0.4730685948273957,0.16229130689969762
9.763999998569489,0.3650936772575894,0.15686417178954185
9.773999989032745,0.07702319368461062,0.16831824393221548
9.784000009298325,0.24734662354363365,0.1761692244965661
9.793999999761581,0.5101367493281506,0.16276670699520362
9.803999990224838,0.583147270912589,0.17488169443311058
9.814000010490417,0.29624409410480185,0.1435094475150775
9.824000000953674,0.3657096719075616,0.18457514066865988
9.833999991416931,0.5053148040002137,0.16266073595041944
9.84400001168251,0.16738687596377266,0.15350991974466754
9.854000002145767,0.03444255031866455,0.16903964971174526
9.863999992609024,0.40205148975216426,0.1807472540561582
9.87399998307228,0.7863635990015584,0.18066900717449497
9.88400000333786,0.5348158728578153,0.18255299509367134
9.893999993801117,0.5267920521591831,0.1855191481887926
9.903999984264374,0.34756448792816674,0.15808956503172597
9.914000004529953,0.17871878972094568,0.1726989197552776
9.92399999499321,0.5891591324058267,0.16577126233333578
9.933999985456467,0.6932300281204061,0.1757633986151217
9.944000005722046,0.4544594843526146,0.1940259475984768
9.953999996185303,0.38238318450824416,0.17838650651138366
9.96399998664856,0.28277504853679536,0.17423707870078528
9.974000006914139,0.9086424625872304,0.18258195234131253
9.983999997377396,0.7037594009445617,0.20771131120409078
9.993999987840652,0.5291050205306201,0.21828679938384138
10.004000008106232,0.9151224426407729,0.20708256186715765
10.013999998569489,0.7304799078657253,0.21534231098555362
10.023999989032745,0.296046983956114,0.1890818637770986
10.034000009298325,0.5650360343072177,0.18621713792665037
10.043999999761581,0.7525611073947546,0.1946118737750002
10.053999990224838,0.5557587333489842,0.17694700930855423
10.064000010490417,0.41101745011522667,0.18638029052975105
10.074000000953674,0.558005029334419,0.1884069816908601
10.083999991416931,0.5329197922356153,0.17525679116669432
10.09400001168251,0.39705532353383016,0.17324701417550797
10.104000002145767,0.40300294329355374,0.1634553777105495
10.113999992609024,0.30399372461536023,0.16276524899901681
10.12399998307228,0.6560208465176313,0.19791891233048212
10.13400000333786,0.40024215862497087,0.17632846933405763
10.143999993801117,0.4554401500750926,0.15966155093412454
10.153999984264374,0.5868096020226087,0.18005916127755994
10.164000004529953,0.6780588286653386,0.19330786528739888
10.17399999499321,0.4895427760212041,0.1891292639736438
10.183999985456467,0.3409276422426441,0.15929551163495087
10.194000005722046,0.3620729534973264,0.15797297517293582
10.203999996185303,0.08145768480478482,0.164867811279679
10.21399998664856,0.3367260897577092,0.16610905954061175
10.224000006914139,0.7916390525621966,0.1567528488265098
10.233999997377396,0.17296684201835827,0.17162286096460547
10.243999987840652,0.3439689343986805,0.17271776335569233
10.254000008106232,0.45924801643782126,0.16361758468760157
10.263999998569489,0.6627327492657562,0.15306152073189047
10.273999989032745,0.2801139693762916,0.15877591627528642
10.284000009298325,0.3770186733461127,0.1635850991220105
10.293999999761581,0.25998539409960775,0.16824147981287885
10.303999990224838,0.7508015691405545,0.17355908828904373
10.314000010490417,0.3121908492115216,0.1568635007240514
10.324000000953674,0.41389058973958437,0.15492625850520933
10.333999991416931,0.4592295457651564,0.17349838411423546
10.34400001168251,0.09309071830347697,0.1635130750222724
10.354000002145767,0.5605658738622167,0.17872324249945185
10.363999992609024,0.6676077895576832,0.18022832478598838
10.37399998307228,0.38857564844747605,0.18200240781143348
10.38400000333786,0.3425101004440556,0.15096357170431224
10.393999993801117,-0.0036640826165867963,0.147198430744247
10.403999984264374,0.22628801855733885,0.14392509437474513
10.414000004529953,0.48664803494768866,0.18289283485955377
10.42399999499321,0.7268064541556709,0.18990024665158897
10.433999985456467,0.39410233388906485,0.18635765475111135
10.444000005722046,0.46389108701992926,0.16008229106789998
10.453999996185303,0.4307575963658359,0.18304800885775102
10.46399998664856,0.4720862649829336,0.1736966325151676
10.474000006914139,0.404563784300876,0.16514920658107318
10.483999997377396,0.6608724423244731,0.17063177129814663
10.493999987840652,0.36476876347275805,0.1425645963600677
10.504000008106232,0.09805620189155657,0.1519205525525505
10.513999998569489,0.26881686214884215,0.16254786584882425
10.523999989032745,0.3588369446154575,0.15366309556374214
10.534000009298325,0.25763878902930704,0.1799289485147984
10.543999999761581,0.1472971230518652,0.1492589590650353
10.553999990224838,0.15468798257152777,0.1655985140412895
10.564000010490417,0.2594950243465106,0.1689168011722821
10.574000000953674,0.4611298590859434,0.16709972870321094
10.583999991416931,0.3930021879502076,0.145644890008762
10.59400001168251,0.07140717950810964,0.15932030295136976
10.604000002145767,0.5274753699477638,0.1687477072051453
10.613999992609024,0.10191771501101352,0.1666806915867972
10.62399998307228,0.22494320548507551,0.16025625330669105
10.63400000333786,0.2519031476983582,0.17737800882838214
10.643999993801117,0.43350032640481756,0.15932161033148076
10.653999984264374,0.3612558590286641,0.15587904577079756
10.664000004529953,0.22286149281827666,0.14662773934559614
10.67399999499321,0.5146786532762313,0.16575580493149164
10.683999985456467,0.5879079431598797,0.1706499897187839
10.694000005722046,0.24270187741204954,0.1436275255487692
10.703999996185303,0.3684855820985265,0.14398844304355746
10.71399998664856,0.2609686070358458,0.16662298208107257
10.724000006914139,0.4267794309027236,0.14002753987682368
10.733999997377396,0.13473841653055374,0.16108148339807554
10.743999987840652,0.565670441514509,0.17368622138873033
10.754000008106232,0.20850114367867284,0.15028150333782947
10.763999998569489,0.31858344187544496,0.15093061803976693
10.773999989032745,0.34293125371685373,0.14819715839573466
10.784000009298325,0.3803199985148788,0.14932135613181927
10.793999999761581,0.46029536000984755,0.16749301896295246
10.803999990224838,0.3802759625143587,0.1686372971676117
10.814000010490417,0.354933902326749,0.15742982439682934
10.824000000953674,0.3212573401130946,0.15058720819881122
10.833999991416931,0.40711365853859355,0.17339340455310515
10.84400001168251,0.34171488188260263,0.15508691238868058
10.854000002145767,0.24296731855615034,0.1619426121619054
10.863999992609024,0.3900324573421818,0.16210607388331297
10.87399998307228,0.4380961097713829,0.17891522889887948
10.88400000333786,0.5197260740463097,0.1739107098420065
10.893999993801117,0.24639455610978808,0.15825162905489507
10.903999984264374,0.2844870564303389,0.14621870541535434
10.914000004529953,0.12198115503589327,0.1626265312405711
10.92399999499321,0.16294002821723827,0.15469904778484594
10.933999985456467,0.44520020354752765,0.16298362032492494
10.944000005722046,0.6294694853264401,0.1774606804397016
10.953999996185303,0.2820603798277214,0.1578020793191774
10.96399998664856,0.4312995274179532,0.16112313409567072
10.974000006914139,0.5423839484872507,0.16544069430534822
10.983999997377396,0.3389711858626926,0.16928986067476656
10.993999987840652,0.5829886426980911,0.1660111634762676
11.004000008106232,0.5351565041016934,0.1623099250962238
11.013999998569489,0.12029571976923276,0.15852122581649464
11.023999989032745,0.4397156740313245,0.16066612733578076
11.034000009298325,0.5051061640571798,0.16015047195005686
11.043999999761581,0.2826404717052494,0.16562672709530712
11.053999990224838,0.3198200574553417,0.13877951734271637
11.064000010490417,-0.09591096656544112,0.13991644035405956
11.074000000953674,0.359370534842872,0.14256064861179044
11.083999991416931,0.19813087932815043,0.1535508806243355
11.09400001168251,0.1980576921081468,0.14087985509640247
11.104000002145767,0.03659885348536535,0.16989465075153806
11.113999992609024,0.2227847662486593,0.1368402319114696
11.12399998307228,0.06452430627494571,0.1688182345055701
11.13400000333786,0.25395973888961376,0.15272665820857886
11.143999993801117,0.3376318715096907,0.13906808591292436
11.153999984264374,0.08877995309464094,0.14263767000160396
11.164000004529953,0.25817153051545644,0.1436718936544234
11.17399999499321,0.4619043292603182,0.14876095238235218
11.183999985456467,0.30746509277197864,0.14241764989675745
11.194000005722046,0.18433250490865308,0.12554838099087054
11.203999996185303,0.275684844633826,0.14593208413980246
11.21399998664856,0.3899416623730472,0.1459041753037476
11.224000006914139,0.12833541556523115,0.1352535090847636
11.233999997377396,0.20152251164442456,0.12020567845192998
11.243999987840652,0.3097809081999236,0.16100964229954676
11.254000008106232,0.30070035272244516,0.14828763721809374
11.263999998569489,0.40298860089517363,0.14852901243717614
11.273999989032745,0.0036801546133488536,0.18476981601620368
11.284000009298325,0.48190150143944976,0.161693572222175
11.293999999761581,0.32952379179345326,0.15199320673682523
11.303999990224838,0.20690736252530048,0.15952630725692452
11.314000010490417,0.1644221670372992,0.14354553539463982
11.324000000953674,0.38342022423727945,0.1529788240682759
11.333999991416931,0.132950978476588,0.14642085675830177
11.34400001168251,0.05824753512692259,0.1401124251807058
11.354000002145767,0.31900230605802976,0.13118419428812061
11.363999992609024,0.13776557442911325,0.1470187158259222
11.37399998307228,0.38795356602922626,0.14070513581522073
11.38400000333786,0.32350209150220427,0.16792056897572025
11.393999993801117,0.26932182653754677,0.15729483743074232
11.403999984264374,0.32780358308352325,0.15353293861961126
11.414000004529953,0.16076690226447254,0.128341812534072
11.42399999499321,0.0703270075457224,0.1542787373386096
11.433999985456467,0.37845441055488843,0.1528984104320073
11.444000005722046,0.44980842003116217,0.13724590300825007
11.453999996185303,-0.09084112264964327,0.11648336886522821
11.46399998664856,0.28656170535200703,0.14808039442191467
11.474000006914139,0.1800729168122769,0.13837332357584597
11.483999997377396,0.13573061944395706,0.15149196262993647
11.493999987840652,0.31561085480811263,0.15190997614944304
11.504000008106232,0.28303312831826183,0.15176592384659796
11.513999998569489,0.10557249643241996,0.16235999943155452
11.523999989032745,0.2716151180036095,0.16633434964152893
11.534000009298325,0.21708258782618178,0.16766905947382416
11.543999999761581,0.27503277784059726,0.14485338478540596
11.553999990224838,0.1613495243757269,0.12734230093869353
11.564000010490417,0.10640173238271285,0.1693802226242313
11.574000000953674,0.26343931818805366,0.14949507105841553
11.583999991416931,0.48821703038712333,0.16918566217507755
11.59400001168251,0.41714339668629175,0.1188621534203316
11.604000002145767,0.13226994601162997,0.16655407286938323
11.613999992609024,0.29926135889425376,0.12977850926348103
11.62399998307228,0.17860857936709154,0.1523584954370969
11.63400000333786,0.11508956011325662,0.10979464890536571
11.643999993801117,0.132645469137838,0.1506482595347317
11.653999984264374,0.19255651242600613,0.15073429245080677
11.664000004529953,0.37256994108283703,0.14499123148797172
11.67399999499321,0.036563008406204155,0.13401271082444674
11.683999985456467,0.2554515188629301,0.14875326757829913
11.694000005722046,0.031380021327401884,0.13438125539751405
11.703999996185303,0.19816552115035801,0.16493515001398085
11.71399998664856,0.3159982806648378,0.14142099514866882
11.724000006914139,0.040248627786918525,0.14271457742229876
11.733999997377396,0.18781112233986003,0.14921553219139697
11.743999987840652,0.1256727431404418,0.14026293681947763
11.754000008106232,0.15010218430102032,0.12981005213530372
11.763999998569489,0.21523122849093912,0.15043157218120792
11.773999989032745,0.28590249495709447,0.14928663032704798
11.784000009298325,0.23026555322843045,0.1359046522247713
11.793999999761581,0.2768065307033655,0.14177408257413637
11.803999990224838,0.10170239824464619,0.16484600246465508
11.814000010490417,0.03629879580658654,0.12129006894491254
11.824000000953674,0.36932318393652,0.16396434710774163
11.833999991416931,0.28538581050153117,0.1525596113952348
11.84400001168251,0.022114723823477695,0.15233691078700495
11.854000002145767,0.19742143130980572,0.14516943743715796
11.863999992609024,0.22913453514317947,0.13438240160280443
11.87399998307228,0.25785085699792054,0.14680336066333768
11.88400000333786,0.3255130356821218,0.15286769751019846
11.893999993801117,0.22445646701240946,0.12956059078830245
11.903999984264374,0.2629896116464761,0.14223777032921342
11.914000004529953,-0.009346570732841203,0.14104844062462132
11.92399999499321,0.14813442453960518,0.13828531956162785
11.933999985456467,0.2047951754643631,0.1402747512260583
11.944000005722046,0.15963252284275975,0.12938394938075193
11.953999996185303,0.28704582561714564,0.14977732252087406
11.96399998664856,0.2947853843396653,0.12774399386718427
11.974000006914139,0.06058921806688879,0.15177704801833475
11.983999997377396,0.16221585630833374,0.1510347701692399
11.993999987840652,0.13529375925444484,0.15183121489961138
12.004000008106232,-0.2191323702067568,0.15617193065287985
12.013999998569489,0.1182582781009771,0.16353254502051393
12.023999989032745,0.20904200655098162,0.13757190410919104
12.034000009298325,0.2634551587700631,0.1376226421682884
12.043999999761581,0.2621331848482136,0.1456301521515033
12.053999990224838,0.1636635705050977,0.1314122582091493
12.064000010490417,0.32085921377099197,0.15157883408217782
12.074000000953674,-0.09735708177804497,0.1377609023933817
12.083999991416931,-0.2852941976494991,0.15334917735817244
12.09400001168251,0.145982438992798,0.14223293753586672
12.104000002145767,-0.004963174243826321,0.11863174463491864
12.113999992609024,0.1536667123502653,0.12484369684701045
12.12399998307228,0.41237638020718376,0.13226331684996132
12.13400000333786,0.09597921826207746,0.13750708602292414
12.143999993801117,0.2611184962811657,0.12489916975916358
12.153999984264374,0.2112838386412135,0.1532578587707738
12.164000004529953,0.24957576120237684,0.13874167894320844
12.17399999499321,0.00796683912434337,0.13313798896619555
12.183999985456467,0.11205137722698504,0.1341022128177187
12.194000005722046,0.2982769898640917,0.1401348904734693
12.203999996185303,0.08811992102021969,0.12340114333418181
12.21399998664856,0.2964298228373063,0.134774360905239
12.224000006914139,0.012200718157037264,0.15891949775443892
12.233999997377396,0.29155457315676186,0.14103898673764168
12.243999987840652,-0.003218728102257081,0.14063243040388723
12.254000008106232,0.19448498181398854,0.11721981673057029
12.263999998569489,0.4754888825902804,0.1371616325929126
12.273999989032745,0.10927137507618807,0.14911387814673435
12.284000009298325,0.3212426879348393,0.15079596913000662
12.293999999761581,-0.17051254871636617,0.1581092663010153
12.303999990224838,0.17524418592583743,0.1414144238661204
12.314000010490417,-0.05046962623622567,0.13210966359408988
12.324000000953674,0.052523961017291135,0.15058126861353086
12.333999991416931,0.12252952640803476,0.13614740475970794
12.34400001168251,0.22358335496086512,0.13219189466980252
12.354000002145767,0.024765470645357387,0.13551835640960005
12.363999992609024,0.08199685568564287,0.15587760318167443
12.37399998307228,0.10285254352193868,0.12864818905738745
12.38400000333786,0.5354438390700661,0.1766269586191334
12.393999993801117,-0.08650016700539628,0.12746229641546167
12.403999984264374,0.2715522230056593,0.14242913059015538
12.414000004529953,0.11764216693041166,0.12158114267619918
12.42399999499321,0.5269436480061473,0.16051761911913473
12.433999985456467,0.17167211662923487,0.14323614023188466
12.444000005722046,0.03442559577511339,0.14219513032522768
12.453999996185303,0.24424926313160117,0.1428476758510316
12.46399998664856,0.0703328803632488,0.14813570056352593
12.474000006914139,0.22998589561911148,0.14444502777841658
12.483999997377396,0.19061859648271404,0.12964301295549238
12.493999987840652,-0.06722436900405224,0.1268874952366773
12.504000008106232,0.35590370825237805,0.1469502180698505
12.513999998569489,0.38742977034149484,0.12644476335882376
12.523999989032745,-0.12849762126918152,0.11309371776530884
12.534000009298325,0.4052195418839677,0.14599547266722948
12.543999999761581,-0.10836956740488632,0.13869446671006513
12.553999990224838,0.2357022461653455,0.1297290155452299
12.564000010490417,-0.04712161036021799,0.13296584597041025
12.574000000953674,0.08743429552305666,0.12469521232698483
12.583999991416931,0.061088819856554774,0.14859074219238338
12.59400001168251,0.2206733391735882,0.15524128615131721
12.604000002145767,0.0549061667455032,0.13936552866731622
12.613999992609024,-0.012521972550208501,0.12068068753963455
12.62399998307228,0.3192729147321332,0.11525603722172305
12.63400000333786,0.2533142139729582,0.13686800159801468
12.643999993801117,0.06622699847324943,0.1237535748841504
12.653999984264374,-0.04020002027371125,0.1341172912350547
12.664000004529953,0.20599907712102167,0.12467294755499783
12.67399999499321,0.1476844144197753,0.1418702041258464
12.683999985456467,-0.03973684501225034,0.11719972621802499
12.694000005722046,0.12629815384067383,0.14240954202641704
12.703999996185303,0.2109720373410619,0.13700852154385262
12.71399998664856,0.18267512564193797,0.13454620058461852
12.724000006914139,0.2618495596468973,0.13521456073694987
12.733999997377396,-0.0408731819185392,0.14208374870505058
12.743999987840652,0.16323326696009294,0.14902812272459917
12.754000008106232,0.02526197607867455,0.13797272518469153
12.763999998569489,0.051362512199373295,0.13898243459515305
12.773999989032745,0.004126430782777138,0.12753925138911465
12.784000009298325,0.20435237663968808,0.12316726977342199
12.793999999761581,0.21764876139174488,0.12244032456853113
12.803999990224838,0.06179783436099429,0.12478641512840487
12.814000010490417,-0.005972416772722582,0.11774804597434649
12.824000000953674,0.3029540560035932,0.16499452069226747
12.833999991416931,0.03159917476672152,0.13904807383568357
12.84400001168251,0.22048257123308995,0.12063034579281959
12.854000002145767,-0.022008585632295023,0.13065831665258146
12.863999992609024,0.17402382034306488,0.13285730636794918
12.87399998307228,0.07463706466536198,0.13387685886646697
12.88400000333786,0.060499981361559506,0.1396642260258327
12.893999993801117,-0.0945814628956687,0.12420453301763912
12.903999984264374,-0.026857715499641825,0.14394111859611924
12.914000004529953,0.3948492288583793,0.11186422734945152
12.92399999499321,0.26912685120801794,0.14777123973273099
12.933999985456467,-0.12218681386881193,0.1427728916772693
12.944000005722046,0.007611428651363357,0.13754655444496863
12.953999996185303,0.14527264586778066,0.12859378878617997
12.96399998664856,0.2925768122679174,0.14247622391808365
12.974000006914139,-0.03925476131516971,0.14144585860915226
12.983999997377396,0.10931998338520398,0.13686334851328652
12.993999987840652,0.12128765875270625,0.1371081506467881
13.004000008106232,-0.06471946730996947,0.1327773825807891
13.013999998569489,0.35228855558791516,0.14346076267439975
13.023999989032745,0.09602959561955618,0.13341388704063753
13.034000009298325,0.21084175958422646,0.12772237024734243
13.043999999761581,0.007532915377700442,0.10780133566844141
13.053999990224838,0.14521466811731065,0.1394357024613446
13.064000010490417,0.2208313508865145,0.14103438885382108
13.074000000953674,0.3015345130896013,0.14524325560210766
13.083999991416931,-0.06582649905257046,0.1289916110872349
13.09400001168251,0.13129087632651085,0.1229711583452817
13.104000002145767,-0.05170352205488811,0.1374496745404813
13.113999992609024,0.2957506942194231,0.13038513013956038
13.12399998307228,0.14768193391840354,0.13746329734583268
13.13400000333786,0.12969721965181796,0.13528870636746798
13.143999993801117,0.003442914392516254,0.1471765156656883
13.153999984264374,0.21153503786132558,0.13096386452190278
13.164000004529953,0.07425369050055249,0.15049630572617434
13.17399999499321,0.14098697018703502,0.13405860391732385
13.183999985456467,0.04714943710475214,0.14495572328667772
13.194000005722046,0.2620824416234048,0.15396097163728623
13.203999996185303,0.09832969531507488,0.13502331009358365
13.21399998664856,0.14668062296536247,0.1534151159091595
13.224000006914139,0.16663841050379954,0.10390560691842525
13.233999997377396,0.11312685312268798,0.12525108246602581
13.243999987840652,0.07488560056696633,0.1394106925971832
13.254000008106232,-0.07142764970678328,0.13260665066026217
13.263999998569489,0.3094939068686316,0.1540537669785364
13.273999989032745,0.1623814838870447,0.131949963832565
13.284000009298325,0.05746227675769143,0.11963758429009812
13.293999999761581,-0.018043678581005508,0.12807255090897773
13.303999990224838,0.03498073343049103,0.1442480135476351
13.314000010490417,0.15752177766767594,0.16213805478126014
13.324000000953674,0.18986632466228115,0.1486623041506686
13.333999991416931,0.14931701450813106,0.13789819089315167
13.34400001168251,0.0057971528610827215,0.12891359236135413
13.354000002145767,0.2863342333450465,0.1418029329094322
13.363999992609024,0.2910032740046964,0.13249149115517192
13.37399998307228,0.24082232106525783,0.16202368412697507
13.38400000333786,0.12523787788398572,0.1192530016567098
13.393999993801117,0.16821295930559343,0.12013988085543566
13.403999984264374,-0.14291391219658034,0.12193913448451923
13.414000004529953,0.2541082890115989,0.13872867427109406
13.42399999499321,0.2185769131137979,0.13139281942834077
13.433999985456467,0.04417509328135803,0.13946946495512327
13.444000005722046,0.2435013983515294,0.14427511827205214
13.453999996185303,0.2458554990864066,0.13298755771893386
13.46399998664856,-0.1778029180421732,0.13596951852416914
13.474000006914139,0.026143246328211408,0.11929935676183519
13.483999997377396,0.07303464077952207,0.16105566378491004
13.493999987840652,0.019675181493697083,0.13678303380039758
13.504000008106232,0.053907635782908844,0.1413952440309745
13.513999998569489,0.10005568380255563,0.10961942562289272
13.523999989032745,0.010870912202201573,0.10997165223719448
13.534000009298325,0.09003034223601948,0.14339552185590834
13.543999999761581,0.16206811887126588,0.11745706763702936
13.553999990224838,0.15660010850034756,0.16805597352808896
13.564000010490417,0.11564321010673183,0.13822242138032895
13.574000000953674,0.03223303458415691,0.12587070208254247
13.583999991416931,-0.09745959786759639,0.13969011361348238
13.59400001168251,0.130099941095228,0.14585497830978575
13.604000002145767,-0.03858993642505191,0.12262074440714008
13.613999992609024,0.2127680634689431,0.14431427555095258
13.62399998307228,0.038684684922220346,0.13266483683780644
13.63400000333786,0.22680481417599807,0.1389215463654765
13.643999993801117,0.2204655742615705,0.1522078512784483
13.653999984264374,-0.01021613587672154,0.13593005411691786
13.664000004529953,0.038686139582933946,0.12593076926330346
13.67399999499321,0.06323419962051421,0.13010326860357463
13.683999985456467,-0.008554784444951705,0.13807522751452367
13.694000005722046,0.17882887692909977,0.14060908542611197
13.703999996185303,0.00888530572329349,0.14717358618756687
13.71399998664856,-0.02455297721613773,0.10612108149449467
13.724000006914139,0.2431908932971479,0.1300290342218976
13.733999997377396,0.15015856625056473,0.11704325276526568
13.743999987840652,0.29801318918496494,0.137220859350373
13.754000008106232,0.17483588447131515,0.12327501976372408
13.763999998569489,0.05630544976603987,0.1409398022179851
13.773999989032745,0.25468138752811736,0.1238788786435567
13.784000009298325,0.13321407160084694,0.14040008555407218
13.793999999761581,0.125981147267164,0.12860877648992533
13.803999990224838,0.052914350712597494,0.136450800897187
13.814000010490417,0.08872270612528182,0.1501290170060771
13.824000000953674,0.34033973240373167,0.14473153692168003
13.833999991416931,-0.1025055163051825,0.12205712151947191
13.84400001168251,0.05120870036645483,0.135310763112766
13.854000002145767,0.3364463655221554,0.13165511556361523
13.863999992609024,0.09902748510089097,0.12215544310964249
13.87399998307228,0.0009156500233335818,0.12050317445599357
13.88400000333786,-0.13015521738237767,0.13632153482093073
13.893999993801117,-0.06746274188100145,0.1566308105324143
13.903999984264374,0.21029372487323858,0.13523787763427556
13.914000004529953,0.1946799466047375,0.12530410914307283
13.92399999499321,0.2523264864428237,0.13867874766607394
13.933999985456467,0.07542794800605043,0.13165144951663194
13.944000005722046,0.02366986659094803,0.13785072052856726
13.953999996185303,0.12209729577834334,0.12634943924594708
13.96399998664856,0.36008679733492827,0.12647053315262163
13.974000006914139,0.0752855721135748,0.12147517208123364
13.983999997377396,0.17499274773008022,0.1465354746381533
13.993999987840652,-0.004450328621267349,0.1302542494659446
14.004000008106232,0.08281485276852779,0.15399474763059084
14.013999998569489,0.1407209004869937,0.13957371453397815
14.023999989032745,0.24117518150024544,0.1215564357493463
14.034000009298325,-0.10029050665397636,0.1309799536297765
14.043999999761581,0.18144123674112622,0.14553418871945015
14.053999990224838,0.06552622159845063,0.11896768338791891
14.064000010490417,0.1608509829555763,0.11625976948742002
14.074000000953674,-0.0024572137377393594,0.13957922413003673
14.083999991416931,-0.0038227911395434075,0.1399808919257867
14.09400001168251,0.10776937076968872,0.12221470576463649
14.104000002145767,0.1242934595636722,0.1460525052356932
14.113999992609024,0.18793626985867568,0.13307777706466406
14.12399998307228,0.010618213249475572,0.13517510685940395
14.13400000333786,0.13221350196627557,0.13168895123542018
14.143999993801117,-0.0550816560074077,0.11209443505758158
14.153999984264374,0.13014117329285993,0.11145091317373007
14.164000004529953,-0.04601277564496944,0.1201604900570087
14.17399999499321,0.15651052355058595,0.1367003474799756
14.183999985456467,0.14850781264770208,0.12453672282074513
14.194000005722046,-0.09173977632247234,0.1418295031635696
14.203999996185303,0.10751151924887273,0.10623859029901755
14.21399998664856,-0.019696174479660933,0.13945524283453284
14.224000006914139,0.12133889641341251,0.13110819179493516
14.233999997377396,0.1319657067834423,0.13507508538748936
14.243999987840652,0.10939148755452466,0.13459050896791352
14.254000008106232,0.15896133980554245,0.12312727613910432
14.263999998569489,0.07152251017422498,0.1281459831108508
14.273999989032745,0.09018476735601108,0.14263396638352707
14.284000009298325,-0.09042953211381888,0.11481453056069038
14.293999999761581,-0.1962993156073491,0.1295532763007543
14.303999990224838,0.1970377019855554,0.12489653003384467
14.314000010490417,-0.16754471307557656,0.1312257550988633
14.324000000953674,0.14401968730194326,0.11187806531891242
14.333999991416931,0.532967551720943,0.14124077242035185
14.34400001168251,-0.03555754343873256,0.11949664281973531
14.354000002145767,0.12789516377579208,0.13562595852369844
14.363999992609024,0.28304778597622793,0.12743652601312475
14.37399998307228,-0.09133743967526893,0.13880989864826845
14.38400000333786,0.1034054061423623,0.12644277051423544
14.393999993801117,0.13701633344866318,0.1321702312260327
14.403999984264374,-0.15330384283127413,0.12133011091401764
14.414000004529953,0.008691721008226566,0.1522677413439467
14.42399999499321,0.31638149544054883,0.12526747161929305
14.433999985456467,0.14255619496146182,0.11903836072564868
14.444000005722046,0.0012838901022917961,0.1440554343498301
14.453999996185303,0.3150233279052041,0.12525489251764504
14.46399998664856,0.12340169063445607,0.1158173117493069
14.474000006914139,-0.002448341517512886,0.13827757603065152
14.483999997377396,0.114627632179494,0.12797012103539407
14.493999987840652,0.012813181124869708,0.12880039114491537
14.504000008106232,0.12101303296172959,0.1239457545054688
14.513999998569489,-0.010977517704997448,0.13953616508224273
14.523999989032745,0.05062937355091526,0.14365724251573814
14.534000009298325,-0.22696936142034485,0.12472036941350793
14.543999999761581,0.12121400867690714,0.11808202219131218
14.553999990224838,0.08612708844411636,0.16402048259783644
14.564000010490417,-0.1579103569949989,0.13582625605865475
14.574000000953674,0.10983884601444314,0.1207116250825368
14.583999991416931,0.10447425756224138,0.14381999237261486
14.59400001168251,-0.08583741795293928,0.15086831950933957
14.604000002145767,-0.1622468539636949,0.11885468317746484
14.613999992609024,0.12472597753427783,0.10571556255789334
14.62399998307228,-0.057599132193961525,0.14139762254636806
14.63400000333786,0.17901340925428905,0.14996553492157524
14.643999993801117,0.16128730368773928,0.11988274887753445
14.653999984264374,-0.055453505999335455,0.13136106694551292
14.664000004529953,0.08107313170634384,0.15647973763621126
14.67399999499321,-0.06633789067593175,0.14366342852116967
14.683999985456467,0.08758734324327272,0.13708588107900688
14.694000005722046,0.13969976500181547,0.11443700400509654
14.703999996185303,-0.06855101647120196,0.11872124884549337
14.71399998664856,0.18129223806107786,0.15205536830315344
