time,rate,error
-3.26800000667572,0.05245828538727352,0.08575002271542966
-3.2580000162124634,0.04967513614732803,0.07099278733283634
-3.2480000257492065,-0.06200869139167988,0.09424833073079295
-3.2380000352859497,-0.07451228335120688,0.08723431858697861
-3.228000044822693,-0.06278168963842563,0.08053151934345229
-3.218000054359436,-0.056116949092835065,0.09432677097022167
-3.2080000042915344,0.07402951744149985,0.07412070500582528
-3.1980000138282776,0.08307722686166584,0.10450681494097924
-3.1880000233650208,-0.06681095879354683,0.07862929487732355
-3.178000032901764,-0.08619663602414568,0.08208960754236555
-3.168000042438507,0.07092011571172066,0.07336025261983721
-3.1580000519752502,0.08668253938661148,0.088627258461788
-3.1480000019073486,0.0943688585293059,0.08800224961361577
-3.138000011444092,0.18435245314497745,0.08686939061244399
-3.128000020980835,0.07570518713022675,0.08630467572575683
-3.118000030517578,-0.03594901695148692,0.09849051689787006
-3.1080000400543213,0.019323266735149208,0.09006325558607535
-3.0980000495910645,0.06237925548192852,0.08746487534621346
-3.087999999523163,0.03223427502242627,0.08967525230544492
-3.078000009059906,-0.0925855270524713,0.09756154579994163
-3.068000018596649,0.12806365349158433,0.09246700988877468
-3.0580000281333923,-0.11574831052794295,0.09196594985293549
-3.0480000376701355,0.09957612229584994,0.09139151174399453
-3.0380000472068787,0.03925807278853693,0.08785476749810678
-3.028000056743622,0.007446541492995213,0.08992659578349449
-3.01800000667572,0.07321637537910104,0.09790428739115829
-3.0080000162124634,0.15049960482908648,0.08350414644480997
-2.9980000257492065,-0.04045512304880604,0.0770384846104137
-2.9880000352859497,-0.020257393217813252,0.08513583170323212
-2.978000044822693,-0.1966711093469759,0.09356767384748119
-2.968000054359436,-0.07886390525963936,0.08862023894062342
-2.9580000042915344,0.14508726802435118,0.08051554455336092
-2.9480000138282776,-0.027393033097884722,0.08232302368174256
-2.9380000233650208,0.08878184626793266,0.0749765193266064
-2.928000032901764,-0.09499415492299794,0.08040707807053446
-2.918000042438507,-0.09873479701212864,0.09126852244618858
-2.9080000519752502,0.06454075176032649,0.08797122784742355
-2.8980000019073486,0.05631099181423865,0.0952179531882907
-2.888000011444092,0.02151452827967478,0.08447968500574908
-2.878000020980835,0.05081868979437647,0.08457141053404868
-2.868000030517578,0.16514975601769089,0.08964343510795793
-2.8580000400543213,-0.052286540225883256,0.09580846229760852
-2.8480000495910645,-0.0028713995660661308,0.09266319768691172
-2.837999999523163,0.05011819250988431,0.08371376707218006
-2.828000009059906,0.06667978870502896,0.0866386606701818
-2.818000018596649,0.0063520809459438445,0.09478942875038622
-2.8080000281333923,0.0628137540979833,0.09683409025311443
-2.7980000376701355,0.09603233479283653,0.08045691912999689
-2.7880000472068787,0.038539874047560346,0.08859970766999542
-2.778000056743622,-0.05611485775324862,0.08797734149516578
-2.76800000667572,0.08175952191875008,0.08592298157730373
-2.7580000162124634,0.11241230059492285,0.091810342057332
-2.7480000257492065,-0.02367730922056416,0.083160198568273
-2.7380000352859497,0.20048424930607525,0.09180382955396815
-2.728000044822693,0.126136896837236,0.08342432187737274
-2.718000054359436,0.013087540604175026,0.07982355596413344
-2.7080000042915344,-0.009821974902260108,0.07654177357730174
-2.6980000138282776,0.004175820882815567,0.0910078318597685
-2.6880000233650208,0.04297774457011791,0.07995495441555038
-2.678000032901764,0.012732954215182599,0.09125992090457545
-2.668000042438507,0.08327191778056155,0.07446240921739931
-2.6580000519752502,-0.10665247580912043,0.09392094079242323
-2.6480000019073486,0.0750090698627086,0.09546518818333283
-2.638000011444092,0.21681545594900267,0.10436540477591551
-2.628000020980835,0.029668370243181013,0.08858256551612194
-2.618000030517578,-0.04926512215954493,0.06725949085279373
-2.6080000400543213,-0.02538295963491899,0.0844992396617378
-2.5980000495910645,-0.036007451820114326,0.08552069817207801
-2.587999999523163,0.026044063926456487,0.0822082040081355
-2.578000009059906,0.020411120933760272,0.08452316808062114
-2.568000018596649,-0.03271137586613228,0.09499970163493456
-2.5580000281333923,0.21035945344726703,0.0821796228366285
-2.5480000376701355,-0.00404442982098048,0.0926407323296434
-2.5380000472068787,0.07964409620661883,0.08547003636042944
-2.528000056743622,0.034574648393933344,0.08958043441158867
-2.51800000667572,0.09723718492689697,0.07687403171252692
-2.5080000162124634,-0.048477951879992244,0.08490662661074136
-2.4980000257492065,0.12150954106811108,0.10021506636833284
-2.4880000352859497,-0.11829973336376608,0.0904585566306502
-2.478000044822693,0.1709049822301155,0.08706071792459315
-2.468000054359436,0.09906561788541635,0.08866895236977512
-2.4580000042915344,0.2435656724147689,0.08592633320575387
-2.4480000138282776,-0.03954121747208014,0.07553255441722455
-2.4380000233650208,0.10949511869417036,0.07972842368489806
-2.428000032901764,-0.05520152165717334,0.0912926188178008
-2.418000042438507,0.06245212294354054,0.09751215616804987
-2.4080000519752502,-0.06097382530305353,0.09039363931129553
-2.3980000019073486,0.2033180795588457,0.1033706087401787
-2.388000011444092,0.1888202798840337,0.0811169226004146
-2.378000020980835,-0.07290963503809823,0.08664006906920947
-2.368000030517578,-0.020583311705346802,0.0703157556663883
-2.3580000400543213,0.0036139183425512237,0.09731539279912542
-2.3480000495910645,-0.09416841948472632,0.09242271187817584
-2.337999999523163,-0.008321279824935404,0.08663083783890752
-2.328000009059906,-0.11559027612310217,0.08571145610094191
-2.318000018596649,0.03273540110108656,0.09627592226206774
-2.3080000281333923,-0.07391582498722538,0.09067026711659255
-2.2980000376701355,0.0889524274711044,0.10492447967912617
-2.2880000472068787,-0.04024321603817089,0.08876691770435687
-2.278000056743622,-0.03653763232021842,0.09035378372892645
-2.26800000667572,-0.07341811056855359,0.07933770058809372
-2.2580000162124634,0.0047042404573891345,0.09886205546527656
-2.2480000257492065,-0.13001321154091175,0.08423844393672761
-2.2380000352859497,-0.07549492808008809,0.09719409477187993
-2.228000044822693,0.02035086632934509,0.10687018305656903
-2.218000054359436,0.07713058633024202,0.1023871732481076
-2.2080000042915344,0.006241394243785372,0.08754054435107489
-2.1980000138282776,-0.05399864422468669,0.08931114491392426
-2.1880000233650208,0.06612933533836797,0.09033555754295662
-2.178000032901764,-0.09436198187878245,0.0936963473744716
-2.168000042438507,0.0326316042143999,0.07857589315445494
-2.1580000519752502,0.04991594854861038,0.08381910210615276
-2.1480000019073486,-0.006463696243078404,0.08806218483874825
-2.138000011444092,-0.014364219452523481,0.09369447786767265
-2.128000020980835,0.0959180608980447,0.09649886296673965
-2.118000030517578,0.1537377540496156,0.06824602285023468
-2.1080000400543213,0.01991883217343399,0.10297174082580612
-2.0980000495910645,0.05819581515218949,0.08829747275751645
-2.087999999523163,-0.033681229926814334,0.06846146600555479
-2.078000009059906,-0.011663197010192078,0.08278737894072422
-2.068000018596649,0.13766793365929625,0.09676588794354278
-2.0580000281333923,0.05535562444909307,0.09369420982078261
-2.0480000376701355,0.13186044976983155,0.08878745989312122
-2.0380000472068787,0.10432035062450812,0.09947915748162806
-2.028000056743622,-0.14168391959752413,0.08535065061445268
-2.01800000667572,0.08366920800065004,0.08218825999908448
-2.0080000162124634,0.1535691953826905,0.08473803208713164
-1.9980000257492065,-0.028766534877739173,0.08656630912157284
-1.9880000352859497,0.06008909304726406,0.08841375983672185
-1.9780000448226929,-0.10102871227562264,0.08698710411464608
-1.968000054359436,-0.0929238699770757,0.0920188465748609
-1.9580000042915344,0.1980294822251038,0.09615088476289707
-1.9480000138282776,0.061943682524232685,0.09541911737537004
-1.9380000233650208,-0.007612956240121278,0.07405479659071
-1.928000032901764,0.04294854623805333,0.08622998427104671
-1.918000042438507,0.0641265073150103,0.08755831876306283
-1.9080000519752502,0.1689018802666924,0.0910998137576648
-1.8980000019073486,0.06991285995031561,0.09136351190829367
-1.8880000114440918,0.09098892074580231,0.081550245070473
-1.878000020980835,0.10054946836476969,0.08370288367032933
-1.8680000305175781,-0.017094085728284004,0.09403835483523632
-1.8580000400543213,-0.0017949208150738636,0.07557595890413621
-1.8480000495910645,-0.15946907659395854,0.09658277205190477
-1.8379999995231628,-0.0942328253225051,0.08128826817094843
-1.828000009059906,0.10437021264474433,0.08009608808058355
-1.8180000185966492,0.2095153672533213,0.0910953475110166
-1.8080000281333923,-0.03708954882082321,0.09316010242698254
-1.7980000376701355,-0.053142653654605236,0.09740857634235892
-1.7880000472068787,0.09049132021622627,0.08906347180665043
-1.7780000567436218,0.02786912827823385,0.07639287694023006
-1.7680000066757202,0.0693746042721114,0.10081251429441807
-1.7580000162124634,0.11865155071533849,0.09521019253807309
-1.7480000257492065,0.20535310216322109,0.09164449999193805
-1.7380000352859497,-0.0070764379627762655,0.08899947699518024
-1.7280000448226929,-0.007391606596376076,0.08554599565006647
-1.718000054359436,0.201003816589744,0.10921537719329893
-1.7080000042915344,0.1153467773518627,0.09808720609577591
-1.6980000138282776,0.022581913950810308,0.09460617371075095
-1.6880000233650208,0.09098567102718423,0.09409293584969386
-1.678000032901764,-0.006830644963384086,0.07798931995707883
-1.668000042438507,0.05764559559410195,0.08838343196017251
-1.6580000519752502,0.18914825483768297,0.09744871257433958
-1.6480000019073486,0.22395984480128228,0.08248121023610348
-1.6380000114440918,0.026350490889392255,0.08924112892467183
-1.628000020980835,0.15224233289941955,0.0914416572590257
-1.6180000305175781,0.00623875843467646,0.09312152164554612
-1.6080000400543213,-0.10643089273765306,0.0867742147653732
-1.5980000495910645,0.0982155427540974,0.09021324582186158
-1.5879999995231628,0.14970476372747937,0.089362813269968
-1.578000009059906,-0.10384235111959894,0.0869160935073721
-1.5680000185966492,0.03565884977980574,0.08411147731746824
-1.5580000281333923,-0.026199709166018,0.09578381168991495
-1.5480000376701355,0.016103364519587153,0.0852766731291719
-1.5380000472068787,0.030413680072918507,0.097340913613965
-1.5280000567436218,0.04562982250839629,0.09493406367574042
-1.5180000066757202,0.09837961182688545,0.08516361858010668
-1.5080000162124634,0.15899820029671616,0.10234980906985972
-1.4980000257492065,-0.09163090581475325,0.08006465061777665
-1.4880000352859497,-0.027057638507804183,0.08640318976227493
-1.4780000448226929,0.003069004999040304,0.0931043258078767
-1.468000054359436,-0.011192743555913936,0.10089310801217174
-1.4580000042915344,-0.024514846050585525,0.08949412560270341
-1.4480000138282776,-0.004343192203275164,0.08815787448199769
-1.4380000233650208,0.03683283655121015,0.08860887189349513
-1.428000032901764,0.052775658913823756,0.08469142899186331
-1.418000042438507,0.022435473443055343,0.08305027305880913
-1.4080000519752502,0.07145595216297487,0.09092002261319189
-1.3980000019073486,0.04423117864439735,0.08908302328944896
-1.3880000114440918,-0.000657296722443396,0.08840202744506315
-1.378000020980835,0.09880532020805498,0.08640335838913768
-1.3680000305175781,0.08576107085400565,0.09110820064269404
-1.3580000400543213,-0.024564335497027658,0.08297740682124104
-1.3480000495910645,0.2936610529567881,0.08704416735405789
-1.3379999995231628,-0.09387418197931242,0.0844286209778899
-1.328000009059906,-0.02840200039068437,0.0813861637387053
-1.3180000185966492,0.00822236240471455,0.0947704753921038
-1.3080000281333923,0.11188671242607268,0.09517617405871731
-1.2980000376701355,-0.06323838002594818,0.07795172112538123
-1.2880000472068787,0.09890192527558174,0.08394328861863051
-1.2780000567436218,0.14841235206097778,0.08987784298950932
-1.2680000066757202,0.21039090732834306,0.08671189561354582
-1.2580000162124634,0.06660559683135062,0.09195587168683553
-1.2480000257492065,0.0505465540090003,0.08444310634045211
-1.2380000352859497,0.04299685568682521,0.09405329950417629
-1.2280000448226929,0.019787186259571734,0.09698957881931515
-1.218000054359436,0.09485736955092694,0.0903236950815728
-1.2080000042915344,-0.06177545676679197,0.09521679704919088
-1.1980000138282776,0.043020866915547726,0.09240353270759671
-1.1880000233650208,0.02632672445140217,0.10549287597224062
-1.178000032901764,0.2537713101432976,0.09534207950217943
-1.168000042438507,-0.009354357151782464,0.08887153876177332
-1.1580000519752502,0.05292234176804181,0.09133910043664065
-1.1480000019073486,0.09739275303554987,0.09530314984895509
-1.1380000114440918,0.11058007221582539,0.08608429301687032
-1.128000020980835,0.08512049008031955,0.09078076066122395
-1.1180000305175781,-0.01702033530101754,0.08604593695009867
-1.1080000400543213,0.04958388462225358,0.08423771442093467
-1.0980000495910645,-0.04007290239438471,0.07997496774134234
-1.0879999995231628,0.23072349427467884,0.09966200768286017
-1.078000009059906,0.057606677232778736,0.09240635510719822
-1.0680000185966492,-0.013911262714842644,0.09505513259418213
-1.0580000281333923,0.03936894973443108,0.08408072217137892
-1.0480000376701355,0.11486548241481441,0.09819509368529755
-1.0380000472068787,0.12801478026924654,0.09099660145719513
-1.0280000567436218,0.013511359013761456,0.08404023132388458
-1.0180000066757202,0.060629578547123815,0.08456904307944894
-1.0080000162124634,0.006853270791612225,0.08658091506368006
-0.9980000257492065,0.17200508342321186,0.08833766415253334
-0.9880000352859497,0.1787013885695953,0.09777267242500996
-0.9780000448226929,0.1762285152963083,0.09382548858235862
-0.968000054359436,-0.02737924408776803,0.08817289598889734
-0.9580000042915344,-0.07265524154022847,0.09168187095459605
-0.9480000138282776,0.22320423035725895,0.09594161017137595
-0.9380000233650208,0.14296472150761094,0.08797374050207536
-0.9280000329017639,0.1774240235750521,0.09656217921741858
-0.9180000424385071,0.08985523990763616,0.09449110424187548
-0.9080000519752502,0.08349634759021335,0.08197014402488688
-0.8980000019073486,-0.024512912248066163,0.07794466099187342
-0.8880000114440918,0.19624379454083565,0.0927997490379442
-0.878000020980835,0.06321973311720046,0.09615755022174505
-0.8680000305175781,0.07707642986519615,0.08858450141407305
-0.8580000400543213,0.18049107798889288,0.08708520325284519
-0.8480000495910645,0.13005112686504655,0.08966421166388633
-0.8379999995231628,-0.05233193503409994,0.08628012729852107
-0.828000009059906,0.12112726659428945,0.08133858847664398
-0.8180000185966492,0.006057024144183878,0.09125414740465503
-0.8080000281333923,0.03274446936308296,0.08577596021944633
-0.7980000376701355,0.10086298675454175,0.1045571027459297
-0.7880000472068787,0.12123677499946332,0.07455568765679496
-0.7780000567436218,0.1879225357252479,0.09759047192406056
-0.7680000066757202,0.07098023100130986,0.08873177506941417
-0.7580000162124634,0.13098674391999884,0.08124274951210128
-0.7480000257492065,0.019582850140165347,0.09373996332726377
-0.7380000352859497,0.07216943658944651,0.08815994070625795
-0.7280000448226929,0.16189677092922328,0.07953642948340255
-0.718000054359436,0.018024975972759608,0.09012039503192254
-0.7080000042915344,0.06797449587013488,0.09638987596541312
-0.6980000138282776,0.05163601615030281,0.10239505175057874
-0.6880000233650208,0.12607345092655567,0.09745736040858469
-0.6780000329017639,0.16778626271538835,0.0852412618810706
-0.6680000424385071,-0.042551915515939405,0.0940970860291218
-0.6580000519752502,-0.05471717908005373,0.08795251533222763
-0.6480000019073486,-0.11506953659059437,0.09103302641502768
-0.6380000114440918,0.07196331317482244,0.08851288551801338
-0.628000020980835,0.18681440869418603,0.08865537987584397
-0.6180000305175781,0.12531331731273623,0.09373456369284063
-0.6080000400543213,-0.06195262952773233,0.09060639797700921
-0.5980000495910645,0.013182089160111285,0.09483411742140951
-0.5879999995231628,0.1240553387392091,0.09323996717871055
-0.578000009059906,0.08087886161104797,0.08595260522748102
-0.5680000185966492,0.09102563878723251,0.09661203371106097
-0.5580000281333923,0.11140273915247109,0.08465691259846739
-0.5480000376701355,0.22492352431928286,0.09425074143344056
-0.5380000472068787,0.049902107299341934,0.09348541973282663
-0.5280000567436218,0.17847667881720733,0.09453565415025732
-0.5180000066757202,-0.05391579294137636,0.09990663183104863
-0.5080000162124634,0.19752850905538608,0.08603110135022837
-0.49800002574920654,0.029729296734605715,0.0842542826387422
-0.4880000352859497,-0.09641795113387516,0.08242253865554669
-0.47800004482269287,-0.14026220797003133,0.11146529195162698
-0.46800005435943604,0.005651669313196909,0.09173957305504041
-0.4580000042915344,-0.075199999363726,0.09565506750270011
-0.4480000138282776,0.11558664813390819,0.09969416303908046
-0.43800002336502075,0.034530154523500924,0.0923961625168753
-0.4280000329017639,0.07879100332352673,0.07912020182197031
-0.4180000424385071,0.1062228183356619,0.08381838390906805
-0.40800005197525024,0.06631836860365153,0.08243042006023904
-0.39800000190734863,0.1673457914874058,0.088320187369358
-0.3880000114440918,0.07833663766352235,0.09017573210620355
-0.37800002098083496,0.15341837613125534,0.09346858760747245
-0.3680000305175781,0.2654984343237504,0.08588329047630423
-0.3580000400543213,0.023118768948994575,0.0984247965590635
-0.34800004959106445,0.12083981565386288,0.08797354925848774
-0.33799999952316284,0.02156757460874461,0.0796393361276052
-0.328000009059906,0.06572435506039377,0.10219304430783299
-0.31800001859664917,0.0362988871185206,0.09786462764966568
-0.30800002813339233,-0.08745425762066192,0.09033877336751106
-0.2980000376701355,0.18426976705164202,0.0947781562419761
-0.28800004720687866,0.05242087531066477,0.08255949088482441
-0.2780000567436218,0.04965083702488854,0.09913443619862815
-0.2680000066757202,0.045897769384554914,0.10013514871591792
-0.2580000162124634,0.16917481561236078,0.10240234726375691
-0.24800002574920654,0.11190914616031009,0.0986803776763515
-0.2380000352859497,0.06743693830936083,0.08098181389968015
-0.22800004482269287,-0.01272524017929886,0.08584583741907396
-0.21800005435943604,0.05011588884855725,0.08412074480999782
-0.20800000429153442,0.012998278889138678,0.07841720927664098
-0.1980000138282776,0.07244890952000582,0.0845099652199198
-0.18800002336502075,0.12546385215353825,0.0912099256727729
-0.17800003290176392,-0.08047732868507901,0.09304621115497445
-0.16800004243850708,0.110951920388762,0.10281346458430156
-0.15800005197525024,0.1406723130963759,0.09983611258727584
-0.14800000190734863,0.024658268449519252,0.09583067096682234
-0.1380000114440918,0.02086558688838853,0.09151922052403125
-0.12800002098083496,0.1454400126293937,0.09241997844715796
-0.11800003051757812,0.03216715097524002,0.10274756282722233
-0.10800004005432129,-0.026028167683318275,0.09642308673990703
-0.09800004959106445,0.21145272377157315,0.09794336950963621
-0.08799999952316284,0.11112884790422214,0.09925308490648103
-0.078000009059906,0.017890654189350794,0.10353540263874632
-0.06800001859664917,0.01811923628681262,0.10738657021365522
-0.058000028133392334,0.04179568550257747,0.0837493834110988
-0.0480000376701355,0.21982963117632184,0.09324452470042408
-0.03800004720687866,-0.0018276758205111048,0.08535803140663296
-0.028000056743621826,0.10942078948666109,0.1035876406413667
-0.018000006675720215,0.12759181783141502,0.08807170108615738
-0.008000016212463379,0.054666686603173344,0.09364767308982193
0.001999974250793457,0.09727542988917427,0.09412205342324853
0.011999964714050293,0.018145425930795808,0.10283245665189183
0.02199995517730713,0.15036856791345732,0.10435394346460905
0.031999945640563965,0.03975922560636695,0.09537755447780058
0.041999995708465576,0.11268706515325178,0.09592801747257955
0.05199998617172241,0.11941840209080545,0.09507920986456089
0.06199997663497925,0.1441274255999446,0.08744613204603269
0.07199996709823608,0.12941969332599396,0.09547787364975341
0.08199995756149292,0.13819225994674267,0.08886330797944621
0.09199994802474976,0.09246280190316153,0.09117218063043088
0.10199999809265137,0.07085551469335058,0.08807227600090187
0.1119999885559082,0.05104284349254218,0.09870215072698836
0.12199997901916504,0.17306841793960248,0.11049063415284563
0.13199996948242188,0.022238009017421557,0.10296476566047309
0.1419999599456787,0.02038974030728453,0.09720342507758804
0.15199995040893555,-0.053691211476180584,0.09644421098927307
0.16200000047683716,0.06372767911517699,0.09735846402980901
0.171999990940094,0.20812401962425792,0.11270558150877635
0.18199998140335083,0.18245977837336302,0.1023196655392459
0.19199997186660767,0.03421451022087628,0.10097083219893098
0.2019999623298645,0.14228230278950643,0.10496847957651008
0.21199995279312134,0.1812288639323353,0.09307030241818828
0.22199994325637817,0.2710843010413483,0.09924487924605145
0.23199999332427979,0.23351283767256725,0.10195774561876901
0.24199998378753662,0.10110846109901622,0.08991636123109654
0.25199997425079346,0.18810413890626984,0.09130722658296525
0.2619999647140503,0.07734149739775419,0.08755251793229278
0.27199995517730713,0.16502864469437203,0.09263883275785074
0.28199994564056396,0.05117825168261919,0.08509743487240878
0.2919999957084656,-0.04628341549203349,0.1010717686169278
0.3019999861717224,0.020312662422266214,0.10085079584835932
0.31199997663497925,0.10416944624428767,0.10403731483419228
0.3219999670982361,0.12331725777814144,0.0843856531014567
0.3319999575614929,0.23208214514012745,0.08700419616144717
0.34199994802474976,0.21353608668397614,0.11399483569496686
0.35199999809265137,-0.07015231725293798,0.08897691719384308
0.3619999885559082,0.008812162959859586,0.10333017374660453
0.37199997901916504,0.15877502336268562,0.0902049839967008
0.3819999694824219,0.1396345448642319,0.0908739504104057
0.3919999599456787,0.14716868046666268,0.08817304292194147
0.40199995040893555,0.06780117646002182,0.08586719712613294
0.41200000047683716,0.0941214112512652,0.08138905804177203
0.421999990940094,0.16967167154111182,0.113265392589445
0.43199998140335083,0.12184332878131529,0.09010041410287568
0.44199997186660767,0.09290091230802047,0.08197622572129142
0.4519999623298645,0.09247289146615426,0.10010777666550001
0.46199995279312134,-0.00492600751412579,0.0863136411219225
0.4719999432563782,0.06786050749442393,0.09820067480661061
0.4819999933242798,0.09743623604144763,0.09932276715896733
0.4919999837875366,0.19130916432659278,0.09767738915954542
0.5019999742507935,-0.08626446353204857,0.08954751346991255
0.5119999647140503,0.17368099778436571,0.08463553921375239
0.5219999551773071,0.1343059471071163,0.08018343438859256
0.531999945640564,0.04340257669209701,0.09223918949349934
0.5419999957084656,0.08543872644531622,0.07802159241646622
0.5519999861717224,-0.00842518537360518,0.08763707976546946
0.5619999766349792,-0.07241092974105692,0.10604347562864541
0.5719999670982361,0.18738065612784238,0.10124796169510553
0.5819999575614929,0.06393187760516639,0.10211715618597104
0.5919999480247498,-0.060993194807452016,0.08378776685722066
0.6019999980926514,0.08692022360488444,0.09445658623054343
0.6119999885559082,0.013252638606353484,0.10434894020055012
0.621999979019165,0.16410768060211495,0.09496782906878659
0.6319999694824219,0.06714854005824467,0.10365286983687148
0.6419999599456787,0.09401820828792258,0.07677979605424398
0.6519999504089355,0.035443814411367514,0.09438507171958102
0.6620000004768372,0.10186311384242477,0.10623872162976668
0.671999990940094,0.14918735310791634,0.09818487391470236
0.6819999814033508,0.2126459441801067,0.09056958063721292
0.6919999718666077,0.16710865070694628,0.09750366302310222
0.7019999623298645,0.1429620543209049,0.09573045201292442
0.7119999527931213,0.05664537449102245,0.09569204898313677
0.7219999432563782,0.007687965500204984,0.10494714175884307
0.7319999933242798,0.2577344641432987,0.08998748662282213
0.7419999837875366,0.12691156056079447,0.09448276123509512
0.7519999742507935,0.059438851463849564,0.09431310958402689
0.7619999647140503,-0.023627916403407716,0.10210547261904415
0.7719999551773071,0.006958424725268891,0.08480199097230402
0.781999945640564,0.09166386313108496,0.10489634760638811
0.7919999957084656,0.0842738531605754,0.08766988368395104
0.8019999861717224,-0.06262042965070545,0.09725070101281033
0.8119999766349792,0.30185406027787676,0.09862419574109291
0.8219999670982361,0.14509301428219407,0.10515784764650284
0.8319999575614929,0.22426518495111902,0.09855207934595177
0.8419999480247498,0.13624640979716368,0.08999247196561679
0.8519999980926514,0.04122449484113158,0.08918015945773458
0.8619999885559082,0.18940137570256133,0.0909124385004036
0.871999979019165,-0.03805056908178224,0.0837609889277054
0.8819999694824219,0.03662233523418926,0.08864676525765722
0.8919999599456787,0.15518456352566215,0.10881934993605392
0.9019999504089355,0.05717278008888121,0.09879297140674846
0.9120000004768372,0.18287796852878158,0.10899111895780392
0.921999990940094,-0.0828975915050477,0.09190071447060139
0.9319999814033508,0.1923078256447712,0.10238963712419487
0.9419999718666077,0.011210956090998928,0.08831585854103353
0.9519999623298645,-0.007751379612646477,0.09882808610902581
0.9619999527931213,0.03144582621947727,0.10214131304124725
0.9719999432563782,0.2318224173754271,0.09756045122615284
0.9819999933242798,0.04960096976936845,0.09683909583315892
0.9919999837875366,0.16165429788708666,0.10469291621610508
1.0019999742507935,0.19297976441880516,0.09427777024120744
1.0119999647140503,-0.056926393600997556,0.1098985196943166
1.0219999551773071,0.14329119951681862,0.10150407655017751
