time,rate,error
13.613999992609024,0.2911077366165601,0.12551879880825004
13.62399998307228,0.342992507557583,0.13266680059288594
13.63400000333786,0.11491202904232592,0.1160355235955081
13.643999993801117,0.14849923353516015,0.11422697099114332
13.653999984264374,0.4595389339234518,0.11863667230404018
13.664000004529953,0.06889324628676967,0.11244401019699495
13.67399999499321,0.43704174129537104,0.12036359269655801
13.683999985456467,0.1084605897100767,0.12002479749084531
13.694000005722046,0.24511694767170278,0.1201726582618239
13.703999996185303,0.024566051237681442,0.11002404996912836
13.71399998664856,0.18436793385380099,0.13946776297089458
13.724000006914139,0.11099113651893455,0.13479945691876558
13.733999997377396,0.02120220290259668,0.1113597004850103
13.743999987840652,0.10661687452308871,0.12110852704479604
13.754000008106232,0.06376664633772858,0.13105207466584112
13.763999998569489,0.25828041957457587,0.12636200049659035
13.773999989032745,0.07861974025873703,0.12514943241804777
13.784000009298325,0.3206695497932686,0.12294457379451103
13.793999999761581,0.26375854840433355,0.13262824781449822
13.803999990224838,-0.03739303845981585,0.12438234696894789
13.814000010490417,0.16054832450742643,0.12305806718813751
13.824000000953674,0.12564929351102236,0.12416998473458249
13.833999991416931,0.24958888466193255,0.1271845699658003
13.84400001168251,0.2504994262996537,0.12829376112315233
13.854000002145767,0.12300592270815597,0.12594042743177955
13.863999992609024,0.25461323368467775,0.1011249138045596
13.87399998307228,0.13691414420908193,0.14352389116323874
13.88400000333786,0.18327562424103322,0.12109517560035164
13.893999993801117,0.12684380129063882,0.1342359000805753
13.903999984264374,0.08399514069905185,0.1265557349031467
13.914000004529953,0.13427723840945208,0.12184495640482434
13.92399999499321,0.3892056290616726,0.12896353303661723
13.933999985456467,0.13006328751429624,0.11978666450059677
13.944000005722046,0.2860918211633513,0.11860169809270152
13.953999996185303,0.055897702862229996,0.12143758569459458
13.96399998664856,0.33308166076625234,0.12783462248396962
13.974000006914139,0.3207227355480092,0.12306048825436053
13.983999997377396,0.14835454023447403,0.11964796382115593
13.993999987840652,0.33734807192112554,0.12781194740252155
14.004000008106232,0.23349894740148763,0.11900439612412886
14.013999998569489,0.1749151032325198,0.11734842499132328
14.023999989032745,0.2197839009205597,0.13480743010226043
14.034000009298325,0.32656567520137236,0.11730614582383173
14.043999999761581,0.22002928264037117,0.10977340413493465
14.053999990224838,0.0312815082006989,0.12017994157283994
14.064000010490417,0.11582937202629146,0.12800678655198677
14.074000000953674,0.16680375746760026,0.11589214122235492
14.083999991416931,0.2833345187789531,0.1308748890360041
14.09400001168251,0.18301447136498822,0.1248060119315987
14.104000002145767,0.3071189304933247,0.12037592219675848
14.113999992609024,0.36129155727545,0.12219091529311298
14.12399998307228,0.2524606684566587,0.12242756963951293
14.13400000333786,0.17088076954812442,0.1284860797476856
14.143999993801117,0.1470292076215159,0.12767941667640778
14.153999984264374,0.28258159391796417,0.13021118932999515
14.164000004529953,0.2863764940798489,0.12312313393715617
14.17399999499321,0.19041317521003803,0.13188459906941083
14.183999985456467,0.17016645328563657,0.12304803206926947
14.194000005722046,0.2843094046238714,0.1291475191923774
14.203999996185303,0.031310231779984384,0.1273367004092662
14.21399998664856,0.2562136311639411,0.11872078145405948
14.224000006914139,0.2401738489793696,0.1171767663248254
14.233999997377396,0.37366049597169715,0.12491951340297333
14.243999987840652,0.031483305667860555,0.11624947191472339
14.254000008106232,0.274335763844554,0.13600934513745297
14.263999998569489,0.16921897082643367,0.11487272247031206
14.273999989032745,-0.08588204423526842,0.14158863331184215
14.284000009298325,-0.06586791752626367,0.11483165053322965
14.293999999761581,0.3297962976639452,0.1271712196453911
14.303999990224838,0.1602265520293413,0.119711327579166
14.314000010490417,0.2125833660191489,0.14200175321009229
14.324000000953674,0.16562874820859205,0.13170599346628767
14.333999991416931,0.043843396836685936,0.1284282793335465
14.34400001168251,-0.006597756549353263,0.13597760737487258
14.354000002145767,0.34253437133731585,0.1355880716963212
14.363999992609024,0.3968280841530988,0.131962313484989
14.37399998307228,0.2768369284796078,0.12941197614372277
14.38400000333786,0.27050766632132467,0.12483008754336566
14.393999993801117,0.1916852738728064,0.1462291775077827
14.403999984264374,0.07701487359640677,0.12753473061656678
14.414000004529953,0.2720043081851049,0.1250070249047032
14.42399999499321,0.3050441367117498,0.1293718378614266
14.433999985456467,0.2017169139349014,0.1376324720278694
14.444000005722046,0.41207061589135097,0.14284358484020276
14.453999996185303,0.4044910537847829,0.13259430307039755
14.46399998664856,0.11795175529994573,0.13300631705543037
14.474000006914139,0.19896999106450253,0.12930780122430138
14.483999997377396,0.237096041764261,0.1244215887726208
14.493999987840652,0.40644396192409094,0.1417401928810229
14.504000008106232,0.17987529196299343,0.1342836297774006
14.513999998569489,0.22671633676446576,0.12606510423377332
14.523999989032745,0.25913176998015375,0.12680616126707517
14.534000009298325,0.32563660297885383,0.13153515542178715
14.543999999761581,0.31147947844138396,0.13050283421522135
14.553999990224838,0.2156239077731286,0.13109472380520495
14.564000010490417,0.2832042606416424,0.13467232659687686
14.574000000953674,0.2276330682803493,0.1264010089799521
14.583999991416931,0.3985687081736448,0.1313407544542388
14.59400001168251,0.31537727665822174,0.12900176619879664
14.604000002145767,0.25818971133188345,0.12734174184764402
14.613999992609024,0.3061310241734143,0.14173634874351232
14.62399998307228,0.5433372070732323,0.14678213053081282
14.63400000333786,0.465301739567837,0.12828134538595018
14.643999993801117,0.21737003637918248,0.1340357330984343
14.653999984264374,0.4882675426739541,0.12741232371113081
14.664000004529953,0.19900689717256337,0.11234594856293553
14.67399999499321,0.18429430001249777,0.11643118175333757
14.683999985456467,0.3983469484838223,0.1288539908773374
14.694000005722046,0.3919834031756991,0.12097617266231253
14.703999996185303,0.2967408008364891,0.13470730658971067
14.71399998664856,-0.03707935430204181,0.13744893209766607
14.724000006914139,0.22176530768572708,0.12309849978703197
14.733999997377396,0.28898081935685843,0.130560010576286
14.743999987840652,0.23029749109188927,0.11558542510181975
14.754000008106232,0.3524759515139052,0.1207479371271647
14.763999998569489,0.29345142402467533,0.11110118800001892
14.773999989032745,0.45647482030384817,0.12762029939132408
14.784000009298325,0.2927984599036225,0.12025028829230576
14.793999999761581,-0.030299017966693157,0.1256829269244242
14.803999990224838,0.2607081883103085,0.13166696493797778
14.814000010490417,0.16668697931797036,0.11917767764355561
14.824000000953674,0.423564670754841,0.13761339923676116
14.833999991416931,0.3391685596116181,0.13126214060195443
14.84400001168251,0.26225739453871916,0.12477409331511377
14.854000002145767,0.44231198267901123,0.1286563064475239
14.863999992609024,-0.06965146249954336,0.11890385540027845
14.87399998307228,0.0787015146126072,0.12222071784929832
14.88400000333786,0.3523171329505112,0.14074707645737394
14.893999993801117,0.13551542606203237,0.12715689838778332
14.903999984264374,0.23926462937961152,0.13141768620454466
14.914000004529953,-0.007291090800220288,0.12739596284876784
14.92399999499321,0.46230577637538023,0.12290465399829682
14.933999985456467,0.25515447105031364,0.12446662480278942
14.944000005722046,0.426032973271459,0.129363351719304
14.953999996185303,0.17065104180172677,0.11119826728551406
14.96399998664856,0.5527170302828497,0.12371835777754762
14.974000006914139,0.3253168059649353,0.11865853922950549
14.983999997377396,0.3798658388783582,0.13465424975222848
14.993999987840652,0.15595877517592147,0.11940980698255609
15.004000008106232,0.4237714879824232,0.13807185285077597
15.013999998569489,0.35271958386446417,0.13483451304323593
15.023999989032745,0.43116991366962193,0.13433990132666537
15.034000009298325,0.25935196115107556,0.14282022882524423
15.043999999761581,0.39843859601037296,0.134047169910782
15.053999990224838,0.3883118603307569,0.13590183284676044
15.064000010490417,0.40970458445186236,0.13844251077918124
15.074000000953674,0.07508979468285047,0.13674529310133346
15.083999991416931,0.1777856543838155,0.11858020749386967
15.09400001168251,0.28048799920883016,0.13564033665750322
15.104000002145767,0.4222565657124511,0.12787518899359157
15.113999992609024,0.3878071763963797,0.13459891102039614
15.12399998307228,0.4415998335739342,0.14000318419331756
15.13400000333786,0.45116700383268127,0.14371299920465166
15.143999993801117,0.6190990743538632,0.1484325488105567
15.153999984264374,0.3508594050693304,0.13609618289631153
15.164000004529953,0.2515051061638753,0.13275262705387775
15.17399999499321,0.4237268257700453,0.13511352736355303
15.183999985456467,0.26307943924965554,0.12997424717413303
15.194000005722046,0.44865736309824855,0.14355825396628843
15.203999996185303,0.5080350497004112,0.13350956088296595
15.21399998664856,0.3909155698963192,0.1330859058651014
15.224000006914139,0.5068126255369458,0.13409575147398414
15.233999997377396,0.39795925543150973,0.13378189276280383
15.243999987840652,0.24524393100537073,0.11606359714413582
15.254000008106232,0.2802185274780847,0.12601355876318673
15.263999998569489,0.5024176368106745,0.13699625792316059
15.273999989032745,0.5424635924685426,0.1500621361239095
15.284000009298325,0.11377914748023463,0.1343777944504052
15.293999999761581,0.2890822335754748,0.11856263409883958
15.303999990224838,0.2124719662213051,0.12810262262851604
15.314000010490417,0.2372878548515925,0.13662675559783133
15.324000000953674,0.4010074802757864,0.12930842523854605
15.333999991416931,0.3973183067441285,0.14460209384677175
15.34400001168251,0.19000156186719117,0.12670623441221945
15.354000002145767,0.3562601899519768,0.13578149930072395
15.363999992609024,0.5792846672070474,0.13472620509209587
15.37399998307228,0.3334453629852805,0.13840676081651596
15.38400000333786,0.16829035941121392,0.13478907455601255
15.393999993801117,0.07368803922418866,0.14345985325337246
15.403999984264374,0.17048028098454882,0.11768799416775455
15.414000004529953,0.31927183341011367,0.13039230099848678
15.42399999499321,0.36708318533748585,0.12455806728664212
15.433999985456467,0.456318001496679,0.14377334682821524
15.444000005722046,0.2947833943974661,0.13676587558649744
15.453999996185303,0.3970544232952206,0.13108333502782232
15.46399998664856,0.4313301503838773,0.1384174999778405
15.474000006914139,0.0326705118550441,0.1387430243791339
15.483999997377396,0.3725925988656235,0.1326426275536879
15.493999987840652,0.3741205167401472,0.13313167090437303
15.504000008106232,0.36112811998375904,0.13558461689705542
15.513999998569489,0.3677460478431202,0.13429107780716354
15.523999989032745,0.3804296496213285,0.13150062942930774
15.534000009298325,0.41826397169330665,0.1444181202487824
15.543999999761581,0.29369717717150823,0.1271462335648248
15.553999990224838,0.486133929551553,0.13370962493343239
15.564000010490417,0.25115907853604036,0.13704478207979942
15.574000000953674,0.34224332150018477,0.13876909696430245
15.583999991416931,0.4326537525529068,0.1474378015844161
15.59400001168251,0.6714607281674985,0.14530318376389625
15.604000002145767,0.41876212003941987,0.1445187612832191
15.613999992609024,0.30843199198387483,0.13112187287189975
15.62399998307228,0.28231191740860695,0.14142318358782285
15.63400000333786,0.34832286931350703,0.14401208790786185
15.643999993801117,0.4025624044218382,0.1365794573674776
15.653999984264374,0.41081843637525955,0.13292736440433572
15.664000004529953,0.4253519827115093,0.14621280976596554
15.67399999499321,0.4937959171070793,0.137544772618397
15.683999985456467,0.380803798783949,0.1457850922700479
15.694000005722046,0.3710260772541369,0.13076993296348255
15.703999996185303,0.4866771925485626,0.14051414016343103
15.71399998664856,0.2874999284158775,0.1370747878930851
15.724000006914139,0.2919172262499137,0.12860444973571752
15.733999997377396,0.322018000233899,0.14379181688388587
15.743999987840652,0.14845598090449005,0.13770099322537532
15.754000008106232,0.21604360010827262,0.14290595683653923
15.763999998569489,0.25943722531760427,0.13369233807895214
15.773999989032745,0.41132399021941124,0.14135537065103532
15.784000009298325,-0.02183748396886275,0.1474862899701616
15.793999999761581,0.3006414799146482,0.14671098456170595
15.803999990224838,0.5411392783918564,0.14430262296021282
15.814000010490417,0.583954946395026,0.14121200987640092
15.824000000953674,0.3406755512280204,0.13697778957827758
15.833999991416931,0.35577994747751673,0.12221068123861835
15.84400001168251,0.430852312819628,0.13772803011433793
15.854000002145767,0.5046898137715072,0.13206663796262094
15.863999992609024,0.2979121300845779,0.13833103614475337
15.87399998307228,0.3601500316479117,0.1350030922459121
15.88400000333786,0.11154528950253938,0.13728528786353816
15.893999993801117,0.4181517054190341,0.15424548524035195
15.903999984264374,0.3938466720854131,0.13797935583825724
15.914000004529953,0.15304766169002043,0.1423565524523556
15.92399999499321,0.48205378017032635,0.14751557682818145
15.933999985456467,0.545646158285874,0.13830934620239313
15.944000005722046,0.4284462439463356,0.12392943717207186
15.953999996185303,0.3447573255509791,0.13550758949280878
15.96399998664856,0.49212183265776077,0.1468573162967563
15.974000006914139,0.4855760704523742,0.14456392133332593
15.983999997377396,0.11942755926607458,0.14091849693306155
15.993999987840652,-0.02014651761768833,0.14518160629285262
16.00400000810623,0.36592653791720786,0.1354846787131745
16.01399999856949,0.6636147446220043,0.14064644557877595
16.023999989032745,0.41919207447312934,0.1266998415915897
16.034000009298325,0.47749382928498746,0.14272437618506206
16.04399999976158,0.2262216851744413,0.13168612603569402
16.05399999022484,0.6664539356530459,0.14001197202224377
16.064000010490417,0.4600873671157124,0.14911337620538198
16.074000000953674,0.37464999829716966,0.13617274564171325
16.08399999141693,0.35026810945872344,0.128272684862871
16.09400001168251,0.49180075742740065,0.14091907869037773
16.104000002145767,0.29896923127645153,0.1348182573986915
16.113999992609024,0.22295388210667613,0.14521943957121447
16.12399998307228,0.32381219023517693,0.13700482642353196
16.13400000333786,0.5520033317497524,0.13567673391521762
16.143999993801117,0.5909781575137572,0.1402558986616215
16.153999984264374,0.22626847336823924,0.13688756657032913
16.164000004529953,0.6176921515790723,0.1341599204743623
16.17399999499321,0.1953132763795239,0.11877895201094182
16.183999985456467,0.2752903234493811,0.14168475795853158
16.194000005722046,0.21447742418752527,0.1358048803189732
16.203999996185303,0.0468961262576181,0.13265689168937478
16.21399998664856,0.5618430786064827,0.12719975720616855
16.22400000691414,0.23032975431601924,0.1252611503656745
16.233999997377396,0.3953524490235869,0.12868614238998324
16.243999987840652,0.14598109162058712,0.12748319732524577
16.25400000810623,0.36650174618438086,0.13550093108989505
16.26399999856949,0.32438487577764635,0.13162523930431613
16.273999989032745,0.34669776891993,0.13663934031774824
16.284000009298325,0.27705955011969746,0.14291719633425987
16.29399999976158,0.23975957689924368,0.12782112244916347
16.30399999022484,0.22407261647655824,0.1261999397441903
16.314000010490417,0.11643515071328202,0.1347510042394369
16.324000000953674,0.3284689914008378,0.1357139442068762
16.33399999141693,0.15535243132838425,0.12722195150325225
16.34400001168251,0.21218719228445238,0.13393786227717613
16.354000002145767,0.26043325890128916,0.11321815058735189
16.363999992609024,0.2706178633482265,0.13242292305525638
16.37399998307228,0.4971094891012214,0.1350480387800311
16.38400000333786,0.5699329916233697,0.14648089302317097
16.393999993801117,0.14719285363817672,0.12556153040756293
16.403999984264374,0.19911590762891315,0.14113264197260716
16.414000004529953,0.27484892997335153,0.12668954354856696
16.42399999499321,0.2937054468679732,0.12204093592760351
16.433999985456467,0.46017594471955037,0.11631800516374638
16.444000005722046,0.4345885744206944,0.12711600593187894
16.453999996185303,0.08304671015893032,0.12029380357734801
16.46399998664856,0.39334256921354416,0.12655774142447032
16.47400000691414,0.27137498063988613,0.12232595698190125
16.483999997377396,0.21070165447481307,0.1252367562585634
16.493999987840652,-0.05731418418534122,0.11973722115713052
16.50400000810623,0.08771899933922209,0.1306377863339919
16.51399999856949,0.3721196870704016,0.12563609991222563
16.523999989032745,0.30903717677310094,0.13349275081402273
16.534000009298325,0.1657127425004589,0.13144176613318295
16.54399999976158,0.19944054932109198,0.11965459873541297
16.55399999022484,-0.07435729998567712,0.133685531844934
16.564000010490417,0.4768442566796178,0.1334533820872977
16.574000000953674,0.4322980443792896,0.1337403343607877
16.58399999141693,0.15111013433013132,0.12576532437280744
16.59400001168251,0.1597388002421869,0.12400265736377976
16.604000002145767,-0.004016744753118607,0.1334118136460923
16.613999992609024,0.4482623048371302,0.13091855184566759
16.62399998307228,0.3527109145235669,0.1415371134329238
16.63400000333786,0.1502658430605667,0.1298962268631517
16.643999993801117,0.45367205935657084,0.12714639732860314
16.653999984264374,0.3619429921937899,0.14484386988377979
16.664000004529953,0.3055311663949495,0.14267640080328411
16.67399999499321,0.476393964968591,0.12918399283808618
16.683999985456467,0.1275604455548289,0.11598454504645339
16.694000005722046,0.5067805244588228,0.15075412777883337
16.703999996185303,0.3272056074365055,0.14320254813593386
16.71399998664856,0.5707453989042982,0.13122596016238802
16.72400000691414,0.36742834838177973,0.12767246083755038
16.733999997377396,0.3581009270383562,0.11628770860908878
16.743999987840652,0.4337407790764438,0.14366674329588439
16.75400000810623,0.4535984810058661,0.14145906667909885
16.76399999856949,0.225779329651407,0.11623240804783651
16.773999989032745,0.37886509338144986,0.1368321177739722
16.784000009298325,0.4895914025002362,0.13021111940277133
16.79399999976158,0.5009687133258645,0.13687153346415787
16.80399999022484,0.32130336054341807,0.12777941549689598
16.814000010490417,0.2805953109548307,0.14309703616234395
16.824000000953674,0.4668079259509684,0.13939556100141628
16.83399999141693,0.27933600813870185,0.13307507501139348
16.84400001168251,0.29961209758408114,0.12790990057572646
16.854000002145767,0.40590557875734534,0.12909040561335408
16.863999992609024,0.3295330282439178,0.13242078687908676
16.87399998307228,0.43927738711611297,0.1355530498468746
16.88400000333786,0.20909925810903013,0.1261025645908544
16.893999993801117,0.2696525355542482,0.13856145118158558
16.903999984264374,0.5176359014449945,0.13276722734148433
16.914000004529953,0.5509658084902399,0.13840893970576154
16.92399999499321,0.3656397617599658,0.1254686789669444
16.933999985456467,0.30260013759220045,0.12235603460597812
16.944000005722046,0.28522027748335876,0.1296105668366046
16.953999996185303,0.2706337604383325,0.12601204018949355
16.96399998664856,0.1763650031642074,0.11726210103027628
16.97400000691414,0.6252595453255735,0.15114105481072945
16.983999997377396,0.29260077300116166,0.1344817100669751
16.993999987840652,0.4421331546901363,0.14075164012130506
17.00400000810623,0.5966295215519242,0.13401042051688528
17.01399999856949,0.17252567438961847,0.14121957569791382
17.023999989032745,0.5606241487335204,0.1425623856726101
17.034000009298325,0.5617940305307796,0.14970389757394217
17.04399999976158,0.5338335076851346,0.15451606478896812
17.05399999022484,0.38870825557309924,0.13718352141640525
17.064000010490417,0.517900402117386,0.1566496633589482
17.074000000953674,0.3643999495362018,0.11934512315676243
17.08399999141693,0.4143765287741717,0.13258939580512868
17.09400001168251,0.3459493474035143,0.13111446787405295
17.104000002145767,0.3924070649037127,0.1392068404770171
17.113999992609024,0.4703442620136274,0.13509513233267384
17.12399998307228,0.26412810185457924,0.13300098761655665
17.13400000333786,0.6844345901644691,0.14546928178868374
17.143999993801117,0.34307645989132834,0.14319568306915081
17.153999984264374,0.28457965459292234,0.1469639300993411
17.164000004529953,0.5083350614994019,0.1410726942814897
17.17399999499321,0.2495856617856906,0.1304155149781906
17.183999985456467,0.2854785756176583,0.12927297046916392
17.194000005722046,0.25592539189549257,0.12559821464158516
17.203999996185303,0.37350345337177454,0.12872230898884815
17.21399998664856,0.5287441514414489,0.130511963478601
17.22400000691414,0.3126720125417189,0.1419209168740051
17.233999997377396,0.32157073356197863,0.12511137106462875
17.243999987840652,0.2702013204058128,0.12537130476945307
17.25400000810623,0.4066525713780622,0.14320515695981756
17.26399999856949,0.15678313020739781,0.13501385639050356
17.273999989032745,0.5074881266740288,0.12723274263591575
17.284000009298325,0.28699667620978053,0.13384303622351407
17.29399999976158,0.23292704263822694,0.125077813742964
17.30399999022484,0.4320109846470134,0.1350309322049293
17.314000010490417,0.35059899980326176,0.12708267561122866
17.324000000953674,0.34350414339560364,0.14118422353301704
17.33399999141693,0.26255757155610643,0.13854927451207547
17.34400001168251,0.16103546424953763,0.14903903518979433
17.354000002145767,0.06546295917850137,0.13119202459180607
17.363999992609024,-0.10977469518216892,0.13263685824680901
17.37399998307228,0.3251969870007141,0.13610199855353172
17.38400000333786,0.2763920593616422,0.12662339862584496
17.393999993801117,0.4226826833126255,0.14342734256825534
17.403999984264374,0.43270105801342784,0.1327399428912767
17.414000004529953,0.5814581048020226,0.12840527202282637
17.42399999499321,0.4086237589131694,0.1481792625439045
17.433999985456467,0.44706929794120803,0.14208688211732226
17.444000005722046,0.15092599547688373,0.10513219161300537
17.453999996185303,0.1482161551140535,0.13570762716918922
17.46399998664856,0.23198465098952273,0.11634388137670278
17.47400000691414,0.30536633474494335,0.1283569913152628
17.483999997377396,0.07951638528786427,0.11854248898607843
17.493999987840652,0.27221827293941286,0.13409161413894813
17.50400000810623,0.08752359932357939,0.1268428000917129
17.51399999856949,0.1899530960306562,0.13210474389657165
17.523999989032745,0.4657841445897022,0.13129539345379768
17.534000009298325,0.24430619611040483,0.136058051258854
17.54399999976158,0.41288361375322724,0.1285500893884235
17.55399999022484,0.3181086121899681,0.1313121260583963
17.564000010490417,0.3391303929938576,0.12998913728269604
17.574000000953674,0.2018892757826045,0.13393075263091053
17.58399999141693,0.43813556348453553,0.11898392489805719
17.59400001168251,0.4567089979846917,0.1406573224409012
17.604000002145767,0.3761382745183867,0.14329751170289132
17.613999992609024,0.5278190959833741,0.13286309128147955
17.62399998307228,0.49921560894563877,0.13377042041263562
17.63400000333786,0.15624743972449812,0.13202548454106883
17.643999993801117,0.37307041928232865,0.13059389460440413
17.653999984264374,0.31358877431254095,0.13450367050357473
17.664000004529953,0.3333606368962257,0.13647016338093873
17.67399999499321,0.42215068801358924,0.13598665850075092
17.683999985456467,0.07108889245010368,0.12983862049674788
17.694000005722046,0.24577446429312175,0.12734247861081727
17.703999996185303,0.3562568259609248,0.1334469159685479
17.71399998664856,0.06635216243492785,0.13464335941894442
17.72400000691414,0.2028862405988026,0.13371506153509785
17.733999997377396,0.04874908307066883,0.13625974110014277
17.743999987840652,0.35463682333548757,0.12859772528963398
17.75400000810623,0.008745248142129017,0.12184582120263002
17.76399999856949,0.31687143534898693,0.12277520551257734
17.773999989032745,0.10895104054470384,0.12855396995439458
17.784000009298325,0.2504237999638794,0.1271215353022144
17.79399999976158,0.300744233575811,0.12776833772280924
17.80399999022484,0.18581678854663994,0.13260737250572646
17.814000010490417,0.09367781532619927,0.1272358793921747
17.824000000953674,0.26677560958046487,0.12884499040651806
17.83399999141693,-0.003467653449864141,0.11910607091440249
17.84400001168251,0.3806068632955363,0.13301139799608827
17.854000002145767,0.2906513620826378,0.1283255346334073
17.863999992609024,0.2334507444205408,0.11793180154956792
17.87399998307228,-0.022899019187536344,0.11891789857675422
17.88400000333786,0.329042678317824,0.11446432320687025
17.893999993801117,0.17621516590224365,0.1257606922868459
17.903999984264374,0.10601011532313595,0.12798449616811525
17.914000004529953,0.24805302200503856,0.11648937485501061
17.92399999499321,0.1093690551806226,0.13195979943850095
17.933999985456467,0.11777751257561524,0.12631711770846474
17.944000005722046,0.04759098498790506,0.1165449104549872
17.953999996185303,0.17032662147508512,0.12717600685417074
17.96399998664856,0.27049994854656145,0.1223909452248266
17.97400000691414,0.31449337783859227,0.13363820265181467
17.983999997377396,0.18763110784491485,0.11620633864705693
17.993999987840652,0.3706293230992634,0.11960720636421483
18.00400000810623,0.2939943067136702,0.11618197737060096
18.01399999856949,0.14520705369179748,0.11073269275700506
18.023999989032745,0.07350129594937689,0.12354342804996653
18.034000009298325,0.31221613031206386,0.12961740121135604
18.04399999976158,0.30719162074434364,0.11844620428968017
18.05399999022484,0.0596040398471502,0.12900143384560794
18.064000010490417,0.06972131461279532,0.1220724779332361
18.074000000953674,0.2016877733501211,0.1244661235978778
18.08399999141693,0.16295940981508567,0.11743913231107111
18.09400001168251,0.3483605973952415,0.10372904712979994
18.104000002145767,-0.01882753067539789,0.12244558339403025
18.113999992609024,0.0974490933658132,0.1147466494499221
18.12399998307228,0.092550010471741,0.12858961479823863
18.13400000333786,0.06722100317695606,0.10933148408389327
18.143999993801117,0.1896653719274987,0.11463042367760751
18.153999984264374,0.008906385018255221,0.11756431628293564
18.164000004529953,0.30947850212826766,0.12337755654194599
18.17399999499321,-0.012057541664033859,0.11074390234550162
18.183999985456467,0.2031667066018895,0.12743085648717362
18.194000005722046,0.14401086768777538,0.12156092717610904
18.203999996185303,0.06689333037763008,0.11960619307966014
18.21399998664856,0.05038501420359958,0.10937413369162272
18.22400000691414,0.14530345293834532,0.12512040708518737
18.233999997377396,0.3313985490312654,0.12099039626291626
18.243999987840652,0.0467053018829198,0.11462588592798548
18.25400000810623,0.11669698750157328,0.12048894051953571
18.26399999856949,0.29276381073794877,0.11540050375908509
18.273999989032745,0.14821447582143465,0.11924241208156838
18.284000009298325,0.1579800400159715,0.11750000618423227
18.29399999976158,0.08623705121053918,0.11985739246956707
18.30399999022484,0.3345563889823098,0.12352273100896462
18.314000010490417,0.003716282662871717,0.1051167162794759
18.324000000953674,0.1800175168223611,0.11683761120798358
18.33399999141693,0.021778652813120653,0.11081996437547532
18.34400001168251,0.24420329018085438,0.11403757179026278
18.354000002145767,-0.08503430666103953,0.11438421580089186
18.363999992609024,0.2807279378562982,0.13103761830933433
18.37399998307228,0.26711535237222755,0.12538671818992286
18.38400000333786,0.2893566721609994,0.11400577327393391
18.393999993801117,-0.045495486534014425,0.11272279061632956
18.403999984264374,-0.07611169056316798,0.10800121305105989
18.414000004529953,0.0832052380674356,0.11866597084318396
18.42399999499321,-0.10828663000371429,0.11980184196049017
18.433999985456467,0.3135351279181898,0.12580943096524308
18.444000005722046,0.19960812195271144,0.10970711174424395
18.453999996185303,0.02505664270306095,0.11932406032587352
18.46399998664856,0.21763578962024052,0.12196026728802056
18.47400000691414,0.07031903849154433,0.12316528322249574
18.483999997377396,0.08872913215201468,0.11429492636162189
18.493999987840652,0.012843977361068397,0.11845439883885668
18.50400000810623,0.09427787889366858,0.12149859786795707
18.51399999856949,0.12385717706016594,0.11370132002822952
18.523999989032745,0.4278925274118909,0.12028019047771348
18.534000009298325,0.07954089481144554,0.1110465037105069
18.54399999976158,0.07803483671621683,0.11410790814598729
18.55399999022484,0.16080799943611856,0.10847197035370743
18.564000010490417,-0.0031048693751395237,0.12322748527994537
18.574000000953674,0.13214363500550846,0.11725868172333609
18.58399999141693,-0.00419351184492905,0.1131202578036092
18.59400001168251,0.2019194036646155,0.10585716683100284
18.604000002145767,0.03860119079607306,0.12020215450404735
18.613999992609024,0.2844401225794045,0.11445371238811962
18.62399998307228,0.03424837874731838,0.1184887473542218
18.63400000333786,-0.08951433397904317,0.10747241942913925
18.643999993801117,-0.10967378679088202,0.11152352485091666
18.653999984264374,0.07425316013958004,0.10801231694682202
18.664000004529953,-0.00871525293278415,0.11136077933035149
18.67399999499321,0.20770538058019578,0.11295555962066853
18.683999985456467,0.08375595438063431,0.11326761605537962
18.694000005722046,0.08838735321283574,0.11625810912271838
18.703999996185303,0.0933726933941924,0.10505268321570099
18.71399998664856,0.2202298032240707,0.11552992563466652
18.72400000691414,0.16412111263522075,0.11378192073686609
18.733999997377396,0.03960279973538976,0.1159118675511071
18.743999987840652,-0.014319650054168392,0.11407303782447366
18.75400000810623,0.001592155655995347,0.12308812882583514
18.76399999856949,0.11554161871269424,0.12294520727182474
18.773999989032745,-0.04194108509265356,0.10723099625690194
18.784000009298325,0.16537950411973626,0.11342160855615376
18.79399999976158,0.12066416820794151,0.11359424302860209
18.80399999022484,0.14501852251141123,0.1242872245353633
18.814000010490417,0.08332359074858459,0.11114102067396299
18.824000000953674,-0.024432987744234705,0.1170437526066499
18.83399999141693,0.08508916124351558,0.11447107992295018
18.84400001168251,0.2669324249486039,0.1090652974682096
18.854000002145767,0.1618367460179141,0.12123706712063198
18.863999992609024,-0.006221231886624488,0.11020726421604232
18.87399998307228,0.19574551136342536,0.11407719859619148
18.88400000333786,0.1621004164913814,0.1037664627046246
18.893999993801117,0.1156450297117796,0.10433946561086127
18.903999984264374,0.06894872119389608,0.0954557930686687
18.914000004529953,0.16253279802912513,0.12165430543315692
18.92399999499321,0.1821923889952509,0.12310290659285954
18.933999985456467,0.20833496280549021,0.11038921338896786
18.944000005722046,-0.10097260358686415,0.12235240038951527
18.953999996185303,-0.1147059859048967,0.11429815950518142
18.96399998664856,-0.10898830533650085,0.10930881270791283
18.97400000691414,0.2731219327771248,0.12223522717815519
18.983999997377396,0.15687696123385786,0.11851867105575839
