time,rate,error
11.037999987602234,0.14295418345530003,0.09885298675640031
11.048000037670135,0.10951769949099913,0.10593248362926222
11.058000028133392,0.0815465990129329,0.09112882322038537
11.06800001859665,-0.11058005288904454,0.10696018840166097
11.078000009059906,0.15010404221856896,0.10847555859944949
11.087999999523163,0.04258401820273272,0.11473998755075902
11.09799998998642,0.08842312765261295,0.10503808820847962
11.108000040054321,0.164955278585827,0.10327641606302126
11.118000030517578,0.006621015784401832,0.10785802599894453
11.128000020980835,-0.06242324421283749,0.08612872941624061
11.138000011444092,0.017482457244395927,0.09849345705132705
11.148000001907349,0.07442210284100921,0.1010427702826677
11.157999992370605,0.08933373412511136,0.09524477144913025
11.168000042438507,0.17503399882248263,0.10187178968082888
11.178000032901764,0.06835500654498841,0.10850790804251009
11.18800002336502,0.08958530273684882,0.1002779087506533
11.198000013828278,0.024539548877857673,0.10390762587217363
11.208000004291534,0.1857745737072577,0.10818748564377294
11.217999994754791,0.07807247442535567,0.10504604404838953
11.227999985218048,0.060691552939448064,0.09136133112444422
11.23800003528595,0.11347082471073326,0.09006580689875711
11.248000025749207,-0.09306264605198261,0.09783190186035459
11.258000016212463,0.20921693372188702,0.10712420219012579
11.26800000667572,-0.006480264603442208,0.11173059424304058
11.277999997138977,0.17046660550221654,0.09821788611760444
11.287999987602234,0.023417908828793924,0.09965088160924346
11.298000037670135,0.20189137867278467,0.0953085792181344
11.308000028133392,0.04908560232591712,0.10416678588831206
11.31800001859665,-0.03463649320019203,0.10342987018837727
11.328000009059906,0.09856424443532993,0.10513114873291962
11.337999999523163,-0.12301708501833031,0.09677147782686212
11.34799998998642,-0.009397511488718925,0.0833596880665318
11.358000040054321,-0.023173784461027223,0.09454433806046876
11.368000030517578,0.09541765125746596,0.10695143668874021
11.378000020980835,0.03562596540999248,0.11219372114888754
11.388000011444092,0.0850495977201417,0.1006266472531022
11.398000001907349,0.17731259633886387,0.09417709535239722
11.407999992370605,0.10120464223360517,0.11114101992319894
11.418000042438507,-0.007168224690465989,0.11079038373277937
11.428000032901764,0.08490144900917748,0.09704163302648483
11.43800002336502,-0.060552191842884996,0.11033194290226539
11.448000013828278,-0.011152553947158965,0.08762953618826044
11.458000004291534,-0.07514661938052228,0.08970520806065811
11.467999994754791,0.05094750350493035,0.09852057465301402
11.477999985218048,-0.0230997733552776,0.10006896963561766
11.48800003528595,0.05179344049962189,0.09749958331379023
11.498000025749207,0.008672317363638151,0.09495871061877148
11.508000016212463,-0.01938234236045812,0.09465833572305142
11.51800000667572,0.22926847707860598,0.09738980538170303
11.527999997138977,0.13787336353807408,0.10206225383862953
11.537999987602234,0.14748374502838982,0.09442419400107177
11.548000037670135,-0.10281218606577643,0.10377816490060277
11.558000028133392,0.2353427933256215,0.09955720753280693
11.56800001859665,0.09276239506986819,0.08661390693708562
11.578000009059906,-0.043629985020156865,0.09592549910207157
11.587999999523163,0.03464816878134864,0.09589096149520963
11.59799998998642,-0.05458410858917546,0.11349888270564618
11.608000040054321,0.017921332066069856,0.09323136436519694
11.618000030517578,-0.00867251173420997,0.09520283521987845
11.628000020980835,0.005397463277995898,0.092667919360258
11.638000011444092,-0.06970246846625339,0.0900601203740454
11.648000001907349,-0.010074447494684006,0.08746751222255701
11.657999992370605,0.1932600646663246,0.11297006289631059
11.668000042438507,0.03319128887013805,0.09152424182203338
11.678000032901764,0.04477483141710184,0.10285286509428364
11.68800002336502,0.08314091726749254,0.11306091581964327
11.698000013828278,0.10219436954554408,0.1172172716432692
11.708000004291534,0.07238702852719218,0.08317626298208916
11.717999994754791,-0.08943648461440834,0.09770375367613447
11.727999985218048,-0.10334880691432641,0.09505060164747081
11.73800003528595,0.09941192360289024,0.09819529810368473
11.748000025749207,0.020183926212103517,0.08890582124522456
11.758000016212463,0.18501480460789368,0.09450557813798588
11.76800000667572,-0.04557274397619548,0.09229881429584129
11.777999997138977,0.06241337704993316,0.09979948256563309
11.787999987602234,0.11879615100660233,0.10517385607728066
11.798000037670135,-0.03687439063069271,0.09165987704922328
11.808000028133392,0.09933611264519973,0.09752318589593814
11.81800001859665,0.015532569397764281,0.08877821445594664
11.828000009059906,0.19024272537213255,0.09978484415545212
11.837999999523163,0.03500177788395649,0.10169556356182241
11.84799998998642,0.12344432210807417,0.10667837432832698
11.858000040054321,0.10931842273628212,0.09521064859474886
11.868000030517578,0.008067124255014513,0.10318111860129067
11.878000020980835,0.16233436710528742,0.09724603847624198
11.888000011444092,-0.003745297819686499,0.09791812469036504
11.898000001907349,-0.00574084815044952,0.10283959942209876
11.907999992370605,0.07481387925557852,0.09807720007925914
11.918000042438507,-0.011796449752613713,0.0932645964719893
11.928000032901764,-0.0030832406382725235,0.09562182649798125
11.93800002336502,0.1780788393641133,0.09991951199852062
11.948000013828278,0.09764145905545826,0.1020616502893856
11.958000004291534,0.24809888310577158,0.10513138339142523
11.967999994754791,-0.043255550730675496,0.09490202255465982
11.977999985218048,0.1605970619932349,0.08585273386903865
11.98800003528595,0.24802146903424266,0.108551875596883
11.998000025749207,0.25984722912614244,0.10938512940325515
12.008000016212463,0.05158583580093305,0.09740958993594695
12.01800000667572,0.05117085489157975,0.0954493451809959
12.027999997138977,0.07340559640974485,0.09846143277093433
12.037999987602234,0.04091585388176318,0.09183055899704529
12.048000037670135,0.05468861672413456,0.09894778375765803
12.058000028133392,0.034939629437628246,0.09222197183659878
12.06800001859665,0.01301914011406358,0.10548015897247587
12.078000009059906,0.11372677328046964,0.10099769797666824
12.087999999523163,0.18469281458415276,0.10089369682060828
12.09799998998642,0.02945928848958182,0.10308704504820704
12.108000040054321,0.12838521795097976,0.10193972239724826
12.118000030517578,0.06329856331454205,0.09796704829426067
12.128000020980835,0.12905858860357386,0.10301418133356331
12.138000011444092,0.09281127838192246,0.10285684947749496
12.148000001907349,0.025375155185228072,0.09143102314764401
12.157999992370605,0.22321085482739847,0.09973465955253222
12.168000042438507,0.04302303957540675,0.10300378153246167
12.178000032901764,0.17634929730833462,0.09772133456961403
12.18800002336502,0.22843390178678147,0.10193731805012565
12.198000013828278,0.04926830882738268,0.08536259351458486
12.208000004291534,0.11664812092423749,0.09109992830525059
12.217999994754791,0.14770150892332587,0.10322719431900779
12.227999985218048,0.08378371385660242,0.11321804135285594
12.23800003528595,0.01648015924565649,0.08711268172555511
12.248000025749207,0.15842190458548158,0.10488621160349751
12.258000016212463,-0.013732834940966433,0.10583881847452475
12.26800000667572,0.24169139304085016,0.10400191085490897
12.277999997138977,-0.07774737795412838,0.09183134856890604
12.287999987602234,0.02219411091774605,0.08483142687179275
12.298000037670135,0.09198896359059243,0.0954509946680183
12.308000028133392,-0.02201708747324075,0.09651773178184794
12.31800001859665,-0.02700229216675826,0.10265315088796034
12.328000009059906,0.0404850116880076,0.08928636256462759
12.337999999523163,0.09123048736191733,0.11902382852228495
12.34799998998642,-0.04149551464702269,0.1110723066790495
12.358000040054321,-0.05634185643313545,0.084573429053412
12.368000030517578,0.2597311352227142,0.09490590433622209
12.378000020980835,0.11014351567846196,0.0797034847370176
12.388000011444092,0.031625206212476976,0.09881475566453442
12.398000001907349,0.10855739621950333,0.10462333903812143
12.407999992370605,0.31078696941563727,0.11440708002612192
12.418000042438507,0.0798325373675495,0.10020958306634047
12.428000032901764,-0.03040042882017592,0.11262997711171933
12.43800002336502,0.08343636656206536,0.1025669059444705
12.448000013828278,0.0035587875860612728,0.10753282061750355
12.458000004291534,0.08593007537839614,0.10826647850892458
12.467999994754791,-0.06151045303534811,0.1090261304393945
12.477999985218048,-0.06878056580867503,0.09033421362861656
12.48800003528595,0.04923015085551439,0.09141788441864336
12.498000025749207,0.05297504535370641,0.10837444930556145
12.508000016212463,-0.02029358536616798,0.09168358943471419
12.51800000667572,-0.11359615393912528,0.10847988714413812
12.527999997138977,-0.005378552022939917,0.09922764343230663
12.537999987602234,0.1693091377169352,0.09674360880132904
12.548000037670135,-0.09159839473602766,0.10493200651435236
12.558000028133392,0.03560092723571677,0.098028517853842
12.56800001859665,0.16735595039375134,0.10345778912552828
12.578000009059906,0.25643229318006727,0.11786490271703082
12.587999999523163,0.2236768455233432,0.11778226319538915
12.59799998998642,0.0706692831973799,0.09540941693556147
12.608000040054321,0.08218192827393761,0.09551789517643147
12.618000030517578,-0.020128170337992597,0.10585052107545465
12.628000020980835,-0.010384136602221062,0.08592652968034203
12.638000011444092,-0.08567499992795885,0.09807080488050092
12.648000001907349,0.05293131643157545,0.10710425029789875
12.657999992370605,0.1060336228163688,0.11406559847905488
12.668000042438507,0.2786461153252767,0.10270092700406457
12.678000032901764,-0.026002553815400342,0.09932362943100444
12.68800002336502,-0.0507677235953602,0.10330064241292565
12.698000013828278,0.0734680041539704,0.0857571499173085
12.708000004291534,0.2392142212868669,0.10158338023326384
12.717999994754791,-0.2858680012917151,0.10503028665094996
12.727999985218048,-0.006947058133863202,0.08620496619157729
12.73800003528595,0.212661902553161,0.09627013355918064
12.748000025749207,0.01594104948290069,0.10244913359109992
12.758000016212463,0.12761623613898557,0.10354545530049813
12.76800000667572,0.11783237965228666,0.10320925881636513
12.777999997138977,0.022799594237524003,0.09330725902685366
12.787999987602234,0.05634110955537407,0.0975461657089869
12.798000037670135,0.11824949764885355,0.10088921058211651
12.808000028133392,0.008094510497093723,0.0984498276617735
12.81800001859665,0.03775173640684876,0.10044738136293034
12.828000009059906,0.27063280584883614,0.09443042029638077
12.837999999523163,0.09293175157472827,0.07653851446918084
12.84799998998642,-0.0699122387307358,0.09600643284622297
12.858000040054321,0.08469011427589182,0.09829053934719048
12.868000030517578,0.13018468863132518,0.1022003183492118
12.878000020980835,0.08824039489514718,0.10161671644810633
12.888000011444092,-0.0014260874039437345,0.10815192654844762
12.898000001907349,0.10287367809575688,0.10958187791873497
12.907999992370605,0.1495237056924172,0.10147618949506514
12.918000042438507,0.09142817418195516,0.11064204547996073
12.928000032901764,0.15412656458776527,0.09853339153162002
12.93800002336502,-0.002618745147359106,0.08902970121822178
12.948000013828278,-0.005746504820669578,0.10556286910857726
12.958000004291534,0.07173723697355398,0.09455460566298304
12.967999994754791,0.10200704360808027,0.09906122757791089
12.977999985218048,0.028625976771320182,0.07900576844222063
12.98800003528595,0.2760932248336115,0.11983467417459925
12.998000025749207,-0.106780466193126,0.1143530991522454
13.008000016212463,-0.1563341740309287,0.10376472274610694
13.01800000667572,0.04117417685097613,0.08893671179101864
13.027999997138977,-0.009528168621735805,0.08439756593426594
13.037999987602234,0.037670970579825415,0.08950699207510736
13.048000037670135,0.27911257081608987,0.10677304623680565
13.058000028133392,0.1620736041072555,0.10555837931255198
13.06800001859665,0.14822840503881984,0.09039450478390469
13.078000009059906,-0.10194098046278403,0.09292507943849108
13.087999999523163,-0.03481644315132752,0.1146126052806187
13.09799998998642,0.22840289375180212,0.08470493919262657
13.108000040054321,-0.08598289433357369,0.09989997750743534
13.118000030517578,0.0842270769792244,0.09393344716455328
13.128000020980835,0.11164050909070143,0.09383592743416642
13.138000011444092,0.032783669287181336,0.09880309120985858
13.148000001907349,-0.09937384088041161,0.08829574624283734
13.157999992370605,-0.04134857882229643,0.10032691162695351
13.168000042438507,0.04328760440134199,0.08977083384049316
13.178000032901764,0.14230392054421445,0.1041402740733373
13.18800002336502,0.0675387891711156,0.08872158689275471
13.198000013828278,0.08106948744854788,0.11173749003014742
13.208000004291534,-0.04141751137868451,0.09176653604540734
13.217999994754791,-0.07968158019679562,0.08094417361934732
13.227999985218048,0.05867417946714014,0.09727013854371083
13.23800003528595,-0.03322962820110717,0.10692414802798365
13.248000025749207,0.08238681327960433,0.10961039299980892
13.258000016212463,0.14268472447454555,0.11242346567735832
13.26800000667572,0.1707429424977378,0.1052801068169458
13.277999997138977,0.1904016985014563,0.10629119624989967
13.287999987602234,0.019730702781900072,0.08603814232456963
13.298000037670135,-0.0014175740820375365,0.11477418503992888
13.308000028133392,-0.021958835117636674,0.08977623149751887
13.31800001859665,0.17496361653015735,0.09908215449493218
13.328000009059906,-0.12857038351814343,0.10412794244918089
13.337999999523163,-0.033018576036726144,0.09685017740635025
13.34799998998642,0.1609711745145526,0.09937634529465186
13.358000040054321,0.12872030215295996,0.10353809224617014
13.368000030517578,-0.07666204627274222,0.09898551586969391
13.378000020980835,-0.08656341870466652,0.09930141146081031
13.388000011444092,0.12281074559850856,0.10048641126608737
13.398000001907349,-0.0001773036487214547,0.10548617910777472
13.407999992370605,0.012689302598753931,0.10080561572025863
13.418000042438507,-0.0647336944695766,0.08983725306528903
13.428000032901764,0.1418562006592833,0.11464440110244992
13.43800002336502,-0.012460354460589441,0.09424528746098551
13.448000013828278,0.0070449469714388355,0.09979421885759482
13.458000004291534,0.26551936143594496,0.10516323692037333
13.467999994754791,0.13898010090538107,0.09430803129006711
13.477999985218048,0.09357129753572452,0.10184091034195887
13.48800003528595,0.07934503619189916,0.08269808942022748
13.498000025749207,0.0858529445607357,0.0933345437508938
13.508000016212463,0.10350232210389632,0.09449610977195996
13.51800000667572,0.04937081834582861,0.0911677371161921
13.527999997138977,-0.08278403666313719,0.08512777736333425
13.537999987602234,0.05427510574152009,0.08096344349426148
13.548000037670135,0.11774827320824745,0.09361828551216914
13.558000028133392,0.29167166561811286,0.1061219966042685
13.56800001859665,-0.07314071238497093,0.08504987399774469
13.578000009059906,0.24882134003572487,0.1102672038400138
13.587999999523163,-0.17908930768840028,0.08645339168551919
13.59799998998642,0.07361057238202151,0.09539293579521024
13.608000040054321,0.230337261065073,0.1056444787217058
13.618000030517578,-0.01032425987047747,0.09275382138827447
13.628000020980835,0.06666889285716115,0.08664795991144619
13.638000011444092,0.10713502357631521,0.10350172312914652
13.648000001907349,0.03388264410980576,0.0939765107612277
13.657999992370605,-0.029503602882432367,0.1013855364959334
13.668000042438507,-0.04062922835404038,0.09000974570042361
13.678000032901764,-0.08784452742171488,0.09420769943965575
13.68800002336502,0.021855236995522307,0.0957939334216038
13.698000013828278,0.12880808314099756,0.09844531064775455
13.708000004291534,0.09385982820655338,0.10872590704491673
13.717999994754791,0.005442212119826778,0.10823462098759143
13.727999985218048,0.18167540231430998,0.0988080072098751
13.73800003528595,0.0681160140002862,0.09243223615704405
13.748000025749207,0.0966509118105264,0.09287817066450275
13.758000016212463,0.06835111846279905,0.08441936554396116
13.76800000667572,0.12326558428715845,0.09113533937172717
13.777999997138977,-0.06497873826915153,0.08434198113349388
13.787999987602234,0.04158984300839731,0.08569770950042266
13.798000037670135,-0.040629393791284406,0.09401918340465852
13.808000028133392,-0.021756462877697065,0.1065316969990307
13.81800001859665,0.16476542077186046,0.11219124274522142
13.828000009059906,0.24897656449716132,0.1066063194108814
13.837999999523163,0.12577723472258157,0.10166905129375321
13.84799998998642,-0.06336961127804308,0.09731019368748567
13.858000040054321,0.06936654700538965,0.10753811096956138
13.868000030517578,0.26668525511218655,0.09148201159555276
13.878000020980835,-0.009916076894806107,0.10167660751054752
13.888000011444092,0.03869657436841786,0.1080859574050555
13.898000001907349,0.1402000236888671,0.09997645388940757
13.907999992370605,0.037598623998760336,0.10984290560095969
13.918000042438507,0.002066999768345658,0.08882833962425819
13.928000032901764,0.24192055578586288,0.08974595017082
13.93800002336502,0.15387884292628004,0.10114151182128116
13.948000013828278,0.09947342023719202,0.10313751420731768
13.958000004291534,-0.019729113125753907,0.10660323842449809
13.967999994754791,0.06303123974980304,0.09131867178203498
13.977999985218048,0.007963714643265162,0.11057474222291294
13.98800003528595,-0.22919535222512938,0.0924770188538175
13.998000025749207,-0.03366125423225032,0.08554492419467671
14.008000016212463,-0.03184412416065637,0.09846113545302829
14.01800000667572,0.005814652829126685,0.10644407539161127
14.027999997138977,0.13173811311155414,0.11126712210782516
14.037999987602234,0.21376957925317613,0.1103616146035877
14.048000037670135,0.06240822031237442,0.1050454038152727
14.058000028133392,0.08770606038203366,0.1092258187555136
14.06800001859665,0.10739887117404463,0.09834796819065515
14.078000009059906,-0.07025553983864752,0.10874608637211294
14.087999999523163,-0.07299618653023507,0.09976036998740748
14.09799998998642,0.11987870330079313,0.09380185735395087
14.108000040054321,-0.06035149143201623,0.10295218160027388
14.118000030517578,0.13051168587723763,0.09555298600702877
14.128000020980835,0.08368358710286068,0.11421685393762522
14.138000011444092,0.27117442350299126,0.09867980286559831
14.148000001907349,0.131022547213523,0.09953182429493247
14.157999992370605,0.009819669489088259,0.1111756542206426
14.168000042438507,0.019536468947055675,0.09244876032799278
14.178000032901764,-0.0687258014652125,0.09005479845280913
14.18800002336502,-0.027387594052901313,0.10833225614770266
14.198000013828278,0.060742321755188435,0.09683617776155504
14.208000004291534,-0.008896337957127316,0.08507223189478522
14.217999994754791,0.22111312075950237,0.11786669066869794
14.227999985218048,0.11362312260869604,0.10192728458740978
14.23800003528595,-0.02641359843503587,0.07814100922560684
14.248000025749207,-0.0504686741762639,0.10120508849995441
14.258000016212463,0.15358198242427606,0.09768903094555298
14.26800000667572,0.12392149959951927,0.09927746342110653
14.277999997138977,-0.03048515621094626,0.09850930478051127
14.287999987602234,0.10623230680734863,0.09703990616513809
14.298000037670135,0.1397159431260523,0.09792618647745766
14.308000028133392,0.030420953867116733,0.09891979958484597
14.31800001859665,0.024784916412380436,0.09592740852827693
14.328000009059906,-0.11495021354588528,0.09153732683036205
14.337999999523163,0.043748285143830654,0.10629164378608881
14.34799998998642,-0.020953707459334284,0.09540564199699393
14.358000040054321,-0.05496672807729907,0.0934660575254951
14.368000030517578,-0.01388663464348775,0.09874223757921566
14.378000020980835,0.06199002555263454,0.07350131663550659
14.388000011444092,0.04111929330675057,0.10041393312932155
14.398000001907349,-0.04132888062619925,0.0964410513062914
14.407999992370605,0.08578609319168977,0.0966103109030042
14.418000042438507,-0.035167525948803534,0.0996954953079934
14.428000032901764,-0.0460348510180574,0.0899063151822062
14.43800002336502,-0.006917839849739574,0.09973009967875159
14.448000013828278,0.07474510046078509,0.10649927258379942
14.458000004291534,0.07865300932954407,0.10925046261442482
14.467999994754791,0.15238757316860932,0.10783386404042554
14.477999985218048,0.08439883882985835,0.1061935062698238
14.48800003528595,0.06340820922407729,0.09398014854672745
14.498000025749207,0.08154152360701543,0.08835822801344291
14.508000016212463,-0.04936212616025005,0.09769586001940997
14.51800000667572,-0.0641417998463584,0.09171376978382026
14.527999997138977,-0.09683882020032136,0.08599844661167838
14.537999987602234,0.17899766781298107,0.09739035261757488
14.548000037670135,0.04547823765495971,0.09103761592870992
14.558000028133392,0.10089411789649655,0.10344312458422314
14.56800001859665,-0.13477533977692172,0.10051732544408797
14.578000009059906,0.1586404340255756,0.09214564431857887
14.587999999523163,-0.023618830428985108,0.09696039425144076
14.59799998998642,0.10359110224102881,0.09327245855026516
14.608000040054321,0.03507788528391178,0.1046169279003146
14.618000030517578,0.19967619323953295,0.09000175907841579
14.628000020980835,0.03234344717571955,0.09880070630978648
14.638000011444092,0.01799548978818957,0.09494768677235824
14.648000001907349,0.10405154517316353,0.09459182839305706
14.657999992370605,0.1343264202445975,0.10487324819211732
14.668000042438507,-0.04728865473975787,0.08991979890739989
14.678000032901764,-0.008568777818722784,0.10213478002761411
14.68800002336502,0.00025592900066022395,0.10419805343011207
14.698000013828278,0.11734157746246814,0.09105950352718546
14.708000004291534,0.05574526835803273,0.10167329915861002
14.717999994754791,0.07307729740850864,0.11495990084886609
14.727999985218048,-0.03731721347315618,0.10265283546240478
14.73800003528595,0.18859694951810063,0.09302973006762415
14.748000025749207,-0.14058935292370855,0.11370679586700791
14.758000016212463,0.15617236875514004,0.10075408728318078
14.76800000667572,0.028941421271979153,0.09651384592763149
14.777999997138977,0.21735508117974095,0.09816952784314696
14.787999987602234,0.1112758775945755,0.08671930448352408
14.798000037670135,0.2916397034881754,0.10508596571727383
14.808000028133392,0.12974597106996166,0.09322073367272424
14.81800001859665,-0.0010742546250527246,0.09555046522715656
14.828000009059906,0.28843359979832744,0.10479527167027602
14.837999999523163,-0.08418543580843565,0.08498866181711098
14.84799998998642,0.019693812669592546,0.08863167383904155
14.858000040054321,0.145754497984552,0.11768866168795972
14.868000030517578,0.2741694796555169,0.10192570197534355
14.878000020980835,-0.10995363229061689,0.09972430520344173
14.888000011444092,0.1011420405167121,0.08994178646779098
14.898000001907349,0.13311997553174612,0.09381248694599555
14.907999992370605,0.22315897795046882,0.10839584539035452
14.918000042438507,0.08980400176944472,0.09916508880192049
14.928000032901764,-0.08916778484644888,0.10429220184290719
14.93800002336502,-0.05501090591507426,0.09981471527579924
14.948000013828278,-0.0027652018157134617,0.09495858638722787
14.958000004291534,0.1329303403395575,0.10268419201164761
14.967999994754791,0.011621725285533296,0.10493601274358097
14.977999985218048,0.11683862004626722,0.10792494228579817
14.98800003528595,0.09969329394584328,0.09562573260905906
14.998000025749207,-0.027059252510009863,0.09781035794074568
15.008000016212463,0.2063122386371669,0.10685989807239808
15.01800000667572,0.01953906741000278,0.10319910378305425
15.027999997138977,-0.023650519175923177,0.09525575738735091
15.037999987602234,0.12096503781188903,0.08176907135959109
15.048000037670135,-0.06764418222252609,0.0929337980052048
15.058000028133392,0.10695083724029347,0.10358933570882758
15.06800001859665,0.27326660496401345,0.10583705841694437
15.078000009059906,-0.06159842944556181,0.09702352001986164
15.087999999523163,0.10636402163823765,0.10316505053200992
15.09799998998642,-0.002766918170276756,0.10024593608523426
15.108000040054321,-0.06253459289134596,0.10023328752451809
15.118000030517578,0.027022146739249856,0.10478655570293223
15.128000020980835,0.10550638274386145,0.10560296934134329
15.138000011444092,-0.01911956064606095,0.1005246939054104
15.148000001907349,0.08950861825413894,0.08314757572765803
15.157999992370605,0.04445835588100178,0.09537342485680327
15.168000042438507,0.15900866727194835,0.09568044612439099
15.178000032901764,-0.026123176182532543,0.10112894369041311
15.18800002336502,0.19977738068679785,0.09937170564643637
15.198000013828278,0.1518533525925532,0.09106195729992188
15.208000004291534,0.1107626929916492,0.09654783420057046
15.217999994754791,0.0972161512786652,0.09728528073912728
15.227999985218048,0.15915506083836323,0.09125386759435757
15.23800003528595,0.10046645095072497,0.09829806700505771
15.248000025749207,0.2131523892162292,0.09789836476174392
15.258000016212463,0.058226595961069584,0.10437799106273049
15.26800000667572,-0.16952575486869859,0.09893357556402949
15.277999997138977,-0.032946060056426967,0.09318534690404176
15.287999987602234,0.1047760144416444,0.10323006114327027
15.298000037670135,0.15379797817456053,0.10279585486563661
15.308000028133392,0.25019093138253634,0.1151450576077977
15.31800001859665,-0.08535767700062617,0.10151389807560948
15.328000009059906,0.23056737328935378,0.08709284600050826
15.337999999523163,0.17906052916243737,0.08346775162708892
15.34799998998642,-0.07716613782991784,0.09273465452577676
15.358000040054321,0.11478337559910219,0.09185401925032509
15.368000030517578,0.02244865375620935,0.10599274699125964
15.378000020980835,0.14201519404193652,0.09206085959051025
15.388000011444092,0.07384934227652405,0.0944073634187286
15.398000001907349,0.02753125123136605,0.10095913974125442
15.407999992370605,0.04273315334122253,0.09480174773104053
15.418000042438507,0.02012737530101975,0.09414846502202805
15.428000032901764,-0.03692440274611957,0.09113808920738878
15.43800002336502,0.03964496351796448,0.1028180893948483
15.448000013828278,0.04527768120018649,0.0771271103645255
15.458000004291534,0.18891587837302365,0.10042916946646065
15.467999994754791,0.09408453557151548,0.10392260802209409
15.477999985218048,-0.08969129198534227,0.09797230560118572
15.48800003528595,-0.08469684240578883,0.09472909037848724
15.498000025749207,0.1347077961737451,0.0952310547023205
15.508000016212463,0.077604668671841,0.09922688424456211
15.51800000667572,0.048616603388112266,0.09145174851591706
15.527999997138977,-0.05111443119618871,0.08122641859460318
15.537999987602234,-0.010085315966735175,0.10766631631652397
15.548000037670135,-0.04730475223152814,0.10378325446357922
15.558000028133392,-0.026164352144916588,0.09069500719186391
15.56800001859665,0.1257707808965482,0.09602096417482091
15.578000009059906,0.0012416647241296503,0.08905659552202856
15.587999999523163,0.03833845351053444,0.08695099006518905
15.59799998998642,0.05924714917013142,0.08912391374826273
15.608000040054321,-0.026921600600048144,0.1038319366873024
15.618000030517578,0.24072180777021485,0.10368753971551116
15.628000020980835,0.014210628683871785,0.08556923434865822
15.638000011444092,0.05552189394977674,0.093862228287671
15.648000001907349,0.2419231871270748,0.10075015821074901
15.657999992370605,-0.3375325239946996,0.10682078503566211
15.668000042438507,0.17977829266892786,0.09478061064733238
15.678000032901764,0.012685306229748372,0.09234762026009126
15.68800002336502,0.07741498527638724,0.09385799141395304
15.698000013828278,0.0722746588716952,0.08440421397373742
15.708000004291534,-0.030673614822823162,0.09805150353923044
15.717999994754791,0.03628988190162018,0.09867165816524154
15.727999985218048,0.2103878095068537,0.0916047972082651
15.73800003528595,-0.02264705312623517,0.08675145898334936
15.748000025749207,-0.05742243505372904,0.09099372252254728
15.758000016212463,0.08515723813510352,0.09520512209593956
15.76800000667572,0.13295024251277346,0.11815394741655809
15.777999997138977,-0.0606875011651093,0.09523421357024964
15.787999987602234,-0.05633261868663974,0.10049892061428783
15.798000037670135,0.01774091120086605,0.10296158549763279
15.808000028133392,-0.04070528517112062,0.09102981897642763
15.81800001859665,0.1290249255236543,0.10504920838452235
15.828000009059906,0.1351950672299634,0.10357616749229981
15.837999999523163,0.2295156971987596,0.102328010464737
15.84799998998642,-0.049139391764026055,0.10077432879668369
15.858000040054321,0.1863786590755024,0.10250105560107407
15.868000030517578,-0.017695846138794477,0.08625534199064736
15.878000020980835,-0.03044418353787496,0.09085441083926839
15.888000011444092,0.02966242086886507,0.10095632314060334
15.898000001907349,-0.11644517096702801,0.0847261695559934
15.907999992370605,-0.05429487037626859,0.10520306687105219
15.918000042438507,-0.09664897165184093,0.10050016245222362
15.928000032901764,-0.025192237208989648,0.08651543310745835
15.93800002336502,0.10980519824815525,0.08907198486187293
15.948000013828278,0.06382692268619329,0.09835878153192683
15.958000004291534,0.16443170779361246,0.10364550311706072
15.967999994754791,0.029346922381117548,0.08758340965819861
15.977999985218048,0.08458300525645365,0.0913607677639198
15.98800003528595,0.19080315507527223,0.08437741285027489
15.998000025749207,0.1383932293864008,0.08227066648632662
16.008000016212463,-0.18342275310050968,0.11265952524153731
16.01800000667572,0.10562854493246698,0.09850546917916884
16.027999997138977,0.07448914040085118,0.10468305262055229
16.037999987602234,0.031004889511662463,0.10050514125214832
16.048000037670135,0.017684896914905462,0.08329986333567987
16.058000028133392,-0.08540198664420454,0.08709566171355124
16.06800001859665,0.008417092795717958,0.08970314170403026
16.078000009059906,0.02314141910622919,0.10787900005362115
16.087999999523163,0.0819345045575165,0.09854131153641436
16.09799998998642,0.08333721087674278,0.09176251959461026
16.10800004005432,0.1579071981634099,0.10342238437307984
16.118000030517578,0.11204442184256702,0.10039989840040003
16.128000020980835,-0.013651130770311373,0.09617155415897918
16.138000011444092,0.11510310168373503,0.09193819331871722
16.14800000190735,0.0412055561647842,0.09252610922456485
16.157999992370605,0.009773509508038392,0.08067227934500916
16.168000042438507,0.03967649398993613,0.09866852791081018
16.178000032901764,0.05686620410367535,0.11624898470773955
16.18800002336502,-0.015078544196057518,0.079169322662041
16.198000013828278,0.01720811223459668,0.08164352171897063
16.208000004291534,-0.03622327889307679,0.10382816453935173
16.21799999475479,0.14356016709498545,0.1065332837051415
16.227999985218048,-0.0590949315806274,0.1040801039064813
16.23800003528595,-0.03387035878008221,0.0996532817497928
16.248000025749207,-0.034277459774349754,0.10393166762054425
16.258000016212463,0.06020884769309549,0.10133729693245196
16.26800000667572,0.06865766817353057,0.09994498469825924
16.277999997138977,-0.006602094183833752,0.09956135366793013
16.287999987602234,-0.011746167789851493,0.11843487614012466
16.298000037670135,-0.11088096895684695,0.09541372697944397
16.308000028133392,-0.02002790261101655,0.09373064281457875
16.31800001859665,0.022659442434039657,0.11296096579493198
16.328000009059906,0.03180269172620617,0.07829906124117791
16.337999999523163,0.06998622304811057,0.10795685935181853
