time,rate,error
1.780000001192093,4.15789111310615,0.2855710531994942
1.7899999916553497,3.819213092786129,0.26660177909962446
1.7999999821186066,3.4309640658645737,0.26549169804896156
1.8100000023841858,3.749288271778919,0.27071653097189885
1.8199999928474426,3.174852734309189,0.26462569115860995
1.8299999833106995,3.7766594966133273,0.2720353281779572
1.8399999737739563,3.383748976033727,0.2628378247493496
1.8499999940395355,3.0591062410443426,0.24540988570394404
1.8599999845027924,3.389643820673117,0.24883943849534643
1.8699999749660492,2.9599663594734675,0.2477718438115145
1.8799999952316284,3.2184788336345824,0.25006125777940325
1.8899999856948853,3.582018250096661,0.2547072983971944
1.899999976158142,2.730029853540858,0.24495934702843022
1.9099999964237213,3.354427727808715,0.26327090682604887
1.9199999868869781,3.1040038887780925,0.24340172276629035
1.929999977350235,2.8075670274714613,0.23806927214445653
1.9399999976158142,2.678216338228708,0.2397330492306496
1.949999988079071,2.5916099826872863,0.2354642571917948
1.9599999785423279,2.476849829508557,0.2391225960900276
1.969999998807907,2.933276447704006,0.23602454003682816
1.979999989271164,2.597946906278503,0.22449164707890176
1.9899999797344208,2.971601376171302,0.23840055185998854
2.0,2.6760736651008252,0.2265787217490414
2.009999990463257,2.5129631950677163,0.22389215834966075
2.0199999809265137,2.336599425450218,0.23393367472553583
2.030000001192093,2.509492824538919,0.22918006611549802
2.0399999916553497,2.18177788655624,0.23305410330790474
2.0499999821186066,2.425783419465256,0.22275319707320232
2.060000002384186,2.635075251585401,0.2284786685932714
2.0699999928474426,2.5402312303645,0.23030818432676725
2.0799999833106995,2.401835060431131,0.22989096415723603
2.0899999737739563,2.395352674560014,0.22712261121133087
2.0999999940395355,2.6567527400581286,0.2358744744204921
2.1099999845027924,2.665690737127266,0.23309909788792713
2.119999974966049,2.032775616523884,0.21353789060996078
2.1299999952316284,2.320901034443521,0.21592150186211148
2.1399999856948853,2.241010688321502,0.22691132047997115
2.149999976158142,2.285943157497861,0.22032099290572446
2.1599999964237213,2.410506349943451,0.21939996597022238
2.169999986886978,2.277232304144732,0.22085556265738013
2.179999977350235,2.469015201541046,0.21687632624798384
2.189999997615814,2.002313258062829,0.2128661659315323
2.199999988079071,2.117756903967348,0.20686431197299024
2.209999978542328,2.5389789308887853,0.22461060675047434
2.219999998807907,1.8852798061507217,0.222089923291658
2.229999989271164,2.4957792900936644,0.21772064608372835
2.2399999797344208,2.123308516252428,0.2109859470693335
2.25,1.93900271735671,0.20601660109625242
2.259999990463257,2.307502307898212,0.21580630900420897
2.2699999809265137,2.394739536365618,0.21692568525859662
2.280000001192093,2.495370426320769,0.21659136891770464
2.2899999916553497,1.8150348780094565,0.206221094443967
2.2999999821186066,2.246482047241588,0.2185870499824688
2.310000002384186,2.216189986319142,0.20984527993411675
2.3199999928474426,2.0487968717706995,0.19989173024728854
2.3299999833106995,1.8365480014281852,0.19127120628872948
2.3399999737739563,1.7425216586253924,0.19630165798610227
2.3499999940395355,2.253043735562157,0.20700284925757403
2.3599999845027924,1.6582923811187964,0.1928809687324169
2.369999974966049,2.0412037108210117,0.20273338567916965
2.3799999952316284,1.3813056533927186,0.18756045638600133
2.3899999856948853,1.7880322872658723,0.19308799535179744
2.399999976158142,1.6606409372020439,0.18412602680316958
2.4099999964237213,1.9743255555503254,0.2051040157922509
2.419999986886978,1.5881086269375488,0.18873173799971907
2.429999977350235,1.6467737386323458,0.18941292043409305
2.439999997615814,1.582757123239738,0.18249295926098516
2.449999988079071,1.4417406348680997,0.18565325158168008
2.459999978542328,1.430166306048422,0.1870162749035201
2.469999998807907,1.3583421626662961,0.18445986485643925
2.479999989271164,1.6903070473574398,0.1954190561118133
2.4899999797344208,1.9367370821402894,0.1967019951777626
2.5,1.6791619229536412,0.19896795733043776
2.509999990463257,1.4764067019424454,0.18184971062812358
2.5199999809265137,1.2693369425329628,0.17390380861283217
2.530000001192093,1.3914980917584245,0.18503856525123444
2.5399999916553497,1.4750290316317587,0.18927893047313693
2.5499999821186066,1.5768734586542121,0.18952224063190784
2.560000002384186,1.3066834337513575,0.1832032240169931
2.5699999928474426,2.0655827651085144,0.1895707077106125
2.5799999833106995,1.439986096338417,0.17884078726353994
2.5899999737739563,1.5224673952617334,0.18939138134923883
2.5999999940395355,1.692819629033725,0.18116406918747582
2.6099999845027924,1.5860656079817828,0.183935401774377
2.619999974966049,1.5344708920082213,0.17520555921856926
2.6299999952316284,1.7981462915820847,0.18937862691475638
2.6399999856948853,1.6684960231213026,0.18312256541012806
2.649999976158142,1.6014297659713232,0.19197337098413733
2.6599999964237213,1.5708562085702578,0.19497238981811182
2.669999986886978,1.2892257339625879,0.1745504931494045
2.679999977350235,1.6127511206192313,0.18902114336104683
2.689999997615814,1.4278998041694104,0.17517527332505364
2.699999988079071,1.5089727915089646,0.17141535674806638
2.709999978542328,1.4338535453004306,0.18317061315635796
2.719999998807907,1.287845951839427,0.17076603615299601
2.729999989271164,1.4654026646000506,0.17508816671866698
2.7399999797344208,1.4400875570311913,0.17933073611440808
2.75,1.5748968418327247,0.18570270869803254
2.759999990463257,1.1789241474909358,0.17701727616940338
2.7699999809265137,1.2913946430291996,0.1792717133620636
2.780000001192093,1.2379247900629249,0.1725186509159047
2.7899999916553497,1.3960182516427577,0.1846594387622313
2.7999999821186066,1.1496305403625169,0.17296381633648414
2.810000002384186,1.1374080497104035,0.17587562716746344
2.8199999928474426,0.996104856849774,0.17587377670315354
2.8299999833106995,1.547845774009766,0.17196655938560712
2.8399999737739563,1.263076943139066,0.17339343504175608
2.8499999940395355,1.4689027068640141,0.18546454595482467
2.8599999845027924,1.1234439497946942,0.16293692182801606
2.869999974966049,1.0931462262164107,0.16453523942767972
2.8799999952316284,0.8726900033314386,0.1636022834253078
2.8899999856948853,1.3247217174774957,0.17696993336333838
2.899999976158142,1.417841679048069,0.17202024107771058
2.9099999964237213,0.7870844688631646,0.15660316607464345
2.919999986886978,0.9488084622810512,0.16717038072099738
2.929999977350235,1.2263108227149107,0.1637649522482118
2.939999997615814,1.2476565647491316,0.17050361893080795
2.949999988079071,1.040343640235333,0.15671566182786023
2.959999978542328,1.21843435086568,0.17135965809732495
2.969999998807907,1.0364444884972417,0.1579762082991313
2.979999989271164,1.3352415319767967,0.17477541068739935
2.9899999797344208,0.8780599243409035,0.15545604287262438
3.0,1.258971804852644,0.17180635167760333
3.009999990463257,1.3876383676370025,0.1711769381663033
3.0199999809265137,0.9328388189509473,0.16940631069248951
3.030000001192093,1.541043396161565,0.1763267185136003
3.0399999916553497,1.42968224106214,0.17946739716814478
3.0499999821186066,1.3127686195163442,0.17623888342578983
3.060000002384186,1.5068509535333263,0.1769044071824777
3.0699999928474426,1.3779199071882382,0.18808489465291708
3.0799999833106995,1.2874365622651165,0.18017794538884188
3.0899999737739563,1.1987722942570664,0.16706487378967785
3.0999999940395355,1.4919354216046274,0.17015641707287968
3.1099999845027924,0.9004677157685915,0.1631843216977735
3.119999974966049,1.1231886982175978,0.1644592013278728
3.1299999952316284,1.174128977869229,0.16701407471973953
3.1399999856948853,1.2366157245633713,0.15829371546759674
3.149999976158142,1.0626506522730226,0.16868039163850385
3.1599999964237213,1.386006270742347,0.18016187256285893
3.169999986886978,1.0551172911124638,0.16939032599948214
3.179999977350235,1.5728527756943296,0.17474524085016485
3.189999997615814,1.2230614289686499,0.1621306270074887
3.199999988079071,1.0153935549554374,0.1698471278572178
3.209999978542328,1.1360084259342067,0.1693173587896173
3.219999998807907,1.0747757266667872,0.17656602844385552
3.229999989271164,1.3955089572287822,0.17853936965572284
3.2399999797344208,1.3422175960712666,0.17087012428153187
3.25,0.9032402860189779,0.17234935871950724
3.259999990463257,1.3295002479388718,0.171907683338523
3.2699999809265137,1.5591572553556745,0.1788548527786649
3.280000001192093,1.3184951591755454,0.17831356353717873
3.2899999916553497,1.5304421279165954,0.18228861778938615
3.2999999821186066,1.5804561150192524,0.1815167661538011
3.310000002384186,1.449359279775632,0.17575075809736193
3.3199999928474426,1.291120264852655,0.17765651262508214
3.3299999833106995,1.4199040975448578,0.17563849696954542
3.3399999737739563,1.2580447121813378,0.17478897434863352
3.3499999940395355,1.61412284884862,0.17340517234671515
3.3599999845027924,1.233146022189099,0.17298795812028844
3.369999974966049,1.2491573115984258,0.16149504597640318
3.3799999952316284,1.3407782515039248,0.18037124812087718
3.3899999856948853,1.1468766394612604,0.1683745458374892
3.399999976158142,1.1688408714971825,0.17200289752441764
3.4099999964237213,1.0554727583564414,0.16037720074303827
3.419999986886978,0.9640945412810631,0.17456297965532652
3.429999977350235,1.2019506047702275,0.16123758756537745
3.439999997615814,1.24854986595385,0.17333116515141292
3.449999988079071,1.2809536183111754,0.16943057763813332
3.459999978542328,0.7882851798701002,0.16645152503632013
3.469999998807907,1.0459977133524248,0.16588525396480042
3.479999989271164,0.906375895834184,0.16877091407389724
3.4899999797344208,0.9281834261079114,0.16574564932680386
3.5,1.1379443739280395,0.1629604393290552
3.509999990463257,0.7874266694999118,0.15365444892831168
3.5199999809265137,1.1316475154612138,0.16859249236982918
3.530000001192093,1.364578522238197,0.16387466253773622
3.5399999916553497,1.2585315128482242,0.1732834249151679
3.5499999821186066,0.9248719022011571,0.1512784279544598
3.560000002384186,1.130509391191495,0.1668092378993578
3.5699999928474426,1.0926318345878085,0.16022838222847627
3.5799999833106995,0.6703707437199437,0.1468987512267197
3.5899999737739563,1.009660886057803,0.15310967783614726
3.5999999940395355,1.0509263137929432,0.16211929981694342
3.6099999845027924,1.114509869346012,0.17089901951996642
3.619999974966049,0.943858730958698,0.1614529261289036
3.6299999952316284,0.8693072158823117,0.15891668354312938
3.6399999856948853,1.2058197478530057,0.1665873842150392
3.649999976158142,0.9336491296228994,0.16069374971393433
3.6599999964237213,0.8766583304626561,0.16301635363720504
3.669999986886978,0.9437347918289134,0.15671863472815203
3.679999977350235,0.8518019985304829,0.1557265714701246
3.689999997615814,1.1320821969391686,0.1555571917747987
3.699999988079071,0.9796579165727322,0.15472851778763722
3.709999978542328,1.2136516572366534,0.16609654805279617
3.719999998807907,1.0626922293009258,0.14973483474483026
3.729999989271164,0.9609568330336261,0.16107747210648887
3.7399999797344208,0.985886636853653,0.15511034360944068
3.75,0.8140371074305439,0.16104062012531603
3.759999990463257,0.9058599527205383,0.16013526595905087
3.7699999809265137,0.8715346770898992,0.1568581048997851
3.780000001192093,0.8859846369279368,0.16126498579577908
3.7899999916553497,0.8766521053278625,0.1461006630468911
3.7999999821186066,1.033174155485652,0.15784268391581985
3.810000002384186,0.8625476251920542,0.15888071737420245
3.8199999928474426,1.0108750196120897,0.15280910231165876
3.8299999833106995,0.9260286310781319,0.16488273528674716
3.8399999737739563,1.0038592011973522,0.15138194239629751
3.8499999940395355,1.1085288730685277,0.1614129535941466
3.8599999845027924,0.8690782351159937,0.15426440463583727
3.869999974966049,0.973492086551858,0.1568718154285228
3.8799999952316284,0.9325274250792311,0.14427656369597483
3.8899999856948853,0.9748806811477813,0.1620063918238164
3.899999976158142,0.6957145327051529,0.14202865707487927
3.9099999964237213,0.7082640687840619,0.15509070651264845
3.919999986886978,0.836531894519583,0.14056500258768362
3.929999977350235,0.8826013494452515,0.1521812134449622
3.939999997615814,0.6930999333626057,0.1466794026948112
3.949999988079071,0.6445979093390041,0.14457030086819925
3.959999978542328,0.966661202681041,0.14817242002845674
3.969999998807907,0.664622786105158,0.14177027586984087
3.979999989271164,0.48508834843414667,0.1456966830371468
3.9899999797344208,0.6424557299890553,0.138162958628305
4.0,0.5228103755500568,0.13392584450298134
4.009999990463257,0.7175607756018252,0.15193653509163843
4.019999980926514,0.8653704869861701,0.13629830797279813
4.030000001192093,0.9069580727999375,0.1566019653630878
4.03999999165535,0.60777991581801,0.13797196483931018
4.049999982118607,0.9700442021808362,0.15192588894971004
4.060000002384186,0.8294352003880201,0.1443928480367127
4.069999992847443,0.7794726411379354,0.14980490653037756
4.0799999833106995,0.6177384988593659,0.14816343709125562
4.089999973773956,0.8750919842672852,0.14505949023575332
4.0999999940395355,0.6955139187475223,0.13981209602346464
4.109999984502792,1.0199199976010562,0.15800136334095852
4.119999974966049,0.7850768527648561,0.14771526539183127
4.129999995231628,0.9931046662188832,0.15253442039868761
4.139999985694885,0.8844660464832774,0.1569767472318575
4.149999976158142,0.8755237703554376,0.14989387369040055
4.159999996423721,0.6931040159745286,0.15174173812512484
4.169999986886978,1.0505845249175252,0.16170624460937333
4.179999977350235,1.057022551634399,0.16930272052142875
4.189999997615814,0.9441229700459529,0.1517443526613132
4.199999988079071,1.0095912558188371,0.1556499395809483
4.209999978542328,1.2042938925844033,0.15096731108268394
4.219999998807907,0.9740879216491842,0.16450263755373448
4.229999989271164,0.8218336273717047,0.14821301062352385
4.239999979734421,1.1019064609014724,0.16519220432051318
4.25,1.0788168052808127,0.1687087822815007
4.259999990463257,0.9653074099316497,0.16166291190528476
4.269999980926514,0.784974945923649,0.15883830944201036
4.280000001192093,1.3650163370513115,0.1727812558352595
4.28999999165535,0.8711148864155467,0.15211367037414916
4.299999982118607,1.1409801601456933,0.15419875080708373
4.310000002384186,1.202405064021234,0.17173308279813548
4.319999992847443,1.3838929376374116,0.16690872212400637
4.3299999833106995,1.09759399557399,0.16506746029246971
4.339999973773956,1.0386753771673032,0.1668872471250262
4.3499999940395355,1.0153042009592859,0.15470545299743615
4.359999984502792,1.0643734132026683,0.16018395505539812
4.369999974966049,0.6856467564400494,0.15633574337511388
4.379999995231628,0.8353123171227237,0.16527338305524317
4.389999985694885,0.9398850626641155,0.15358713025271972
4.399999976158142,1.3278028092335339,0.18110660288457842
4.409999996423721,1.1302711928666407,0.16643953478511597
4.419999986886978,1.259610201585875,0.17204471754049241
4.429999977350235,1.215729276666063,0.17991668403793298
4.439999997615814,1.5224623407720823,0.1844869800984752
4.449999988079071,1.3322857448227816,0.18440671016863774
4.459999978542328,1.3565059923333842,0.1809102112906586
4.469999998807907,1.1625759930887256,0.17637374689402177
4.479999989271164,1.4675621089512842,0.1909310233731054
4.489999979734421,1.56391792589624,0.1903641482069395
4.5,1.4312434430894652,0.18314270838028693
4.509999990463257,1.4953140083445422,0.17388936247196185
4.519999980926514,1.577523882523276,0.19106085721247607
4.530000001192093,1.5293512872549904,0.18875695478045623
4.53999999165535,1.7263687910236798,0.1930728203784281
4.549999982118607,1.5428111842127512,0.18546601581378305
4.560000002384186,1.2376691374807056,0.18914005741809878
4.569999992847443,1.6022256247885245,0.16899400896914019
4.5799999833106995,1.707947596780073,0.18909288960021803
4.589999973773956,1.4793672909754938,0.19320418747796564
4.5999999940395355,1.3700207068884154,0.1918435341528187
4.609999984502792,1.3862084117288274,0.18052712508360128
4.619999974966049,1.675780395646863,0.193345074049651
4.629999995231628,1.3963616070881448,0.1899009181969097
4.639999985694885,1.4940956584249299,0.185432002218602
4.649999976158142,1.3486129506842288,0.17791593728245364
4.659999996423721,1.3212891772556035,0.17585300845334298
4.669999986886978,1.668862665401287,0.18859450584715054
4.679999977350235,1.621978597554248,0.18731587402308106
4.689999997615814,1.7834831558037727,0.1872907899484399
4.699999988079071,1.5515585315235894,0.1826004708244997
4.709999978542328,1.750080246550528,0.19828228130135161
4.719999998807907,1.5774667394083632,0.1992153617327518
4.729999989271164,1.5982467985456175,0.18844588790585076
4.739999979734421,1.6448131462758189,0.18852322752255551
4.75,1.865946724879066,0.18853492367332172
4.759999990463257,1.6023959698568038,0.19325544581947418
4.769999980926514,2.3310661802157036,0.21115038311919918
4.780000001192093,2.2806865529259386,0.21554752559067297
4.78999999165535,1.7321892934213525,0.19682319056684425
4.799999982118607,2.215992855262359,0.21033639603721216
4.810000002384186,2.2837726641198106,0.21712780365127193
4.819999992847443,2.2137123016835543,0.2108093255667622
4.8299999833106995,2.3596522745511606,0.21824328010140656
4.839999973773956,2.736885459703218,0.22865100546337216
4.8499999940395355,2.282323841828462,0.21158106251708775
4.859999984502792,2.4528468351414956,0.22371860823376272
4.869999974966049,2.3404604968489933,0.21369359238314853
4.879999995231628,2.667243294446102,0.23188257478837992
4.889999985694885,2.0404776996676395,0.22078244871318758
4.899999976158142,3.018325669813846,0.23747110654305403
4.909999996423721,2.7016389389703495,0.22718401396185334
4.919999986886978,2.675680634267334,0.2259261304386348
4.929999977350235,2.8761761752223802,0.24130102631946673
4.939999997615814,3.0517643292702323,0.23419079755728042
4.949999988079071,2.754442311900995,0.2416224333375206
4.959999978542328,2.717239065004078,0.23428568100808317
4.969999998807907,2.800948880890495,0.23492327551730532
4.979999989271164,3.030341156235075,0.23975753202509004
4.989999979734421,2.8314879667439765,0.22823472802625003
5.0,2.6021391568950176,0.23537231104630035
5.009999990463257,2.497234432658017,0.22914366787124876
5.019999980926514,2.9581800949544244,0.23552866733684463
5.030000001192093,2.7773890081141412,0.23509391237199956
5.03999999165535,2.753044330212298,0.23844095893865516
5.049999982118607,2.785016054965633,0.24276901387984517
5.060000002384186,3.0006212869592144,0.242427196847767
5.069999992847443,2.969628601516688,0.23436546270623662
5.0799999833106995,3.1202861113521334,0.24404595040109758
5.089999973773956,3.1189217938520706,0.24235464827638636
5.0999999940395355,2.8006341219839386,0.23902404618027817
5.109999984502792,3.345956072895874,0.2563009877682845
5.119999974966049,3.482813285682953,0.25728729511701803
5.129999995231628,3.4642888126837588,0.26518050032607177
5.139999985694885,3.4045297790617957,0.26341344725311056
5.149999976158142,3.3490567744535666,0.25594806336110426
5.159999996423721,3.462044678975723,0.2698740570407594
5.169999986886978,3.316832829205058,0.2603509517301971
5.179999977350235,3.617796997622899,0.268559370879506
5.189999997615814,3.3762557688332495,0.26971347609259433
5.199999988079071,3.240959964863656,0.2589623156362648
5.209999978542328,4.13906662888084,0.2784910078997926
5.219999998807907,4.236539153437915,0.28851157587630694
5.229999989271164,4.090957464301086,0.2801952710125489
5.239999979734421,3.7303177766608306,0.2671161164483058
5.25,4.077059036178104,0.28260706525436086
5.259999990463257,4.367078233031793,0.2873347324483879
5.269999980926514,4.077635852355995,0.2800030982628168
5.280000001192093,3.846701229652178,0.2773812328693472
5.28999999165535,3.8593251125693104,0.27067626470061595
5.299999982118607,3.93654168665294,0.2719770456033138
5.310000002384186,3.9559825176282395,0.2718260419343804
5.319999992847443,4.050515814138789,0.27607642348234396
5.3299999833106995,4.21124158155292,0.2747426493640786
5.339999973773956,4.707716894026004,0.29031567650512147
5.3499999940395355,3.275152853845319,0.26668224313109584
5.359999984502792,3.786799377650204,0.27909592104042075
5.369999974966049,4.444452633716869,0.2939990999383615
5.379999995231628,4.35731094970589,0.27769389823822993
