time,rate,error
-9.63799998164177,0.11816906117859753,0.10982748163931086
-9.627999991178513,0.19872563371239274,0.09938579505801416
-9.618000000715256,0.12307017926644793,0.10744160393370657
-9.607999980449677,-0.12656373120234185,0.09906326476930039
-9.59799998998642,-0.13414006421594601,0.11602048218233267
-9.587999999523163,0.13175312733157374,0.10631485251900473
-9.577999979257584,0.0881849530684352,0.1096562697698233
-9.567999988794327,0.09035017777844406,0.10628080346111421
-9.55799999833107,-0.15989035596902787,0.11390536628072122
-9.548000007867813,0.020178729183891058,0.10423535420890503
-9.537999987602234,-0.04333261907735903,0.10247508517693997
-9.527999997138977,0.19721633797991564,0.11459376437563855
-9.51800000667572,-0.1760464515410458,0.09205574609909632
-9.507999986410141,-0.1266049264858224,0.12367659000591048
-9.497999995946884,0.07222544821513255,0.10404244443116185
-9.488000005483627,0.22349357432176312,0.10492360548356908
-9.477999985218048,-0.00040996449559218575,0.12276065234303694
-9.467999994754791,0.15212116572454623,0.09933298464531293
-9.458000004291534,0.04124807405945876,0.10119352123634671
-9.447999984025955,-0.0007417232861855487,0.10124379194883232
-9.437999993562698,-0.023602766918243038,0.09139665336495274
-9.428000003099442,0.2583275177935641,0.11605887109012529
-9.417999982833862,0.005052561207771233,0.09814098881244224
-9.407999992370605,-0.27066755048099134,0.1111476811179404
-9.398000001907349,0.05059429108947313,0.11451802241746678
-9.38799998164177,0.07773866384686443,0.12844541992309053
-9.377999991178513,0.17861902565698387,0.1104743589247946
-9.368000000715256,-0.1286131363127861,0.09726071431774627
-9.357999980449677,0.1948231573686708,0.09563759794533015
-9.34799998998642,0.09708283256370873,0.09687628855630988
-9.337999999523163,-0.09736729440999907,0.08682021050362286
-9.327999979257584,-0.12071281796721797,0.11081378232735806
-9.317999988794327,-0.14177789795658202,0.11099888319485776
-9.30799999833107,-0.086676618809199,0.10729497502223671
-9.298000007867813,-0.05219674261047801,0.09005838792801109
-9.287999987602234,-0.013824450157687032,0.10507061631374133
-9.277999997138977,-0.18579540470282363,0.128478149030523
-9.26800000667572,-0.056862496080292375,0.09820976669621831
-9.257999986410141,-0.09969506066940806,0.10343860206887999
-9.247999995946884,-0.04628458060133234,0.10419779919874396
-9.238000005483627,0.06384570101278748,0.11047341275147082
-9.227999985218048,-0.08354465408312463,0.09255559610532182
-9.217999994754791,0.1115738639725132,0.10700729027240136
-9.208000004291534,-0.12836889764416376,0.1229317046834762
-9.197999984025955,0.1406458236286518,0.10668678442858878
-9.187999993562698,-0.12553847344554955,0.10663026793910685
-9.178000003099442,0.017577359841377687,0.10478447123070422
-9.167999982833862,0.16571357865657907,0.10591126594924342
-9.157999992370605,-0.14967699641848067,0.12440440020955838
-9.148000001907349,0.08970354500523572,0.11835389732544231
-9.13799998164177,-0.006739564348159025,0.11169994330515416
-9.127999991178513,-0.1891646819818066,0.0893080611663111
-9.118000000715256,-0.08305099216638806,0.10414017858218465
-9.107999980449677,0.08926493283167129,0.10299151361733255
-9.09799998998642,-0.02451034206474691,0.09795720863633652
-9.087999999523163,-0.03561648372541644,0.10527168839765276
-9.077999979257584,-0.12170870370102939,0.09129832746690662
-9.067999988794327,-0.02259112757009387,0.11240493622417774
-9.05799999833107,0.010458843068492414,0.09095575790035203
-9.048000007867813,-0.1322877950099673,0.10847664158608245
-9.037999987602234,0.019647648754974344,0.1252267898917484
-9.027999997138977,-0.014957489460416099,0.11297969598733977
-9.01800000667572,0.10904482493677856,0.09430119810621052
-9.007999986410141,0.04448127150862433,0.11528645769574627
-8.997999995946884,-0.08585993053262657,0.10679130082125081
-8.988000005483627,0.11464568734910814,0.11971008580456166
-8.977999985218048,-0.06401536077189206,0.1214798953948618
-8.967999994754791,-0.14459473006223894,0.09771510213971259
-8.958000004291534,-0.16982018448231406,0.11397867028331192
-8.947999984025955,-0.0025793373239423214,0.11371376692069592
-8.937999993562698,-0.0037877983884704765,0.10818050717272357
-8.928000003099442,0.11651921065936025,0.0858782153441432
-8.917999982833862,-0.03882377996859205,0.10888714783579427
-8.907999992370605,-0.031127349429326892,0.11384102798694498
-8.898000001907349,-0.1506212459733648,0.10861994275084243
-8.88799998164177,0.03400588141880791,0.12055371920927581
-8.877999991178513,-0.0876840484292086,0.11115858815068957
-8.868000000715256,-0.013861153942774177,0.11121004791952267
-8.857999980449677,0.020874119639393826,0.08845529866995124
-8.84799998998642,0.15780434454868408,0.10901459624543813
-8.837999999523163,-0.04682936488884308,0.11147837550325805
-8.827999979257584,-0.037204903935316315,0.10759300700510172
-8.817999988794327,0.11792162358668463,0.1079015239568495
-8.80799999833107,-0.12059068421740203,0.109366510802446
-8.798000007867813,0.03470131722403349,0.10698032606297427
-8.787999987602234,0.17538299371371796,0.12190006016486751
-8.777999997138977,-0.17689326987104992,0.10839188607619263
-8.76800000667572,0.08762913449646233,0.11304585438244846
-8.757999986410141,0.14655150286706764,0.10652347551724527
-8.747999995946884,0.0053214591207091134,0.09750669580018775
-8.738000005483627,-0.19467028557900393,0.08957277298848616
-8.727999985218048,0.023161420800997784,0.1093579133100647
-8.717999994754791,-0.06243198055442594,0.08411354816035618
-8.708000004291534,-0.06650010050671826,0.11401549011482424
-8.697999984025955,-0.19236387034483207,0.12893215310454426
-8.687999993562698,-0.019042061619119345,0.10673686803449675
-8.678000003099442,0.058489008647639576,0.11394062493262584
-8.667999982833862,-0.0029226768353044327,0.12925979893627756
-8.657999992370605,0.16685777619664763,0.11386949933705666
-8.648000001907349,-0.1145780621698633,0.1029699278732577
-8.63799998164177,-0.06377509614415905,0.10453511057716987
-8.627999991178513,0.14759316624136035,0.09568666875004768
-8.618000000715256,0.13861454330970752,0.11406426963276557
-8.607999980449677,-0.1025161697689284,0.09994060202621406
-8.59799998998642,0.003142346651391592,0.10557796091399005
-8.587999999523163,0.28852949416896345,0.10026388504259015
-8.577999979257584,0.04907427898813118,0.11377018697331141
-8.567999988794327,-0.16755933720442004,0.11583158249011566
-8.55799999833107,0.01445374578529567,0.10996072371474007
-8.548000007867813,-0.03384765631548368,0.10054041909654943
-8.537999987602234,0.3032961146155018,0.14330012744007473
-8.527999997138977,0.01801453972995115,0.1140417086900706
-8.51800000667572,0.153898640155076,0.11403092699959148
-8.507999986410141,0.19608837093397563,0.10476379221750176
-8.497999995946884,-0.10104952976517936,0.11091020702908903
-8.488000005483627,-0.03857742592696283,0.10373358026621571
-8.477999985218048,-0.0698882631428709,0.09638938785417436
-8.467999994754791,-0.047983823892251275,0.09755587922519444
-8.458000004291534,0.054993120376079736,0.08213799173084882
-8.447999984025955,-0.02902731860432086,0.1055225845245833
-8.437999993562698,-0.10488170726279447,0.11606695556837437
-8.428000003099442,-0.058230089015227186,0.08419045886036275
-8.417999982833862,-0.23273449226262796,0.11297282956820787
-8.407999992370605,0.1406536961313487,0.11544554948936855
-8.398000001907349,0.1540538767582783,0.12485414561909133
-8.38799998164177,-0.08370521815894139,0.11600001733689784
-8.377999991178513,0.1447653789574606,0.11749502160284388
-8.368000000715256,0.04966568247095225,0.07747239816174142
-8.357999980449677,-0.1733287068403316,0.10668169578995705
-8.34799998998642,-0.20231704160759748,0.12828525278615244
-8.337999999523163,0.008445498093121031,0.11020275582946132
-8.327999979257584,-0.1376810595220874,0.12247650176788097
-8.317999988794327,0.03900405658779859,0.1268120847732906
-8.30799999833107,0.01844509273822183,0.10367835291851685
-8.298000007867813,0.002206385887405566,0.0978835118071564
-8.287999987602234,-0.03228607420569692,0.11067394212966943
-8.277999997138977,-0.04356590871536018,0.10393116105635261
-8.26800000667572,-0.06701989639209831,0.12852722960748786
-8.257999986410141,-0.21080537851090464,0.11049529504365958
-8.247999995946884,0.1162059410951414,0.10337030945254619
-8.238000005483627,-0.11487286888307914,0.0994980254664581
-8.227999985218048,0.011562851977513743,0.09493782236056214
-8.217999994754791,-0.08190488741411102,0.10247390079213167
-8.208000004291534,-0.0826151269195537,0.11060165930983921
-8.197999984025955,0.10263748042525428,0.11410920927432062
-8.187999993562698,-0.13914960773849006,0.11863104751571209
-8.178000003099442,0.20894026291875445,0.1088105711598777
-8.167999982833862,0.03704894006535085,0.09227533798525601
-8.157999992370605,0.04863301582682943,0.12111062801477619
-8.148000001907349,0.11535959253096743,0.10849744650475562
-8.13799998164177,0.002708323554436974,0.10569115968929414
-8.127999991178513,-0.05573673478848142,0.08281878127772041
-8.118000000715256,0.03942666914268468,0.10600488790445499
-8.107999980449677,-0.0047805510237331605,0.10866474414800736
-8.09799998998642,0.002389551678449189,0.07033962825078069
-8.087999999523163,-0.11973071127317808,0.11106186694417645
-8.077999979257584,0.11674074176078031,0.11587875605127959
-8.067999988794327,-0.01981427337957168,0.09880639175428772
-8.05799999833107,0.01450626424313717,0.11236230700948291
-8.048000007867813,0.17450466864957656,0.10168209680850122
-8.037999987602234,-0.0005347561552593745,0.1237728296003717
-8.027999997138977,0.05308921299099402,0.10583317066229549
-8.01800000667572,0.08982814451122655,0.12370939493333813
-8.007999986410141,0.01146673159722882,0.10973385419437084
-7.997999995946884,-0.20323020280767481,0.10722739951427451
-7.988000005483627,-0.011325815854414655,0.10514865135068073
-7.977999985218048,0.10052890994502583,0.09298607096978624
-7.967999994754791,-0.08343858320740385,0.10152313382058202
-7.958000004291534,0.030582693460272255,0.08677066479748527
-7.947999984025955,0.06403531865171161,0.10000981833493429
-7.937999993562698,0.019807283337688143,0.08399793627053305
-7.9280000030994415,-0.019054782369846614,0.0892653673969422
-7.917999982833862,-0.02383418022141028,0.10089432698162923
-7.9079999923706055,0.015157758111000811,0.11845205830071373
-7.898000001907349,0.02177891981757182,0.08655683673928274
-7.887999981641769,0.06532790203097666,0.09373651433762437
-7.877999991178513,0.10807502469743692,0.10268421164916063
-7.868000000715256,0.030831347593458427,0.10383134916121702
-7.8579999804496765,0.11781894294664737,0.09433677402627691
-7.84799998998642,0.04696157533797379,0.1036572324465203
-7.837999999523163,0.1179863893573349,0.09182831540139476
-7.827999979257584,0.0570953369959171,0.11435529628730505
-7.817999988794327,-0.0545078674883977,0.1154675413232554
-7.80799999833107,0.09394554188274062,0.11048511846824739
-7.798000007867813,-0.007024990842398254,0.11424917747585295
-7.787999987602234,-0.052563670639759495,0.11826782256136044
-7.777999997138977,0.023600634128396025,0.11029586196528078
-7.76800000667572,-0.017995565560539176,0.12692317234448444
-7.757999986410141,-0.03378757406047885,0.08640637120433955
-7.747999995946884,-0.22656548827274803,0.12382842924551277
-7.738000005483627,0.17064617719414482,0.10692189962405202
-7.727999985218048,0.011304175635166095,0.1107097066312691
-7.717999994754791,0.007224857859739637,0.09420746065385273
-7.708000004291534,0.051213779535410224,0.10523040991917165
-7.697999984025955,0.036384976331112685,0.09964200378419316
-7.687999993562698,0.06098594317190541,0.09709333649487456
-7.6780000030994415,-0.047781437344809496,0.11046800088723664
-7.667999982833862,0.10896344738871977,0.11383433546487161
-7.6579999923706055,0.11371930922299579,0.10123185299282161
-7.648000001907349,0.005485487374199155,0.11696079545324255
-7.637999981641769,-0.027104564215911092,0.12103105446240314
-7.627999991178513,0.12151889074793179,0.1085935255341688
-7.618000000715256,-0.0864932602392008,0.12685458018325121
-7.6079999804496765,-0.08050687587690653,0.1143210777172974
-7.59799998998642,-0.024070446615671818,0.12137155374025503
-7.587999999523163,0.06656741060259186,0.11129263297749206
-7.577999979257584,0.08880380797112752,0.11518440491385651
-7.567999988794327,-0.00845486605664485,0.09914994053231034
-7.55799999833107,-0.08691500200892292,0.10449645105483718
-7.548000007867813,-0.034850440186651364,0.09711805311329877
-7.537999987602234,0.139567154926016,0.10769805381056995
-7.527999997138977,0.04058977070731945,0.10908167530197718
-7.51800000667572,-0.21013731888610826,0.10246108072017564
-7.507999986410141,0.011141545549214484,0.1116230251809235
-7.497999995946884,-0.12912692741283266,0.12676434897016534
-7.488000005483627,-0.04375734695977721,0.1150940204434793
-7.477999985218048,-0.031527380505262534,0.10012663077906199
-7.467999994754791,0.22000188297506104,0.08611033383832141
-7.458000004291534,0.06658736380987793,0.10577197619935623
-7.447999984025955,-0.06829301843064976,0.10161194650799472
-7.437999993562698,-0.05687318483601908,0.1152569321227483
-7.4280000030994415,-0.09210322691249827,0.10252309849826503
-7.417999982833862,-0.16918203414226868,0.12640903839476975
-7.4079999923706055,0.10324847372782786,0.10090400334892728
-7.398000001907349,-0.1400579563427633,0.10831710258997093
-7.387999981641769,0.0005310553723137838,0.1097739669804159
-7.377999991178513,0.06579722681546436,0.11252443249299178
-7.368000000715256,-0.04087211351135674,0.12132909445891617
-7.3579999804496765,-0.021957727016656978,0.11055045338292958
-7.34799998998642,-0.12112724926839885,0.11343329634280692
-7.337999999523163,-0.1274632683286134,0.1065960005401305
-7.327999979257584,-0.037349259731433784,0.10950083553380646
-7.317999988794327,0.05042942664575682,0.10470493319038568
-7.30799999833107,0.1765063068708307,0.1163933154067713
-7.298000007867813,0.15196770291339456,0.09709605191849875
-7.287999987602234,-0.15401107604458783,0.11386845161875124
-7.277999997138977,-0.1383987703972062,0.10472658233174621
-7.26800000667572,0.1996105469123257,0.10908215753223566
-7.257999986410141,0.034999120406826185,0.0969930566163899
-7.247999995946884,0.12517308337327546,0.114461826202356
-7.238000005483627,-0.03722427739602053,0.10032420541518364
-7.227999985218048,-0.06891608483215583,0.09260803889905292
-7.217999994754791,0.04753873395018262,0.10732388751939907
-7.208000004291534,0.10279439437702866,0.1142336100653189
-7.197999984025955,0.010733726007972549,0.10045726162853492
-7.187999993562698,-0.03852823519972185,0.11866266488374518
-7.1780000030994415,0.15858471514377587,0.10098963729835023
-7.167999982833862,0.1880017412785163,0.11423690566701888
-7.1579999923706055,0.007778508057851345,0.08505188039844744
-7.148000001907349,-0.14420633643685818,0.10826302736322037
-7.137999981641769,0.16651773715375634,0.10298716669806626
-7.127999991178513,0.06273888487747986,0.10107803317033477
-7.118000000715256,-0.017201227535037437,0.08716053045105325
-7.1079999804496765,0.12028490822591988,0.09653482444116145
-7.09799998998642,0.021045177043076877,0.10723364101167862
-7.087999999523163,0.11670997096578005,0.11870063213836572
-7.077999979257584,0.14133210279164907,0.10537769125790572
-7.067999988794327,-0.01980767440426274,0.12430565800056471
-7.05799999833107,-0.004048685731599735,0.1105086029966005
-7.048000007867813,0.12036429762803323,0.11336496992112363
-7.037999987602234,0.04533336262782182,0.11072064934524467
-7.027999997138977,-0.1200210489070663,0.11667387421199099
-7.01800000667572,0.0739407102013994,0.10677314078837702
-7.007999986410141,0.026216653477744,0.0809352229895927
-6.997999995946884,-0.07594009855798939,0.10852848241203783
-6.988000005483627,0.040173681668564706,0.11027340459261638
-6.977999985218048,0.09159344545440823,0.09390117733106068
-6.967999994754791,0.1898729685274137,0.10157317428573853
-6.958000004291534,0.01706494383041949,0.10281315464820144
-6.947999984025955,-0.07281344678670647,0.11348055268092316
-6.937999993562698,-0.04861912108785283,0.09313619151650424
-6.9280000030994415,-0.057278359655095534,0.12308566098297831
-6.917999982833862,0.10718741736505158,0.1148096165213321
-6.9079999923706055,-0.08171713696959033,0.11543093280981755
-6.898000001907349,-0.127650462696885,0.10267020887318362
-6.887999981641769,0.022350182426512117,0.09594398962069126
-6.877999991178513,0.11680593982552423,0.09192568232951644
-6.868000000715256,0.10708012794716727,0.10697088382734767
-6.8579999804496765,0.05399334812966936,0.11064164464842166
-6.84799998998642,-0.03907758209681081,0.10688933574072412
-6.837999999523163,0.1283826698641396,0.12084689378657168
-6.827999979257584,-0.19194352059218459,0.11266821519184221
-6.817999988794327,0.02019942131369444,0.11057712198849469
-6.80799999833107,-0.010475349867374882,0.11285035447131553
-6.798000007867813,0.22517726875421865,0.11030059972930906
-6.787999987602234,-0.05134579609145429,0.11311728345165781
-6.777999997138977,0.18935884825818328,0.100336576720697
-6.76800000667572,-0.052568992143809286,0.12455834897263446
-6.757999986410141,0.08133478978444011,0.09869713164438937
-6.747999995946884,-0.11929702836096186,0.12310451539946984
-6.738000005483627,-0.13439343099137321,0.11066410783572433
-6.727999985218048,0.021636463054597592,0.1224360276004788
-6.717999994754791,0.11499303452995825,0.1297419639750191
-6.708000004291534,0.06756429051737858,0.0991621143858538
-6.697999984025955,-0.07144233869687172,0.11236166737907653
-6.687999993562698,0.009699470838888677,0.09762714749601528
-6.6780000030994415,-0.012896360565550073,0.11719780733145396
-6.667999982833862,0.07921088166188334,0.11815641653596105
-6.6579999923706055,-0.06266922766912837,0.12332196961935672
-6.648000001907349,0.12193060879645605,0.09266759386918011
-6.637999981641769,0.10314304431933201,0.12092214280229797
-6.627999991178513,0.002325531125730891,0.09679754817304784
-6.618000000715256,-0.08576996977929578,0.10497762858852402
-6.6079999804496765,0.047741407852749475,0.11186943288045331
-6.59799998998642,0.07177951185101249,0.10539653650130106
-6.587999999523163,0.07546751665670558,0.11624666063578533
-6.577999979257584,-0.03502271036856978,0.10514952427318798
-6.567999988794327,0.052043438037344535,0.10377473928494912
-6.55799999833107,0.07346477544469997,0.12458677633346016
-6.548000007867813,0.03130318047966627,0.08980967883430839
-6.537999987602234,0.08102426405466641,0.10827208314336771
-6.527999997138977,0.13538020337494538,0.10151270621823984
-6.51800000667572,-0.14620305992595584,0.10811489351993589
-6.507999986410141,0.057084932616717474,0.08880280056288706
-6.497999995946884,-0.09152850550398779,0.11762052767284174
-6.488000005483627,-0.13308339889413953,0.08230835181596584
-6.477999985218048,0.07485957443891778,0.11343005871576536
-6.467999994754791,0.06621837986586242,0.11416464662816737
-6.458000004291534,-0.022764028353607312,0.11459506929102131
-6.447999984025955,-0.25072785041542595,0.11388658011522879
-6.437999993562698,0.012521354510310473,0.1013140751586826
-6.4280000030994415,0.06941666487241381,0.10708502064621081
-6.417999982833862,-0.11091865881703014,0.13138935960569442
-6.4079999923706055,0.005365089987849023,0.12960917415066725
-6.398000001907349,0.05724866451107631,0.09769200771840221
-6.387999981641769,0.04384888991707484,0.11999543401281139
-6.377999991178513,0.010552870585785811,0.12844463303392242
-6.368000000715256,0.11896330374117059,0.11120834957928649
-6.3579999804496765,0.036048365563557096,0.12153885950941072
-6.34799998998642,-0.13864332793497508,0.10658300385226625
-6.337999999523163,-0.03875372898276521,0.08966105213176376
-6.327999979257584,-0.1229448964905421,0.1086490877509554
-6.317999988794327,0.16208322148288612,0.11011660887750155
-6.30799999833107,0.08264345527363162,0.12166194832403614
-6.298000007867813,-0.20344766183401175,0.11760547363509821
-6.287999987602234,0.0934064312275423,0.10294724794863026
-6.277999997138977,0.09296420511649044,0.11415167798651298
-6.26800000667572,0.16060018447342284,0.10420200264639426
-6.257999986410141,-0.016612049552346863,0.08492707078877541
-6.247999995946884,0.004969261236190569,0.10914188663010692
-6.238000005483627,0.047329082579508484,0.11070666079698743
-6.227999985218048,0.10436309369891691,0.11574212923441903
-6.217999994754791,-0.05800974925262456,0.11518149890301416
-6.208000004291534,0.07906665816841653,0.12440659266537739
-6.197999984025955,0.1397118773625348,0.12259282113503853
-6.187999993562698,0.07753311048132569,0.11118765002670725
-6.1780000030994415,-0.09394439358205676,0.10022102246507172
-6.167999982833862,0.07588104014488413,0.10833036831261697
-6.1579999923706055,-0.043965880267652996,0.12326411506074055
-6.148000001907349,-0.0533771736809497,0.10531912015562982
-6.137999981641769,0.21875553009685858,0.10737079197054188
-6.127999991178513,-0.00171620151792715,0.10184999815819384
-6.118000000715256,0.01716242190569002,0.10668609399911604
-6.1079999804496765,0.007473065657975253,0.10428221340738811
-6.09799998998642,-0.15725109191382303,0.10742036999717254
-6.087999999523163,0.015224795278622819,0.10804469460234004
-6.077999979257584,-0.11707241822871585,0.1315212230921462
-6.067999988794327,0.034026259940328187,0.10385091330386008
-6.05799999833107,0.14843845256018434,0.11684559119192145
-6.048000007867813,0.10663436493290268,0.11275309038207132
-6.037999987602234,0.08798061617595758,0.1198312193761292
-6.027999997138977,-0.09286335723508062,0.10509898098550019
-6.01800000667572,-0.023831998614388592,0.12252250032535437
-6.007999986410141,0.040234799861760165,0.10527606224364885
-5.997999995946884,0.12643892527993672,0.10703632946287624
-5.988000005483627,0.05137543032200777,0.10953252135882661
-5.977999985218048,0.12680772153319905,0.1095891877751524
-5.967999994754791,0.09419260892910561,0.12261387684398717
-5.958000004291534,0.1402316047628985,0.1166766285358736
-5.947999984025955,0.10274271474695057,0.10862679456703285
-5.937999993562698,-0.005092960546204447,0.11914553221931293
-5.9280000030994415,-0.13696292518583164,0.11050470937221575
-5.917999982833862,-0.12882265207767088,0.09640604600372607
-5.9079999923706055,0.014709322032415057,0.11104540878202801
-5.898000001907349,0.02750413277924375,0.11994510374495643
-5.887999981641769,-0.07518502110288745,0.11276827899509656
-5.877999991178513,-0.05502821040409867,0.10479077069584082
-5.868000000715256,-0.026068498877795974,0.11360653392614706
-5.8579999804496765,0.09820188581410605,0.09287018259896866
-5.84799998998642,-0.16804834286764087,0.10185078055777534
-5.837999999523163,-0.18638448131086433,0.09728219915566631
-5.827999979257584,-0.02442522419342266,0.11356437621192411
-5.817999988794327,0.20464712969266535,0.09567477315725144
-5.80799999833107,-0.14133875788905187,0.11953611074904236
-5.798000007867813,0.12497761180022669,0.11190701675421127
-5.787999987602234,0.07388891579298049,0.12459501565193468
-5.777999997138977,0.013245197738885021,0.1147977530032714
-5.76800000667572,-0.13060420655932511,0.10888215051705556
-5.757999986410141,0.01417999926052917,0.10897529475375539
-5.747999995946884,0.09109556494479248,0.10959468851810088
-5.738000005483627,-0.08696659555524539,0.10944846639019627
-5.727999985218048,0.1995365838933121,0.11672535442700023
-5.717999994754791,-0.0014477122413484823,0.11116138281363841
-5.708000004291534,0.030746158736005003,0.12397338035805755
-5.697999984025955,0.10965870222706449,0.1003964951533329
-5.687999993562698,-0.03874846575464401,0.12361337734866759
-5.6780000030994415,0.11440326630738071,0.11559350489474733
-5.667999982833862,-0.06563603353640202,0.11572897553577094
-5.6579999923706055,0.024234420163003374,0.1201062214284142
-5.648000001907349,0.14365250447605699,0.10415739466234526
-5.637999981641769,0.09938313356612404,0.10889836568776178
-5.627999991178513,0.00036012095516906875,0.12488097458527873
-5.618000000715256,0.14296147663205677,0.10636270707274482
-5.6079999804496765,0.09419867194489291,0.10470553405046315
-5.59799998998642,0.09580874872222421,0.11947255678419359
-5.587999999523163,0.017136460127295153,0.11452176389547872
-5.577999979257584,-0.05818788923936531,0.1075090182722641
-5.567999988794327,0.07133752608553345,0.10139552235564106
-5.55799999833107,0.19418638614223166,0.1277454926870433
-5.548000007867813,0.09221063656001247,0.10982487997870065
-5.537999987602234,-0.1800924005152128,0.11041584350044135
-5.527999997138977,0.09871882398482701,0.11625794623756287
-5.51800000667572,0.012201891122104085,0.10815841452965154
-5.507999986410141,0.007650785957985623,0.10657114978687902
-5.497999995946884,0.10647360113185894,0.08727841644211862
-5.488000005483627,0.2564159321278498,0.10424807321445177
-5.477999985218048,0.22169822506606401,0.10597565313002422
-5.467999994754791,0.08926128107053688,0.11709469350033777
-5.458000004291534,0.13404239923933603,0.11127222162207442
-5.447999984025955,-0.13608371762606025,0.12246550061300128
-5.437999993562698,0.0720773745148154,0.1280325514001566
-5.4280000030994415,0.13433986911474002,0.11017781933055606
-5.417999982833862,0.1647022240402287,0.10845500936256766
-5.4079999923706055,0.19622727562292472,0.1132635255007405
-5.398000001907349,-0.014413349425460444,0.11734289744484193
-5.387999981641769,0.03616101377674964,0.12444340297046168
-5.377999991178513,0.1370194572476197,0.1027960707374697
-5.368000000715256,0.09128274197509423,0.10822113637877373
-5.3579999804496765,0.007404891871003109,0.10764621825027187
-5.34799998998642,0.12024016133950446,0.11637411144152714
-5.337999999523163,-0.12574915654799732,0.12270058052381383
-5.327999979257584,0.20126103280516758,0.1184124801537155
-5.317999988794327,0.18338244980480858,0.12144858372500038
-5.30799999833107,0.017732244094627807,0.14331068334702612
-5.298000007867813,0.08268656813757014,0.12431064062232723
-5.287999987602234,0.176095861752305,0.11338747648014076
-5.277999997138977,-0.18862140946919959,0.11178101348131834
-5.26800000667572,-0.22665408408923474,0.12437829040085259
-5.257999986410141,0.16437325862885158,0.11921778374733075
-5.247999995946884,-0.03197412709351037,0.12891248996402824
-5.238000005483627,0.0526245906368174,0.10030765123594816
-5.227999985218048,-0.08857546631871462,0.11369457375317461
-5.217999994754791,0.07474462051997326,0.11632727203951469
-5.208000004291534,0.14332699437477137,0.09835654111524175
-5.197999984025955,0.09928360928498468,0.09808120734480015
-5.187999993562698,-0.026718972564479714,0.11537181655955325
-5.1780000030994415,0.04469271524495396,0.09826207361822582
-5.167999982833862,0.036436123451535046,0.09499776034671571
-5.1579999923706055,-0.0041722876516912,0.08693592987469476
-5.148000001907349,0.1711902605675265,0.10877819956308085
-5.137999981641769,-0.09508113262181152,0.1255458940507143
-5.127999991178513,-0.07886923945115235,0.12046811117400788
-5.118000000715256,0.060358416604128294,0.11014532596160341
-5.1079999804496765,-0.020266045567485888,0.10926024636375758
-5.09799998998642,0.08494950896057736,0.12032049379264483
-5.087999999523163,-0.15005494437356298,0.13050259327797611
-5.077999979257584,0.10002995740161406,0.126302872537833
-5.067999988794327,0.08036997453384757,0.10119292134491746
-5.05799999833107,-0.031137358007423527,0.10606723040559228
-5.048000007867813,-0.06800065262164237,0.1297118022334451
-5.037999987602234,-0.021547727232636708,0.0794918379529683
-5.027999997138977,-0.04683838006471998,0.0992159712970937
-5.01800000667572,-0.12295797926598068,0.10721197535195427
-5.007999986410141,-0.03794822711515753,0.12969715172189816
-4.997999995946884,0.09792009691560774,0.0956068579683876
-4.988000005483627,0.016616243668426543,0.1047046909011883
-4.977999985218048,0.2839724482707369,0.12109187069580486
-4.967999994754791,0.2832293341157149,0.12653591334857114
-4.958000004291534,0.1982026198043152,0.14025578597587066
-4.947999984025955,-0.04580143820593446,0.11104252557020339
-4.937999993562698,0.1634239428880613,0.1142840341690685
-4.9280000030994415,0.08041577313820174,0.09813244591595079
