time,rate,error
-8.030000001192093,0.17013625702092744,0.15585561455759872
-8.020000010728836,-0.03502713691761084,0.19117588988608283
-8.009999990463257,0.054635619729515014,0.18691386815391595
-8.0,0.01757388820584074,0.16593157400024344
-7.990000009536743,0.2282479130238095,0.17431060489035657
-7.979999989271164,-0.3008980139970262,0.17542186568829019
-7.969999998807907,-0.07794898177547249,0.17599236042174715
-7.96000000834465,0.29678408172973403,0.1674702473381022
-7.949999988079071,-0.20556469967251406,0.16097753956665045
-7.939999997615814,0.06353973160570386,0.15146358630453083
-7.930000007152557,0.019393362650057165,0.15711753245934082
-7.919999986886978,0.023451095321666553,0.16486460481036483
-7.909999996423721,0.03949602033988324,0.16909330254723814
-7.9000000059604645,-0.032351513776139575,0.14072370529759076
-7.890000015497208,0.439189659413147,0.17515846377990896
-7.879999995231628,-0.06812833984235302,0.14499733305200152
-7.870000004768372,0.014718105747353959,0.1443284848900729
-7.860000014305115,0.11635026549092435,0.16890139924480813
-7.8499999940395355,0.05134361525750383,0.16610949613896042
-7.840000003576279,-0.09089929718795378,0.12494256667060634
-7.830000013113022,0.3515116149052511,0.17314605537417965
-7.819999992847443,-0.03584467298047804,0.16947404697088977
-7.810000002384186,0.13301802253363892,0.1807040341621623
-7.800000011920929,0.05051586246711031,0.15949950612403277
-7.78999999165535,0.23045584935104915,0.17609986742553926
-7.780000001192093,0.3185309883555871,0.1939558164832516
-7.770000010728836,-0.184750127186407,0.17272581921828994
-7.759999990463257,-0.05429124405827272,0.12089072678900992
-7.75,0.10842102936993732,0.15756060039722455
-7.740000009536743,0.04117142537676822,0.18004623891774854
-7.729999989271164,0.046928211038717395,0.14496992403120726
-7.719999998807907,-0.27636518311955866,0.2187436706486522
-7.71000000834465,0.3572148720804232,0.18590479005324398
-7.699999988079071,-0.021888398033887695,0.17712380869586755
-7.689999997615814,0.06411402486349083,0.17614783936220532
-7.680000007152557,0.008487490140194915,0.18137454861921606
-7.669999986886978,-0.040170447047573075,0.17541698141388648
-7.659999996423721,0.3883661801696287,0.16028216779637808
-7.6500000059604645,0.012388455379766117,0.18025689681131632
-7.640000015497208,0.2111401121478177,0.14309200376110784
-7.629999995231628,-0.17163724003211484,0.1710293276079496
-7.620000004768372,-0.15685925125476047,0.1741398165341759
-7.610000014305115,-0.3260029105275206,0.198544831837646
-7.5999999940395355,0.010161562254479853,0.13043993135587245
-7.590000003576279,-0.04809637433273002,0.17836602840122745
-7.580000013113022,-0.21449259548879837,0.15506534836829666
-7.569999992847443,-0.1447326239605499,0.14432919265874383
-7.560000002384186,0.3453496286286574,0.17608660429753994
-7.550000011920929,0.10668012843072788,0.1875420393996376
-7.53999999165535,0.292670527835336,0.14320035861508615
-7.530000001192093,0.10107296182712346,0.1514770501793052
-7.520000010728836,-0.04849753427456608,0.15213253921100048
-7.509999990463257,-0.008723836535960454,0.16068678651379756
-7.5,-0.19161810640857543,0.16182191351988803
-7.490000009536743,-0.06293200057278721,0.17120337913733677
-7.479999989271164,0.037287798749358315,0.14882291083432797
-7.469999998807907,0.13987688368755988,0.14064952446125462
-7.46000000834465,0.3576343209777094,0.1663520287499303
-7.449999988079071,0.16228364917582414,0.1847881624072122
-7.439999997615814,0.045586200577050345,0.18158093918391244
-7.430000007152557,0.13288718350150824,0.1799337808090713
-7.419999986886978,0.21473473251779696,0.1494643049724151
-7.409999996423721,-0.06483861396938162,0.15260784592723586
-7.4000000059604645,-0.02181239980537515,0.1473372036157018
-7.390000015497208,0.1567772838760877,0.16586923444615073
-7.379999995231628,0.25176897079190924,0.15462310127931797
-7.370000004768372,0.40360204767004754,0.16019261322540887
-7.360000014305115,-0.06917355286416511,0.16345594333930913
-7.3499999940395355,0.21473895446444105,0.16617726691392265
-7.340000003576279,0.3062055233656455,0.1798361263024109
-7.330000013113022,0.08620959610863196,0.12779741040026343
-7.319999992847443,-0.025657958182654657,0.16581606726896814
-7.310000002384186,-0.07017591691217809,0.16875282939177721
-7.300000011920929,0.25322925535999247,0.17354879413280233
-7.28999999165535,-0.2500429380134153,0.15974171598872336
-7.280000001192093,-0.08488231997540747,0.1930899578714564
-7.270000010728836,0.256851321799451,0.18093362513210628
-7.259999990463257,0.21033552802945146,0.16336867603933947
-7.25,0.04288853426431861,0.1666287568333761
-7.240000009536743,-0.1070052268943189,0.1584938142000496
-7.229999989271164,0.08094793811784726,0.17009855306146118
-7.219999998807907,-0.01078864810344155,0.1893655255253298
-7.21000000834465,-0.057639091973186174,0.1414852354914386
-7.199999988079071,-0.265680902850016,0.17650984557786747
-7.189999997615814,0.20568133110487674,0.15355886919844416
-7.180000007152557,-0.015622392567152846,0.1848659527124728
-7.169999986886978,0.1018472238634373,0.18715548694618356
-7.159999996423721,0.09615734077513458,0.15511376753127357
-7.1500000059604645,-0.004817473246918623,0.1693447215162729
-7.140000015497208,0.1462350197139422,0.1529488715580395
-7.129999995231628,-0.13856843806892222,0.16572416511297938
-7.120000004768372,-0.03212519330709865,0.17146270803661348
-7.110000014305115,-0.15611281996476128,0.13834787215328756
-7.0999999940395355,-0.05783995688906601,0.14402590192899967
-7.090000003576279,-0.15163740154397598,0.15254606216223437
-7.080000013113022,0.05581369669007728,0.14699034999711874
-7.069999992847443,-0.04775929162792361,0.1471419789905478
-7.060000002384186,0.09126947498132813,0.17510963407276997
-7.050000011920929,0.1022336327875871,0.15814746168630128
-7.03999999165535,-0.03737728114781017,0.16570149218261385
-7.030000001192093,0.14418298532001975,0.1537142759852417
-7.020000010728836,-0.026160374028350232,0.16035941075605203
-7.009999990463257,0.0907664107903474,0.14887306628977964
-7.0,-0.0351799045245603,0.17682638736577058
-6.990000009536743,0.14548335875052398,0.17455171683914067
-6.979999989271164,0.09977245856044238,0.19915521978399706
-6.969999998807907,0.005112816380621142,0.14074167811570887
-6.96000000834465,0.29291842997484824,0.17015576324057594
-6.949999988079071,0.0587154802521067,0.15177717339362584
-6.939999997615814,0.4233897356755874,0.1619824621136403
-6.930000007152557,0.1096871574330369,0.16616734677374304
-6.919999986886978,0.22909129494986127,0.17343006018053966
-6.909999996423721,-0.008184732389339797,0.14993374474955415
-6.9000000059604645,-0.1848307973060747,0.17456857897239322
-6.890000015497208,-0.1123552274411804,0.15640893817850662
-6.879999995231628,0.08191663614144878,0.14891472010441076
-6.870000004768372,-0.08263085587235067,0.1574651094168024
-6.860000014305115,-0.08729859734600177,0.15359422936549957
-6.8499999940395355,-0.14308089196782872,0.16815059788260392
-6.840000003576279,-0.2699647368249715,0.16307119902071818
-6.830000013113022,0.07505589008069818,0.1324192446215911
-6.819999992847443,-0.35769155021332605,0.1822143774990307
-6.810000002384186,0.14767381853491493,0.154965624365572
-6.800000011920929,0.25084736829060605,0.19096971262305715
-6.78999999165535,0.07306896841293258,0.14410986432779052
-6.780000001192093,0.1890682487577833,0.1550441915093446
-6.770000010728836,0.18153959423039992,0.16496764068899142
-6.759999990463257,0.07422645024423609,0.16782733294332003
-6.75,-0.07966659810470698,0.1548678618449984
-6.740000009536743,-0.00255375152533139,0.16755567005595756
-6.729999989271164,0.021773305371394103,0.1586795979977433
-6.719999998807907,-0.078584051290227,0.1677909042251668
-6.71000000834465,-0.28320300758412204,0.1693114570413316
-6.699999988079071,0.06408598664986816,0.18712424789377502
-6.689999997615814,0.012927727083892346,0.16730785962386874
-6.680000007152557,-0.007539182484293462,0.17991691119309033
-6.669999986886978,0.12121234894981173,0.17665290320816882
-6.659999996423721,-0.052195773747585605,0.1403627477156375
-6.6500000059604645,0.2510341631053949,0.14921871991636124
-6.640000015497208,0.26891181021207583,0.15215710490138193
-6.629999995231628,-0.1744487433577574,0.15100669061575359
-6.620000004768372,-0.1278864720222239,0.1607283506892074
-6.610000014305115,0.10128895038102421,0.14308211818279723
-6.5999999940395355,0.3227551772473205,0.1797617849234986
-6.590000003576279,0.12130417957487352,0.14976192803287552
-6.580000013113022,0.04506152241145257,0.1622168302969234
-6.569999992847443,-0.10164181065116576,0.17244913828990013
-6.560000002384186,0.15982385833691484,0.1730743625563753
-6.550000011920929,0.1313528933073862,0.15239654793546922
-6.53999999165535,0.10439839808864661,0.15694931044893165
-6.530000001192093,0.2647541247050149,0.17071772558312487
-6.520000010728836,0.33661938538990277,0.18954705683809295
-6.509999990463257,0.2275673917408361,0.1708261658221404
-6.5,0.1805124099346183,0.16958474350712271
-6.490000009536743,0.1984332899813903,0.14906300571023748
-6.479999989271164,0.3603584955847235,0.18258475924196266
-6.469999998807907,0.1491210864308344,0.1624421746291418
-6.46000000834465,-0.12669698649135108,0.16807182338041352
-6.449999988079071,-0.019633594740586194,0.12981525344055347
-6.439999997615814,0.30462341876118987,0.1885611911687724
-6.430000007152557,0.03211471819188113,0.14119703462534966
-6.419999986886978,0.12106430999222531,0.17101869095067357
-6.409999996423721,0.1948253027834532,0.15344400682663065
-6.4000000059604645,-0.031686485750186406,0.2043361242885013
-6.390000015497208,-0.17492361373179227,0.1794688254782329
-6.379999995231628,0.1922624023807119,0.16640790776069567
-6.370000004768372,0.5058988056347026,0.1691388860838138
-6.360000014305115,0.04271358228692158,0.1582462639412947
-6.3499999940395355,0.24669657405705206,0.16582911162222025
-6.340000003576279,0.1504139238549493,0.16580739575857636
-6.330000013113022,0.5143050600399353,0.18730999555279504
-6.319999992847443,0.049110798542101014,0.18740702216261665
-6.310000002384186,-0.012653174933635054,0.18927636176726312
-6.300000011920929,0.03349728258349076,0.14594664387886525
-6.28999999165535,-0.035057139903142825,0.15069184894980947
-6.280000001192093,0.12485409544661523,0.16308511180558896
-6.270000010728836,0.10792166773541854,0.1459882476775814
-6.259999990463257,-0.02618025655646188,0.14385360438663844
-6.25,0.1441288402748276,0.1675205820290716
-6.240000009536743,-0.004228428982814102,0.18202481385251
-6.229999989271164,-0.08419274316337565,0.13350426484647113
-6.219999998807907,0.03650862689216406,0.1799496178158471
-6.21000000834465,0.14310656993813126,0.14304130539851775
-6.199999988079071,0.22551629005735718,0.1838332108024789
-6.189999997615814,0.1704800597611203,0.18868979943619485
-6.180000007152557,-0.1432893383932981,0.17337841048571115
-6.169999986886978,0.07906255773659772,0.147460995219083
-6.159999996423721,-0.2646967217102698,0.17093959162915984
-6.1500000059604645,0.19203819144116882,0.1598761266203733
-6.140000015497208,0.04170949604652062,0.17772654749093986
-6.129999995231628,0.2435157282841358,0.1764024444720135
-6.120000004768372,-0.14205960515964083,0.1484133226606297
-6.110000014305115,-0.14506352573346845,0.18446653831351092
-6.0999999940395355,0.10277947955919041,0.17352940726800956
-6.090000003576279,0.02532888241535894,0.14398176047738329
-6.080000013113022,0.06978674916964364,0.13138002014373742
-6.069999992847443,0.2541254847709609,0.17008160609578915
-6.060000002384186,-0.10154272242767703,0.194256001418635
-6.050000011920929,-0.03500191330855728,0.15807878832516395
-6.03999999165535,0.16044219379258157,0.15353336782088076
-6.030000001192093,0.14230510661738616,0.18198229226850346
-6.020000010728836,0.3012578343639097,0.1870659491077113
-6.009999990463257,0.33436250969726006,0.15628217456814775
-6.0,-0.015421946519457374,0.14464532769738903
-5.990000009536743,0.28596535772195325,0.16315013167734083
-5.979999989271164,-0.07942612809013708,0.16175112486095658
-5.969999998807907,0.0939113187354496,0.18315654797517134
-5.96000000834465,-0.09932759521919478,0.18653930270445643
-5.949999988079071,0.23570535062046813,0.18912819662755126
-5.939999997615814,0.30439814043764685,0.16926804412714272
-5.930000007152557,0.187280454812517,0.16826825013900315
-5.919999986886978,0.014566899039437637,0.14464133960374675
-5.909999996423721,0.06444258649294131,0.15644677476018626
-5.9000000059604645,0.18827305013346796,0.15561939241764602
-5.890000015497208,-0.029036085512909635,0.18367837812573787
-5.879999995231628,0.10092292998284595,0.17059940619234965
-5.870000004768372,-0.27647842586806465,0.16706724996125047
-5.860000014305115,-0.05615053682673106,0.16042851883059345
-5.8499999940395355,0.17279347997564043,0.18189831904771836
-5.840000003576279,-0.12050346991331613,0.15518811423683737
-5.830000013113022,0.20940752972793225,0.21559561409427455
-5.819999992847443,0.12177953157797138,0.15227727632432417
-5.810000002384186,0.22613466673591057,0.18241227439200566
-5.800000011920929,0.06800800666639006,0.2180365335793083
-5.78999999165535,-0.05628914225184747,0.17211562239631317
-5.780000001192093,0.2352908640162723,0.15665609024877056
-5.770000010728836,-0.04400128267542548,0.13405387220988269
-5.759999990463257,0.17221147013111887,0.1536009833521625
-5.75,-0.044528657728443985,0.21274820733965724
-5.740000009536743,0.0432042607853427,0.18314915882926405
-5.729999989271164,0.1690087390838995,0.18973816255945974
-5.719999998807907,0.24982519922624133,0.1754390228908353
-5.71000000834465,0.026785982015224252,0.17402524088574592
-5.699999988079071,-0.24194880479782108,0.1680006863526608
-5.689999997615814,-0.07544557287057344,0.17436798620057328
-5.680000007152557,0.1321135709814551,0.16296495914770587
-5.669999986886978,0.16292752078869674,0.12566460691987122
-5.659999996423721,0.050958065783929474,0.18583298441279622
-5.6500000059604645,-0.15670265840039677,0.1744607630419573
-5.640000015497208,-0.12424085275686268,0.17552258829905898
-5.629999995231628,0.48003580573461024,0.16835450185544282
-5.620000004768372,-0.04483640751857897,0.13936704423669685
-5.610000014305115,0.20354885599449082,0.16416160455627915
-5.5999999940395355,0.013594229544271764,0.15458528515716524
-5.590000003576279,0.2677127096077331,0.17279052414278495
-5.580000013113022,0.31227912081557535,0.17228715958300697
-5.569999992847443,-0.21238730023853872,0.15399141212052525
-5.560000002384186,0.0879177464307203,0.1609288485716682
-5.550000011920929,-0.00817148716662389,0.18293377410885092
-5.53999999165535,0.20677724790781168,0.18686607137442282
-5.530000001192093,-0.2787388216950955,0.1831082369391725
-5.520000010728836,0.018058728379354915,0.15852137430078345
-5.509999990463257,0.0064787555115504245,0.17997124949270898
-5.5,0.18124114271369077,0.17035258113542687
-5.490000009536743,-0.20806746730345602,0.15196271109320875
-5.479999989271164,-0.06305347903104559,0.17239558670659091
-5.469999998807907,-0.21547304094370645,0.1949052138205948
-5.46000000834465,0.5043745170098769,0.17162167100481115
-5.449999988079071,0.22044110569300104,0.15387978853754097
-5.439999997615814,-0.20988024923589566,0.17215896012872006
-5.430000007152557,0.04665077841935875,0.13517505077487116
-5.419999986886978,-0.2513016213095842,0.15339569138000697
-5.409999996423721,0.12039777370429507,0.17591382392814095
-5.4000000059604645,-0.08184264622126157,0.13001831281567847
-5.390000015497208,0.19467145049503495,0.17184213921884625
-5.379999995231628,0.13780472299797586,0.18285146506299957
-5.370000004768372,0.0008245976593146362,0.15689312525961957
-5.360000014305115,0.10380923732384402,0.18130696794853374
-5.3499999940395355,0.02510749016743067,0.16779279450702075
-5.340000003576279,0.10994215018190523,0.1597916199134309
-5.330000013113022,0.22916732236749723,0.18155055527121264
-5.319999992847443,-0.09545237579829555,0.16711844765253459
-5.310000002384186,-0.17184151319169044,0.1791598753916911
-5.300000011920929,0.29995212723643067,0.18708662975421142
-5.28999999165535,0.012428769998687066,0.13303385933534378
-5.280000001192093,0.21309498669896929,0.1641495359527918
-5.270000010728836,0.1566640797811434,0.16074009592977231
-5.259999990463257,0.11897934578781723,0.14045847510916115
-5.25,-0.003053347246956621,0.19074960282405345
-5.240000009536743,0.34516442127017233,0.181265565605691
-5.229999989271164,0.24188288545141268,0.16022257787402772
-5.219999998807907,0.07867352496320573,0.14923609675654956
-5.21000000834465,0.07980034890963966,0.15923149708473378
-5.199999988079071,0.3586600305264257,0.21130215590912999
-5.189999997615814,0.1312764690995708,0.15271665013382418
-5.180000007152557,0.22209438987917743,0.1527010973588553
-5.169999986886978,0.20497766011854304,0.17874467150591752
-5.159999996423721,0.11987279533126297,0.19770815999492874
-5.1500000059604645,0.32037474736605065,0.16690965889263612
-5.140000015497208,-0.03897902376817804,0.14159390931247487
-5.129999995231628,0.009953766891413645,0.15118105663969272
-5.120000004768372,0.12496866830965368,0.14832137004374393
-5.110000014305115,0.0821580535093409,0.16929624421056982
-5.0999999940395355,0.12737263542466148,0.18597427568000338
-5.090000003576279,0.3690726492443193,0.19728781015186955
-5.080000013113022,0.11033728596615217,0.17233900915330175
-5.069999992847443,-0.20604842907908966,0.17115131736778416
-5.060000002384186,-0.1784529523515475,0.1514509593081887
-5.050000011920929,-0.021451439590432275,0.12981045048904907
-5.03999999165535,0.162768074983157,0.17249950367435027
-5.030000001192093,0.06271718167566313,0.20162680279230685
-5.020000010728836,0.3350550685463109,0.19299349573383004
-5.009999990463257,0.052075589797108156,0.17662175524909177
-5.0,0.2808489284156585,0.1359775596217034
-4.990000009536743,0.03286650574997715,0.16368730541729193
-4.979999989271164,0.1820939199563456,0.17058001317953037
-4.969999998807907,-0.1633867146537229,0.1686922665446448
-4.96000000834465,-0.15973189466970433,0.1886497201432367
-4.949999988079071,0.2528293681378341,0.19034903974481157
-4.939999997615814,0.04604912127070146,0.1818720194948214
-4.930000007152557,-0.011521245624773338,0.15078764881291742
-4.919999986886978,0.04141927477690612,0.13969867790657053
-4.909999996423721,-0.02803217120696168,0.13846865283361126
-4.9000000059604645,-0.08735186747350944,0.14465132055100433
-4.890000015497208,-0.04225046122571224,0.17461593177740944
-4.879999995231628,0.039198270226157,0.17917423681934436
