time,rate,error
-18.4200000166893,0.13740151396262254,0.08569105871331842
-18.410000026226044,0.10951379878671658,0.0839961960397096
-18.400000005960464,-0.0905129897635095,0.08758554248560664
-18.390000015497208,-0.0951658120253219,0.0903321810975908
-18.38000002503395,0.12432983518854714,0.09251314158381284
-18.37000000476837,0.003717097386160375,0.08220239330077057
-18.360000014305115,0.07131630603050045,0.08951005278633718
-18.350000023841858,-0.006118569049962989,0.09731688362660877
-18.34000000357628,0.10694883603171793,0.08456521621319074
-18.330000013113022,0.09943408212092626,0.09879923039801515
-18.320000022649765,0.05923072004217056,0.09121087857099104
-18.310000002384186,-0.052312261752497015,0.08264611323680672
-18.30000001192093,-0.054534208569077494,0.10357415357047285
-18.290000021457672,-0.01576054438419632,0.08726593293565865
-18.280000001192093,-0.019214633043023295,0.09108961785887011
-18.270000010728836,0.01325496477485371,0.08060039115795252
-18.26000002026558,-0.038025799242805504,0.09443886208157808
-18.25,0.09892449643744183,0.09050265149981926
-18.240000009536743,-0.03931521724211346,0.07951707776146792
-18.230000019073486,0.062467811178291935,0.08808895091455594
-18.219999998807907,0.06287348899389289,0.08391343047474906
-18.21000000834465,-0.08647770158944916,0.08474694339567818
-18.200000017881393,0.03192419697479342,0.08564355584584424
-18.189999997615814,0.048881269909863,0.0915074643128599
-18.180000007152557,-0.09025212998378034,0.1052176655024869
-18.1700000166893,-0.10343813670510611,0.08801595997996092
-18.160000026226044,0.01874614027645092,0.09358657418695758
-18.150000005960464,-0.12294874388417344,0.08704075695367104
-18.140000015497208,-0.0862202459606857,0.07936908264029857
-18.13000002503395,0.016744360705374467,0.07602976460097827
-18.12000000476837,0.0807364049781032,0.09432453451262476
-18.110000014305115,0.04333270193240538,0.09293134830910668
-18.100000023841858,-0.18321073563163767,0.09103386193820238
-18.09000000357628,-0.0325424505872276,0.08878648978624688
-18.080000013113022,-0.10117663348195459,0.09692516211852321
-18.070000022649765,0.029048447831433108,0.08856386351043895
-18.060000002384186,-0.08301585398697363,0.1036497698099987
-18.05000001192093,-0.008963847073368841,0.08906586678013251
-18.040000021457672,-0.010308449381402733,0.08514791813502112
-18.030000001192093,0.10031796101123408,0.10023194455382241
-18.020000010728836,-0.12924552306572296,0.09287473050727023
-18.01000002026558,0.14778064956703238,0.09238618026016662
-18.0,-0.057071121539964534,0.09458582425587651
-17.990000009536743,-0.12968775835131136,0.10562069968814453
-17.980000019073486,-0.07499945213464845,0.08208834314175927
-17.969999998807907,0.05820521431141133,0.09801237661822887
-17.96000000834465,-0.06026913538041199,0.10469654622478737
-17.950000017881393,0.08760767879112737,0.09450781084081036
-17.939999997615814,0.09089344714192268,0.11044837538262556
-17.930000007152557,-0.06822467734196767,0.0884674782837114
-17.9200000166893,0.1318883088469332,0.08101547345580644
-17.910000026226044,0.08151795323353266,0.08527630139786128
-17.900000005960464,0.041821468980050354,0.08898214736686572
-17.890000015497208,1.787237521561448e-05,0.09116961920725991
-17.88000002503395,-0.08183618060340499,0.08908005334612208
-17.87000000476837,-0.015585209909911161,0.09136614095145124
-17.860000014305115,-0.06121199818192709,0.09417094021919473
-17.850000023841858,-0.08012386139485723,0.09488517615428517
-17.84000000357628,0.031107968942769404,0.09377254320395478
-17.830000013113022,-0.14734049736735813,0.09625700821783738
-17.820000022649765,-0.10786610011410065,0.10177486938079186
-17.810000002384186,0.10443600587964447,0.09995149509980565
-17.80000001192093,-0.04557254645649525,0.08580624601235882
-17.790000021457672,-0.046897264724381105,0.076922176362237
-17.780000001192093,-0.09976877213509228,0.08228959147249197
-17.770000010728836,0.07623320712076419,0.08778663740822522
-17.76000002026558,0.011797856060137488,0.09483992524455512
-17.75,-0.0893378137129615,0.08857478842702941
-17.740000009536743,-0.02403018359925572,0.08935321209735038
-17.730000019073486,-0.053400788034227584,0.09152361811003754
-17.719999998807907,-0.017749103453783305,0.079884944727026
-17.71000000834465,0.057749630632203376,0.09153028147604987
-17.700000017881393,-0.07641353334158534,0.09479289230243679
-17.689999997615814,0.1257276874048653,0.09121671242415703
-17.680000007152557,-0.03434941942757798,0.07817377059930783
-17.6700000166893,0.08058043994284653,0.09002530974459257
-17.660000026226044,0.06816192585389177,0.08265489394064263
-17.650000005960464,0.03828657360953203,0.0910353363787428
-17.640000015497208,0.09027928573658967,0.0888891657666798
-17.63000002503395,0.0526470186668123,0.09856537853951057
-17.62000000476837,0.02657786030241045,0.09887173147902442
-17.610000014305115,0.006878966508447034,0.08818858160451007
-17.600000023841858,-0.1133260953677325,0.1031509668720948
-17.59000000357628,0.09958539138299452,0.08358569080554289
-17.580000013113022,-0.04814353386077906,0.08458341873941139
-17.570000022649765,0.032956488503153095,0.09092589351345179
-17.560000002384186,-0.00750660696780679,0.09381720556678032
-17.55000001192093,0.02667115170809627,0.07724987601456453
-17.540000021457672,-0.03611014681597072,0.08810928669266456
-17.530000001192093,0.2183195453877812,0.08451542630542362
-17.520000010728836,0.13955281002083877,0.09496796858933178
-17.51000002026558,0.0064338549672797,0.10773629276718694
-17.5,-0.010586833651450146,0.09205906548521452
-17.490000009536743,-0.009596994880829247,0.08694129743995099
-17.480000019073486,0.05694094383616823,0.08557569750890369
-17.469999998807907,-0.02700823154799164,0.08823044344272359
-17.46000000834465,-0.04122269408537947,0.10550705857574572
-17.450000017881393,-0.05682027744092396,0.09002952234521314
-17.439999997615814,-0.10832641158504576,0.0893840809400849
-17.430000007152557,-0.08387669945399547,0.09535408718850863
-17.4200000166893,-0.13461762914113487,0.08338722078688911
-17.410000026226044,0.053125294976697934,0.08187931070607227
-17.400000005960464,0.05894081724664046,0.08695348723447267
-17.390000015497208,0.09061846732979575,0.08827622515647736
-17.38000002503395,-0.05565649113128606,0.09500674498264705
-17.37000000476837,0.11489529768046092,0.08341188536544646
-17.360000014305115,0.19142644880519583,0.0819545177879597
-17.350000023841858,-0.13247396311978113,0.10135398733220341
-17.34000000357628,0.07643018666304616,0.08592635044382205
-17.330000013113022,0.0923443895818406,0.08451585417242803
-17.320000022649765,0.0841949305456942,0.09148930190621911
-17.310000002384186,-0.011509883158072163,0.10630613692538284
-17.30000001192093,0.04708752072687651,0.08706348481403878
-17.290000021457672,-0.052686682780396114,0.0890287027229509
-17.280000001192093,-0.014660584154386643,0.0856629987470281
-17.270000010728836,0.0690282867311951,0.07613876003005737
-17.26000002026558,-0.12440728838543857,0.1004608867549197
-17.25,0.0677279328434769,0.10535329666647837
-17.240000009536743,0.08772146973808763,0.0842496368766316
-17.230000019073486,-0.03805987654111332,0.08690689461909953
-17.219999998807907,-0.21346933530259934,0.08309202814811951
-17.21000000834465,0.004925729228376851,0.0910835788189655
-17.200000017881393,-0.1682293425642466,0.08873483282169571
-17.189999997615814,-0.004910161213663018,0.07783330666545313
-17.180000007152557,0.1214482051160968,0.0812137053168814
-17.1700000166893,0.029667504130550526,0.08466562807648509
-17.160000026226044,0.174003380567018,0.09901178611927208
-17.150000005960464,-0.06841258367402892,0.09658902657136542
-17.140000015497208,0.03753976877833391,0.06897476818276245
-17.13000002503395,-0.031939474883158084,0.08294687576815572
-17.12000000476837,-0.05360038897295587,0.0999687996224585
-17.110000014305115,-0.02291933387952071,0.09882188484587608
-17.100000023841858,0.022000051688997883,0.09726544625139365
-17.09000000357628,-0.061090011463438586,0.09559876548815426
-17.080000013113022,-0.1466452098326477,0.09685225824656525
-17.070000022649765,0.04029900538313984,0.10522818897175877
-17.060000002384186,-0.09242162186794264,0.08501625873461871
-17.05000001192093,-0.04893381106246113,0.08926328444660217
-17.040000021457672,-0.06782661501698446,0.09062518049140533
-17.030000001192093,0.10451539013316026,0.08827838196910961
-17.020000010728836,-0.007058269063583376,0.0856116814203825
-17.01000002026558,-0.03212583819630064,0.08002287733104071
-17.0,0.0366599369869892,0.08331244890003735
-16.990000009536743,-0.2052419658974028,0.0857596144930413
-16.980000019073486,0.08912082146248802,0.08988309295498646
-16.969999998807907,0.26434206115049264,0.11512139824254053
-16.96000000834465,-0.01728237988062462,0.08819004341669315
-16.950000017881393,-0.01748475391113363,0.09205139344621903
-16.939999997615814,0.17674550338696732,0.09332341123478663
-16.930000007152557,0.018044766403076187,0.0832491649777925
-16.9200000166893,0.008862398083599994,0.09854117391531698
-16.910000026226044,-0.03964545768101328,0.08960536001719202
-16.900000005960464,0.005977135667745651,0.09505348959145388
-16.890000015497208,-0.06638715706751974,0.06807294734607541
-16.88000002503395,0.011314514144149128,0.08917531637587978
-16.87000000476837,-0.048837798144762044,0.09443267083208334
-16.860000014305115,-0.10363820858632444,0.0834934332056812
-16.850000023841858,-0.04598606950129471,0.10004095106847911
-16.84000000357628,0.1024722737610927,0.07828390157894637
-16.830000013113022,-0.028045876500853408,0.09608157367732735
-16.820000022649765,0.11871893077877729,0.08747103427168618
-16.810000002384186,0.04131382430221914,0.08612843634927127
-16.80000001192093,-0.23000761080175597,0.08671671420154482
-16.790000021457672,0.04728017536477379,0.09150187085866922
-16.780000001192093,-0.016978233091292844,0.08829876364507293
-16.770000010728836,0.056381323515872904,0.07460943181384536
-16.76000002026558,0.023882976159362086,0.0893556854708228
-16.75,0.0013876425455537581,0.09769535534931306
-16.740000009536743,-0.05579803045836851,0.08668498683296802
-16.730000019073486,0.006051935152676337,0.09478831125435101
-16.719999998807907,-0.25771908748361044,0.08939217662122027
-16.71000000834465,-0.15818523604070112,0.09385255677430507
-16.700000017881393,0.08627399329483414,0.0894061338488078
-16.689999997615814,-0.002181043469808935,0.09960632907536134
-16.680000007152557,-0.04717008031648369,0.09812187277231411
-16.6700000166893,-0.017814884679078675,0.08968848019700566
-16.660000026226044,0.05544632550907974,0.10008716963759665
-16.650000005960464,0.0011297875832207364,0.0881412690171212
-16.640000015497208,0.12316882665743431,0.0906342522553233
-16.63000002503395,-0.07183288637155844,0.09538081770575661
-16.62000000476837,-0.04782611763341185,0.08304359443073112
-16.610000014305115,0.19877731848112082,0.0928062483137893
-16.600000023841858,-0.05137265383596115,0.09994209243864555
-16.59000000357628,-0.008465082897858123,0.09143839571591532
-16.580000013113022,0.023872714469003832,0.08657040054095487
-16.570000022649765,-0.06194788892987124,0.09122403032572275
-16.560000002384186,-0.0027864882298169343,0.08121981906092743
-16.55000001192093,-0.014900502093777399,0.08834378632936377
-16.540000021457672,0.028757616358503883,0.09387848436985638
-16.530000001192093,0.06068292191744652,0.09602525940872998
-16.520000010728836,0.07495879489950955,0.09392518511731125
-16.51000002026558,-0.11058162295124555,0.09854347548730263
-16.5,0.06396513296959098,0.09374711434131928
-16.490000009536743,0.029172054418373713,0.08387797429077794
-16.480000019073486,-0.0010003699107654753,0.10242890948481927
-16.469999998807907,0.17489490130022242,0.09632477319614337
-16.46000000834465,-0.13660595498479403,0.0796605274982947
-16.450000017881393,-0.05589487478859994,0.08334927577962384
-16.439999997615814,0.07931481439310194,0.0993413031707974
-16.430000007152557,-0.029583974193015204,0.09281430821192058
-16.4200000166893,0.116381053166496,0.09168832353443782
-16.410000026226044,0.04507867985778086,0.08763222144449295
-16.400000005960464,-0.02664598825080591,0.09753612155712224
-16.390000015497208,0.0174250898734554,0.09929358034368901
-16.38000002503395,-0.015110194357646068,0.08065013211785814
-16.37000000476837,0.042715366444379545,0.08185911388743328
-16.360000014305115,0.0038055094504360364,0.0942586578387695
-16.350000023841858,-0.06659001116105405,0.081634568828819
-16.34000000357628,-0.0026863427916255923,0.09671343496408959
-16.330000013113022,-0.09765589001383776,0.09710405292136484
-16.320000022649765,0.0889740634157238,0.09876063061631776
-16.310000002384186,-0.1263766362767526,0.09207803986287544
-16.30000001192093,0.06798340393585546,0.09072531793182893
-16.290000021457672,-0.041794600224252215,0.08574397395315331
-16.280000001192093,-0.015081790072056817,0.08892604962278952
-16.270000010728836,0.02286750489321713,0.08438138953037135
-16.26000002026558,0.1768024777137133,0.1025570322320036
-16.25,0.0993188269287323,0.09227152045733582
-16.240000009536743,-0.21644186540992946,0.08010998210438805
-16.230000019073486,0.028137395251358034,0.0856164688942605
-16.219999998807907,-0.08848248505101787,0.08838956369540517
-16.21000000834465,0.13947749285103014,0.08300327450753653
-16.200000017881393,-0.08434365608148575,0.10283154936703896
-16.189999997615814,-0.1098347839798575,0.09452157430526033
-16.180000007152557,0.030178395906515713,0.0980470690822937
-16.1700000166893,-0.03708348363929957,0.09593750750517677
-16.160000026226044,-0.11612998090734684,0.10416803999164065
-16.150000005960464,-0.03524465917662723,0.083179775162725
-16.140000015497208,-0.08054471511036826,0.07652933444171559
-16.13000002503395,-0.049198793852769505,0.08256435193497035
-16.12000000476837,0.03144907068291626,0.0924332982404311
-16.110000014305115,-0.021347281753375965,0.08311667919932388
-16.100000023841858,0.06395315418534901,0.08571624990363018
-16.09000000357628,0.023978166918646234,0.08382556450550285
-16.080000013113022,0.1716949364983427,0.09659739446336157
-16.070000022649765,0.06606354770397102,0.10185790132527353
-16.060000002384186,-0.018296887308840184,0.08120900229716956
-16.05000001192093,0.09360991046569823,0.09079475560633203
-16.040000021457672,-0.03999847722656637,0.09247986884516603
-16.030000001192093,0.1886550200598561,0.09752535681019892
-16.020000010728836,-0.007945621544843613,0.07234610584037514
-16.01000002026558,0.1123246201526862,0.09096058195773676
-16.0,0.022451445040743635,0.09461182755675256
-15.990000009536743,0.15917390116413352,0.10732661686643306
-15.980000019073486,0.026558171565067193,0.10049685115685611
-15.969999998807907,-0.017811813402780718,0.07554363152271311
-15.96000000834465,-0.03551304056429401,0.10528973223048257
-15.950000017881393,0.006530537300718316,0.09086099427941809
-15.939999997615814,0.09729419878259413,0.07843448029344088
-15.930000007152557,-0.10578215489715954,0.08759734235785774
-15.9200000166893,0.020214939544894558,0.09306426066802924
-15.910000026226044,0.057761382508669544,0.0798185686578009
-15.900000005960464,-0.03357140224322091,0.1047234497058932
-15.890000015497208,0.08235508385796382,0.07150155982130765
-15.88000002503395,0.05278376646357124,0.09859378145586448
-15.870000004768372,-0.01280460768530639,0.09466443145955433
-15.860000014305115,-0.017431879999686317,0.10775199002056837
-15.850000023841858,-0.11140143808779553,0.10569305276002564
-15.840000003576279,-0.03001206048445632,0.09404134931396262
-15.830000013113022,-0.08377006156640716,0.09781999761137745
-15.820000022649765,-0.03595411220963209,0.09828297113781287
-15.810000002384186,0.12682358002090244,0.09281416741878742
-15.800000011920929,-0.006097178419035988,0.0908917015522429
-15.790000021457672,0.009527880734768991,0.07247346407109136
-15.780000001192093,0.0038870230590319728,0.08964944592075423
-15.770000010728836,-0.03631555627728357,0.10241000677616145
-15.76000002026558,-0.09138792070955819,0.09539390099400012
-15.75,-0.03155211532865986,0.07837926676590574
-15.740000009536743,-0.08062069572877285,0.092976442556297
-15.730000019073486,0.13936826770825125,0.0921855521028508
-15.719999998807907,0.021190424792867694,0.09505604730645717
-15.71000000834465,0.060363593452907816,0.0828189055071661
-15.700000017881393,0.09254008516364806,0.08082368312947551
-15.689999997615814,0.022156238169372587,0.09527234461648149
-15.680000007152557,0.0112035466011276,0.09632507052818572
-15.6700000166893,-0.0601194381768579,0.08582772951072394
-15.660000026226044,0.1877400291650145,0.0900690186498755
-15.650000005960464,-0.030384099918626777,0.08799387482468095
-15.640000015497208,-0.0601265979160485,0.08971132361789744
-15.63000002503395,0.04027549571848631,0.0945274716086055
-15.620000004768372,-0.07466725296061617,0.10174943552707418
-15.610000014305115,-0.0014838501951359852,0.09796636472747317
-15.600000023841858,0.033519314357634875,0.09754454711421952
-15.590000003576279,-0.12139194996160342,0.08772974403605556
-15.580000013113022,-0.052657797701342934,0.09190364584642953
-15.570000022649765,-0.09204760800131463,0.09523591450340227
-15.560000002384186,0.03084790829132206,0.09152371064067887
-15.550000011920929,0.010942348830107555,0.0899683314706109
-15.540000021457672,0.012537594390717527,0.09121084102665103
-15.530000001192093,0.03881747942666817,0.08468534170049255
-15.520000010728836,0.06113567588309022,0.08682796726952557
-15.51000002026558,-0.053825761122335544,0.09684506310062048
-15.5,0.029402544117421804,0.10251265204924633
-15.490000009536743,-0.02151208984247307,0.09145112598408113
-15.480000019073486,-0.13927477283703793,0.09607140707498987
-15.469999998807907,0.1524701790700151,0.0886920737440805
-15.46000000834465,-0.0631284665541852,0.08108767567763027
-15.450000017881393,-0.21201592878907335,0.0904561565594042
-15.439999997615814,0.033847189016660256,0.1047360034318785
-15.430000007152557,-0.11438137273677267,0.09737108798479409
-15.4200000166893,-0.025545421157235557,0.09665959345828612
-15.410000026226044,0.10380919523693656,0.09203372276865669
-15.400000005960464,0.08365483976691145,0.0972537967007651
-15.390000015497208,0.10590731669878597,0.08856794555879643
-15.38000002503395,-0.00788910012699585,0.08994867012939937
-15.370000004768372,0.08962350621191731,0.07980963732593623
-15.360000014305115,-0.0589043837757157,0.10570929208136957
-15.350000023841858,-0.1315016087705143,0.10278932603557857
-15.340000003576279,-0.07555000440326823,0.0993674901644404
-15.330000013113022,0.04669752144675408,0.086975351023421
-15.320000022649765,-0.09003318056705424,0.10207408268103291
-15.310000002384186,0.16440576554663494,0.08519061107146267
-15.300000011920929,-0.07926797779282341,0.08445916809660514
-15.290000021457672,0.13995825070820747,0.0941114542305831
-15.280000001192093,0.05574887956490183,0.09924213510985537
-15.270000010728836,-0.16617667230218133,0.08472415612566041
-15.26000002026558,-0.02431460399812768,0.09642652956360483
-15.25,-0.07914199330697991,0.09766040377000512
-15.240000009536743,0.0774328457798435,0.08860606833521842
-15.230000019073486,-0.032930547086090285,0.0760447284659606
-15.219999998807907,0.013287614486283609,0.0911023024154061
-15.21000000834465,0.2137277057211909,0.10442192906282555
-15.200000017881393,-0.17480995122834375,0.09756395363006903
-15.189999997615814,0.2364718838259633,0.09210908554948924
-15.180000007152557,0.0016008071075411076,0.08401206119016232
-15.1700000166893,0.03234395922030388,0.09311936116332803
-15.160000026226044,0.09647741261587672,0.08564432469784437
-15.150000005960464,0.053861153749122676,0.07330893031978873
-15.140000015497208,0.08082100427210696,0.09558446179545013
-15.13000002503395,0.0819787398924647,0.08699023524465832
-15.120000004768372,0.10991243929508614,0.09008705787679532
-15.110000014305115,0.07925829108805087,0.08469293688127791
-15.100000023841858,-0.14725195238030503,0.10485639599112222
-15.090000003576279,0.04728627469217169,0.07898151297254866
-15.080000013113022,0.04709520806764421,0.0882119186851377
-15.070000022649765,-0.17242355208891108,0.10006679432755711
-15.060000002384186,-0.2562585097453149,0.09129594918251238
-15.050000011920929,-0.11307241824754809,0.08496311831939123
-15.040000021457672,0.030910850932629207,0.08495267144250242
-15.030000001192093,0.04633917698370064,0.08827675501236272
-15.020000010728836,-0.09085496979642203,0.07215927138412594
-15.01000002026558,0.07803309272151476,0.09153059772796587
-15.0,0.13537434203695836,0.08349001985057919
-14.990000009536743,0.043613940037544846,0.09406300636619318
-14.980000019073486,-0.15567662388891365,0.09593737225098926
-14.969999998807907,0.1290379173097455,0.09746310528768208
-14.96000000834465,0.06762387093546576,0.08675434375082118
-14.950000017881393,0.049368681167665476,0.08721025016872211
-14.939999997615814,-0.025934205192115898,0.09466086151462252
-14.930000007152557,0.008822364567022076,0.09168373525446473
-14.9200000166893,0.051539357132635764,0.08921985340279417
-14.910000026226044,0.020690613095887617,0.07627338164629718
-14.900000005960464,-0.01523950711978743,0.08487496438628951
-14.890000015497208,-0.09746807038725762,0.09452487832261111
