time,rate,error
0.23600000143051147,2.281876222714929,0.46943514688150556
0.2459999918937683,2.5993106464679934,0.49916721988930574
0.25600001215934753,2.7320384653648633,0.512329576053069
0.26600000262260437,2.536518027051831,0.4742344981374301
0.2759999930858612,2.5744642595295186,0.5068431170434977
0.28600001335144043,2.0419790321240776,0.4524933353722947
0.29600000381469727,2.5495275187025688,0.5025193946683465
0.3059999942779541,2.5661330581538437,0.46662027055906924
0.3160000145435333,2.284690254961214,0.4591998585436228
0.32600000500679016,2.1366663795852996,0.45886619817496355
0.335999995470047,1.8344692618306369,0.45692283771832704
0.3460000157356262,1.9185752001903067,0.41664990735129864
0.35600000619888306,2.349161398500894,0.42812174286450105
0.3659999966621399,2.160074079781078,0.4745891116646241
0.37599998712539673,2.531251779041545,0.4341465018179741
0.38600000739097595,1.7929216987928733,0.44615261149711494
0.3959999978542328,2.8826666541772914,0.49181301150193446
0.4059999883174896,2.0297327613926064,0.475771739619553
0.41600000858306885,2.2392556979228018,0.4357530014691361
0.4259999990463257,2.305456157116392,0.46902894143345647
0.4359999895095825,2.9905988837710678,0.5025066867628172
0.44600000977516174,2.1311258451054655,0.46460090650771607
0.4560000002384186,2.717217524260907,0.4796918059017207
0.4659999907016754,2.895089718478263,0.4913338374523306
0.47600001096725464,2.1077377358336244,0.42460315710875396
0.4860000014305115,2.0735881603420956,0.4197108685479376
0.4959999918937683,2.1982077889223826,0.46901697764889083
0.5060000121593475,2.1767262178403786,0.4460104958218834
0.5160000026226044,1.618526451236896,0.4216456970291819
0.5259999930858612,1.7183606645919574,0.39900393376329074
0.5360000133514404,3.3115597068645286,0.4674627302298191
0.5460000038146973,1.3029711801794368,0.44090194192266746
0.5559999942779541,1.6844265620953973,0.42347342283145323
0.5660000145435333,2.0165183157566475,0.436718666978106
0.5760000050067902,1.710979024066129,0.4262266613978071
0.585999995470047,2.2728803644102307,0.4401564385172093
0.5960000157356262,1.0395810844600193,0.4068540172518909
0.6060000061988831,1.8882033453107496,0.4215782406773688
0.6159999966621399,2.335604890671888,0.42133880576404964
0.6259999871253967,2.9119105107015235,0.48022106686363214
0.636000007390976,2.272674573097914,0.4261338603364622
0.6459999978542328,2.2313057952885225,0.414512744365825
0.6559999883174896,1.6131057133533764,0.44337199890127615
0.6660000085830688,1.8605793310565175,0.42792909856371053
0.6759999990463257,2.6093900136572694,0.4423704783330771
0.6859999895095825,2.493958741620446,0.44246345870735726
0.6960000097751617,1.5937546467947619,0.35723704152760527
0.7060000002384186,2.376180166816534,0.4494014892326375
0.7159999907016754,2.224743679801421,0.4115664597630198
0.7260000109672546,1.9999809842666405,0.43797276834327326
0.7360000014305115,1.9028644376003108,0.39783899190964805
0.7459999918937683,1.7241031674274863,0.4030799051804443
0.7560000121593475,1.925958762071,0.4392287646516768
0.7660000026226044,2.04948832692414,0.43372713538592395
0.7759999930858612,2.2247196763488857,0.4366483574933187
0.7860000133514404,2.1315063122495874,0.42859197630936074
0.7960000038146973,2.4028297098080347,0.4421539975205425
0.8059999942779541,1.3516309366311916,0.3709752766952179
0.8160000145435333,2.2215121927041483,0.4253614383338016
0.8260000050067902,1.8029365176207302,0.4062458814215309
0.835999995470047,1.3006381536506093,0.3660022242995556
0.8460000157356262,1.6347047890858075,0.4125918390632986
0.8560000061988831,1.6293871770915653,0.3852256478702234
0.8659999966621399,1.8602758071124887,0.3907301986133097
0.8759999871253967,1.7781994016124516,0.38550452959057596
0.886000007390976,1.6345540096645939,0.35795850151446656
0.8959999978542328,1.771269050923562,0.3772312397637548
0.9059999883174896,1.4397427470655118,0.34057231750197564
0.9160000085830688,1.6060912851196694,0.3717813607322153
0.9259999990463257,1.4423319658996512,0.3477308521450139
0.9359999895095825,1.2890841825107926,0.38010897598192006
0.9460000097751617,1.1207267619894856,0.35648954529010807
0.9560000002384186,1.4688781729140818,0.3746764917554039
0.9659999907016754,1.9629446016520875,0.43920236061676904
0.9760000109672546,1.1868899248559408,0.3641344594123533
0.9860000014305115,1.3715916049186843,0.3935276975165166
0.9959999918937683,1.4658366062040706,0.39194015131710325
1.0060000121593475,1.0916796442953225,0.3447912650287682
1.0160000026226044,1.451657961591717,0.3633312360435251
1.0259999930858612,1.5642897049716717,0.39237908725331555
1.0360000133514404,1.551037965674537,0.3478754579642284
1.0460000038146973,0.8995948674224452,0.3530471271452837
1.055999994277954,1.0574969564603895,0.318541037097306
1.0660000145435333,1.451070619675944,0.36852848423286544
1.0760000050067902,0.8220526322335544,0.36076335399719056
1.085999995470047,1.6606434250305393,0.39432852683603786
1.0960000157356262,1.0789996333306768,0.3374652810513777
1.106000006198883,1.318743615050066,0.34479436639220506
1.11599999666214,0.9685682411758645,0.3486784575204218
1.1259999871253967,1.7966071506445038,0.37828595805485543
1.136000007390976,0.5514946977738002,0.3621485155289701
1.1459999978542328,1.9211499691407425,0.40565904001040815
1.1559999883174896,0.9740067910753578,0.3073958267258004
1.1660000085830688,1.5276921075622152,0.37919696183518603
1.1759999990463257,1.978170399217565,0.3901704015515975
1.1859999895095825,1.1528557422087604,0.3794246336785736
1.1960000097751617,1.1606675295735072,0.3405754077013233
1.2060000002384186,1.066753561073876,0.34739572471982405
1.2159999907016754,0.977574997170159,0.3356432369482284
1.2260000109672546,1.3198721095124866,0.39720273298664566
1.2360000014305115,1.4142294906624577,0.3420879762839456
1.2459999918937683,0.9050832918079484,0.29458014381477704
1.2560000121593475,1.3169664844571785,0.34609245844199316
1.2660000026226044,1.1153690448729427,0.36718141095882023
1.2759999930858612,1.7358066121006723,0.3983959304346412
1.2860000133514404,0.8824539362831444,0.3080203239449637
1.2960000038146973,1.2967669236410746,0.334928613896225
1.305999994277954,1.1929877511086708,0.3451219710336814
1.3160000145435333,0.9593276997547965,0.33886199708776327
1.3260000050067902,0.9592386071149864,0.3174972477747881
1.335999995470047,1.1908530841992284,0.32860209177582733
1.3460000157356262,1.2694493758900978,0.3390588883675094
1.356000006198883,0.8545105064233292,0.3113808941947625
1.36599999666214,0.7566009206162261,0.2973979834113991
1.3759999871253967,0.7746744166115614,0.28585071148329555
1.386000007390976,1.0898587835183786,0.2978689768765271
1.3959999978542328,0.3714844862131182,0.3182314094244943
1.4059999883174896,0.36082796246368304,0.2625320668898758
1.4160000085830688,0.8903700003617028,0.38589627613863925
1.4259999990463257,0.438662927964668,0.30501042580829374
1.4359999895095825,0.9647697503482102,0.3023992200538272
1.4460000097751617,0.5268392934849899,0.2958798054002346
1.4560000002384186,0.7652746600785049,0.32209619374023174
1.4659999907016754,1.4644130182133221,0.31408180420419296
1.4760000109672546,0.5537319886389684,0.2793639221312906
1.4860000014305115,1.2780095626023058,0.35846520454423925
1.4959999918937683,0.9223619256468542,0.28876440797923353
1.5060000121593475,1.0912434620438074,0.3234194229123964
1.5160000026226044,0.5711422108434043,0.3258737730330152
1.5259999930858612,1.3802981676440427,0.3300697478243687
1.5360000133514404,0.4606115521130222,0.3082784826932299
1.5460000038146973,1.124047471420637,0.2934525743512042
1.555999994277954,1.1663355386112504,0.31303291673122485
1.5660000145435333,0.7023546383354344,0.30137177644097274
1.5760000050067902,0.3279552065905215,0.291548795524399
1.585999995470047,0.9803435855949425,0.35209054085848757
1.5960000157356262,0.48713780893287106,0.286490071297917
1.606000006198883,0.5932396973156836,0.2415691452298383
1.61599999666214,0.9707314131316364,0.3041083236262869
1.6259999871253967,0.5362150044331288,0.3228855271511005
1.636000007390976,0.24758699679640153,0.3351545838618394
1.6459999978542328,0.4883839675200826,0.2876300771295603
1.6559999883174896,0.6506074598395278,0.28079294866513543
1.6660000085830688,1.0458005474004992,0.3116396406336907
1.6759999990463257,0.587765241304192,0.27387609918038436
1.6859999895095825,0.8150321284330213,0.292332537836986
1.6960000097751617,1.1210957648964839,0.3518006560180146
1.7060000002384186,0.6912875761532281,0.24840083281251313
1.7159999907016754,1.036596167045775,0.3446023264619086
1.7260000109672546,1.1277882667597712,0.34420356594028445
1.7360000014305115,0.3834961020627895,0.28608007983806943
1.7459999918937683,0.702770171945245,0.27970630740365343
1.7560000121593475,0.8575846662485664,0.25357422052478884
1.7660000026226044,0.6968784109221602,0.28985422544683603
1.7759999930858612,0.7938739828543525,0.25300827140363213
1.7860000133514404,1.0429530227581916,0.319467573689293
1.7960000038146973,1.2373519327025317,0.35977104218661393
1.805999994277954,0.6238943627983239,0.30030409164019567
1.8160000145435333,0.841896574631885,0.3190622034216123
1.8260000050067902,1.2589242220908319,0.3119060621821482
1.835999995470047,0.3309761638353502,0.27729334052765836
1.8460000157356262,0.7558997900727066,0.2780284350146241
1.856000006198883,0.7366810023686583,0.3074990535305405
1.86599999666214,0.3745221400458172,0.2753234927296619
1.8759999871253967,0.7885687189620812,0.2768483759771286
1.886000007390976,0.40617607183456195,0.2790230351889903
1.8959999978542328,0.593778263313776,0.2471315047504588
1.9059999883174896,0.01357940440269663,0.2893113811674737
1.9160000085830688,0.818514347877909,0.29628808498112735
1.9259999990463257,0.7152648424012544,0.3061817266752704
1.9359999895095825,0.39125688009569265,0.29833199788087655
1.9460000097751617,0.495016585102813,0.29695782783989605
1.9560000002384186,0.6949152018218253,0.2972583548686592
1.9659999907016754,0.5377663054685777,0.3029349254088511
1.9760000109672546,-0.17477661428216662,0.30865854591505576
1.9860000014305115,0.5904103424564848,0.3019412623881298
1.9959999918937683,0.2577544508996026,0.25068242825069803
2.0060000121593475,0.4616858145369994,0.3075802598508071
2.0160000026226044,0.034455096713406866,0.2824407389526167
2.025999993085861,0.3345618076432238,0.2146498495098234
2.0360000133514404,1.0430693374814597,0.3023709412571194
2.0460000038146973,0.1877913512894374,0.2630425209519883
2.055999994277954,0.5823050401805538,0.28840638873776386
2.0660000145435333,0.9797874291794718,0.3038254603115349
2.07600000500679,0.5876251011394088,0.27798559865881783
2.085999995470047,0.6318082550014631,0.25683059875265807
2.096000015735626,0.4536072773173186,0.2963378260984068
2.106000006198883,0.7257219436947824,0.27501041332710313
2.11599999666214,0.4871408180444363,0.24911253032879838
2.1259999871253967,0.07685453573487544,0.22173484495111637
2.136000007390976,0.39746914881253376,0.20294788186892196
2.145999997854233,0.3278088671788834,0.2497020787354456
2.1559999883174896,0.9764970974915018,0.26565979021547026
2.166000008583069,0.5269809420311214,0.29251976029971977
2.1759999990463257,0.9481097700837838,0.2719597381087011
2.1859999895095825,0.3221312289306984,0.24945269730831393
2.1960000097751617,0.5487438087580704,0.23277162344741922
2.2060000002384186,0.6415529405570771,0.3153956205734639
2.2159999907016754,-0.1169607161429666,0.2376696931687548
2.2260000109672546,0.8219708908645306,0.30461512563707305
2.2360000014305115,0.016848331476245246,0.2345820088358554
2.2459999918937683,0.44181093914844255,0.24646872114899757
2.2560000121593475,0.3592834346236366,0.2921156159797958
2.2660000026226044,0.7292502857802425,0.30556441442760623
2.275999993085861,0.5095627380935709,0.2974908938841753
2.2860000133514404,0.3371472641613579,0.27980487656576647
2.2960000038146973,0.4504220860342587,0.29385951850343395
2.305999994277954,0.36944825769258044,0.22987074096036117
2.3160000145435333,0.24997499796680447,0.20378245207966053
2.32600000500679,0.1080152839333408,0.24134288841579066
2.335999995470047,0.23863301767037695,0.2897363537830872
2.346000015735626,0.7935763079559098,0.28105478800104855
2.356000006198883,0.6635836125659353,0.24216783292797933
2.36599999666214,0.3336301564891755,0.24269451610396642
2.3759999871253967,0.17528859262111954,0.23978137218348747
2.386000007390976,0.7237434173475572,0.27262300493212455
2.395999997854233,0.48424122993649865,0.25743093561091235
2.4059999883174896,0.5329524360069022,0.275626537086928
2.416000008583069,0.8550244515009756,0.2905882087058079
2.4259999990463257,0.01739265411517379,0.2319204273582678
2.4359999895095825,0.7687434238377177,0.24109488214927
2.4460000097751617,0.42138062303784696,0.2590763973430768
2.4560000002384186,0.560231340791814,0.18862812195293824
2.4659999907016754,0.2410953384303735,0.24023789700508752
2.4760000109672546,0.036451185425756386,0.2181955498365555
2.4860000014305115,0.2397239824575214,0.21991838103074912
2.4959999918937683,0.5960174212937669,0.2682590142237594
2.5060000121593475,0.28505850937609606,0.26568703158905055
2.5160000026226044,0.6695227337745292,0.2963381604962734
2.525999993085861,0.4560305594010968,0.257282654081854
2.5360000133514404,0.685455303166218,0.23863917218400976
2.5460000038146973,0.5711873306258453,0.25865491686729
2.555999994277954,0.5462605535246495,0.2262899649773544
2.5660000145435333,0.8344253317849295,0.26352099710059856
2.57600000500679,0.729609091923142,0.2914338321777737
2.585999995470047,0.08967912311652636,0.22964594981314204
2.596000015735626,0.20269676328367608,0.23613296086365734
2.606000006198883,0.24382423600240336,0.26723730945526836
2.61599999666214,-0.17819661170750833,0.2263093848115713
2.6259999871253967,0.27764566041930816,0.271381017770698
2.636000007390976,0.3674882483568194,0.2595699073274486
2.645999997854233,0.3366327307821869,0.24555116844165953
2.6559999883174896,0.2347698093435498,0.21227359963856726
2.666000008583069,-0.04182321850278019,0.27078488504376086
2.6759999990463257,0.20433280665972878,0.21772731668780698
2.6859999895095825,0.43409212828790944,0.26268368463263164
2.6960000097751617,0.5000707680435023,0.23711635514520937
2.7060000002384186,0.3052933644751601,0.2629712475993294
2.7159999907016754,0.34762983888531923,0.2278264859506093
2.7260000109672546,0.7617728922712307,0.29469493160603133
2.7360000014305115,0.3049847388862668,0.22577974889585734
2.7459999918937683,0.2497106991910606,0.2334726551020443
2.7560000121593475,0.5599549112551185,0.23360532723323324
2.7660000026226044,0.014778467490347181,0.2243575472718008
2.775999993085861,0.6991593957734609,0.25606186373924483
2.7860000133514404,0.4237851470597292,0.27881245661042603
2.7960000038146973,0.214418266508663,0.276424277738903
2.805999994277954,0.5934134295230982,0.2642695004989154
2.8160000145435333,0.29631971148204483,0.30199242261832887
2.82600000500679,0.5231817226975164,0.2347018278280677
2.835999995470047,0.2052659974306139,0.27535032673226745
2.846000015735626,0.07462250709738327,0.24268195502657372
2.856000006198883,0.18820056551939723,0.24106712906001554
2.86599999666214,0.22505417149332327,0.22584184712702834
2.8759999871253967,0.31613170584761935,0.2233245431661208
2.886000007390976,0.5880003676457577,0.23799241345774733
2.895999997854233,0.5233430679845522,0.24634624377654796
2.9059999883174896,0.2897999394256306,0.2224337733845597
2.916000008583069,0.5130355916724589,0.251418807528216
2.9259999990463257,0.13256791699635517,0.1925750795786904
2.9359999895095825,0.22154775789173234,0.2476997159881259
2.9460000097751617,0.5112881547797662,0.29736351839907316
2.9560000002384186,0.5456776448995535,0.24146118452700632
2.9659999907016754,0.3279128328736321,0.27162293919403857
2.9760000109672546,0.05298392039336915,0.20931069129056754
2.9860000014305115,0.4436311856179728,0.25119877607572183
2.9959999918937683,0.11727622674974258,0.2549392274836939
3.0060000121593475,-0.028923217476578146,0.24483722350467924
3.0160000026226044,0.1343767370637774,0.261401800890815
3.025999993085861,0.8343350095525848,0.2583776981261709
3.0360000133514404,0.28128264643440365,0.2235255391473128
3.0460000038146973,0.19519689474580365,0.213086212203506
3.055999994277954,0.5446382753640358,0.2533481946665253
3.0660000145435333,0.5191111185262891,0.27188305872303414
3.07600000500679,0.15529819912509488,0.23169374526026912
3.085999995470047,-0.1830989565798259,0.15713382450087224
3.096000015735626,0.1018044339272693,0.18089642148555257
3.106000006198883,0.3919709996456576,0.24220419155532802
3.11599999666214,-0.05420466926599627,0.1900821108895002
3.1259999871253967,0.1907710613868007,0.21859506904468656
3.136000007390976,0.48130287903645486,0.1997103970144315
3.145999997854233,0.24136535647805435,0.19712028628670478
3.1559999883174896,0.31499962556249317,0.23603195045695954
3.166000008583069,0.5316911611940587,0.25438424149856587
3.1759999990463257,0.35392437452319875,0.2284238005365786
3.1859999895095825,0.07349314602210968,0.266876356022318
3.1960000097751617,0.3454994383741169,0.22490517687125267
3.2060000002384186,0.3170794231044721,0.22012685058182274
3.2159999907016754,0.2230271492052598,0.2595058830165723
3.2260000109672546,0.282637289789526,0.21481227106286205
3.2360000014305115,0.15397853645317613,0.2293718909806575
3.2459999918937683,0.0632544533592424,0.217379500872702
3.2560000121593475,0.056259108798213914,0.23549367122830628
3.2660000026226044,0.18139833467552324,0.25624708883293096
3.275999993085861,0.2653666556917473,0.1889013427373245
3.2860000133514404,-0.14504850505034594,0.27902242976778985
3.2960000038146973,0.3287140926265314,0.2306709734892621
3.305999994277954,-0.07806420313158911,0.2506809483852021
3.3160000145435333,0.1217677598858705,0.1526032957140498
3.32600000500679,0.04457870431375291,0.20880415393578447
3.335999995470047,-0.31601125716571915,0.2211914440666062
3.346000015735626,0.4005622850127098,0.22082810847059992
3.356000006198883,0.2666364088450237,0.1819611420665933
3.36599999666214,-0.037262228810076375,0.19249708929554676
3.3759999871253967,0.23443451811764068,0.22639536308262465
3.386000007390976,-0.08832873143718452,0.1636451470719513
3.395999997854233,0.18650892376970774,0.18921858191477167
3.4059999883174896,0.4283927058643803,0.2715226290038577
3.416000008583069,-0.055844817832199356,0.22591227354814603
3.4259999990463257,0.15644157955729107,0.21645816859687889
3.4359999895095825,0.3442850864385753,0.24024529535477945
3.4460000097751617,0.0011765334726849348,0.23137450604325122
3.4560000002384186,0.5938010194727192,0.24053073569931344
3.4659999907016754,0.4827694793861971,0.2280048189306667
3.4760000109672546,-0.17413268705363993,0.23027352839020065
3.4860000014305115,0.42180740447031073,0.22729631824802582
3.4959999918937683,-0.09677369951039394,0.21749298060507677
3.5060000121593475,0.22918402529909918,0.1925133351931189
3.5160000026226044,0.3587944179100446,0.2271560355242811
3.525999993085861,0.17485091397654468,0.23157546925204942
3.5360000133514404,0.4086816753750067,0.21701430770945906
3.5460000038146973,0.36935481593590835,0.20563531115205405
3.555999994277954,0.3979068680888232,0.20749977229847263
3.5660000145435333,0.7428072290984646,0.2590923339850954
3.57600000500679,0.044848963650608226,0.18090389023273798
3.585999995470047,0.3330190251251745,0.2501102152769663
3.596000015735626,0.39599168888105957,0.25431275740260023
3.606000006198883,0.40086754542252245,0.23759374000979638
3.61599999666214,0.07934964778918245,0.24851330023662277
3.6259999871253967,-0.020820827405459492,0.19220029596760604
3.636000007390976,0.15372960915299577,0.24468385127493966
3.645999997854233,-0.035548485971311695,0.19417821983649236
3.6559999883174896,0.14250741167402495,0.22583738558191485
3.666000008583069,-0.0319387309413621,0.19332724353132846
3.6759999990463257,0.4304822574734895,0.2551652357293686
3.6859999895095825,0.04340713705067368,0.2309956776996685
3.6960000097751617,0.17263750639680975,0.16716993513438694
3.7060000002384186,0.4318646763230707,0.24368355531518254
3.7159999907016754,0.3261407658859568,0.24721415367919436
3.7260000109672546,0.10381640646245817,0.19297781485025683
3.7360000014305115,-0.06273618799574347,0.24310382952780865
3.7459999918937683,0.14981868189013237,0.20345435593317218
3.7560000121593475,0.14846086289480606,0.2050524321461355
3.7660000026226044,0.11479573592241976,0.2432423125901199
3.775999993085861,0.31359613845268947,0.2519780689527716
3.7860000133514404,0.005169833294497145,0.2532589279455639
3.7960000038146973,0.3812109471060922,0.25939364615409455
3.805999994277954,-0.10586750341656012,0.21906060096286475
3.8160000145435333,0.7067166075522195,0.24197460132560225
3.82600000500679,0.1305787730614316,0.23997781696097342
3.835999995470047,0.29125574347179506,0.21169174789889778
3.846000015735626,0.05774197756804994,0.20164894336016356
3.856000006198883,-0.027467173914755543,0.23315141694707603
3.86599999666214,0.21424892825624212,0.1990956839007788
3.8759999871253967,0.10648950707249366,0.1773348628369674
3.886000007390976,0.24531028395947607,0.21852592135161128
3.895999997854233,0.4560394063373465,0.1956907255873566
3.9059999883174896,-0.1348985654216432,0.2364053395646292
3.916000008583069,0.04784314075292892,0.20362621955641805
3.9259999990463257,0.012154018936064458,0.28704623761984754
3.9359999895095825,0.1844851008142078,0.19783853071863633
3.9460000097751617,0.24343536793865894,0.21098859121289829
3.9560000002384186,0.37698110650657396,0.2523360868893968
3.9659999907016754,-0.21082730005987013,0.19454157113183546
3.9760000109672546,0.4390527537727215,0.2337858319000009
3.9860000014305115,0.3822635322943512,0.18755841770834858
3.9959999918937683,0.25278778454522033,0.16230463770821515
4.0060000121593475,-0.19430730439669425,0.1701545720149615
4.016000002622604,0.2406890056870132,0.18219913225864723
4.025999993085861,0.28784557200920835,0.18169498215640276
4.03600001335144,0.1887021604657608,0.24936471174056057
4.046000003814697,0.570465651550504,0.24788452073959594
4.055999994277954,0.17071764328686506,0.220928411690976
4.066000014543533,0.3703392366367874,0.20055312525275432
4.07600000500679,0.0419199481086721,0.2479948264135425
4.085999995470047,0.4076868745784597,0.2623937947455996
4.096000015735626,0.06426435592044188,0.22573150523244082
4.106000006198883,0.286957715522452,0.2574257312448398
4.11599999666214,0.8167162274631072,0.25044034564456796
4.125999987125397,-0.1609881296038011,0.25671800291716346
4.136000007390976,0.20774869625738296,0.1935846193184583
4.145999997854233,0.0014000898482669187,0.24651095429867778
4.15599998831749,-0.12678400941198967,0.25093888577570433
4.166000008583069,0.06978197181679287,0.2091250517097976
4.175999999046326,0.11393072296870903,0.24283144509042576
4.1859999895095825,-0.05693913472442558,0.17691633642269683
4.196000009775162,0.00043634359602894853,0.19742022252875288
4.206000000238419,0.27207079518748845,0.15551553502078877
